measure_time,emg_ch_1,grip_force_inter
1673607533.179745,2.36691,4.060168801805803
1673607533.180753,2.35174,4.0713633493103325
1673607533.18176,2.338686,4.082547305946835
1673607533.182767,2.338422,4.093728614866331
1673607533.183774,2.347605,4.104912571502834
1673607533.184781,2.351789,4.1160965281393365
1673607533.185788,2.351284,4.127277837058832
1673607533.186795,2.350514,4.138461793695335
1673607533.187802,2.350226,4.149645750331837
1673607533.188809,2.355947,4.160827059251334
1673607533.189816,2.360708,4.172011015887836
1673607533.190823,2.361284,4.183194972524339
1673607533.19183,2.360323,4.194376281443835
1673607533.192837,2.362102,4.205560238080338
1673607533.193845,2.364794,4.216754785584867
1673607533.1948519,2.36792,4.227936094504363
1673607533.195859,2.365203,4.2391200511408655
1673607533.196866,2.365732,4.250304007777368
1673607533.1978729,2.369819,4.261485316696864
1673607533.19888,2.358881,4.272669273333367
1673607533.199887,2.340369,4.2838532299698695
1673607533.2008939,2.334263,4.295034538889365
1673607533.201901,2.336162,4.306218495525868
1673607533.202908,2.339696,4.317402452162371
1673607533.2039149,2.351428,4.328583761081867
1673607533.204922,2.378474,4.339767717718369
1673607533.20593,2.365876,4.350962265222899
1673607533.206937,2.346115,4.362146221859401
1673607533.207944,2.345778,4.373327530778898
1673607533.208951,2.35049,4.3845114874154
1673607533.209958,2.353856,4.395695444051903
1673607533.210965,2.335441,4.406876752971399
1673607533.211972,2.3183,4.418060709607901
1673607533.212979,2.317963,4.429244666244404
1673607533.213986,2.315367,4.4404259751639
1673607533.214993,2.323276,4.4516099318004025
1673607533.216,2.37518,4.462793888436905
1673607533.217007,2.425064,4.473975197356401
1673607533.218014,2.393475,4.485159153992904
1673607533.219022,2.362487,4.4963537014974335
1673607533.2200289,2.356717,4.507535010416929
1673607533.221036,2.361645,4.518718967053432
1673607533.222043,2.401673,4.529902923689935
1673607533.2230499,2.423573,4.543905334287077
1673607533.224057,2.407803,4.554688
1673607533.225064,2.393258,4.5622488051979015
1673607533.226071,2.381407,4.534343755364807
1673607533.227078,2.375108,4.507175470119522
1673607533.228085,2.380902,4.532641280544489
1673607533.229092,2.397826,4.51851
1673607533.230099,2.390518,4.563302953835935
1673607533.231107,2.385397,4.582526518235995
1673607533.232114,2.383137,4.576618593052787
1673607533.233121,2.36602,4.584883008468945
1673607533.234128,2.355659,4.593149380886149
1673607533.235135,2.356188,4.601415753303352
1673607533.236142,2.378882,4.60968016871951
1673607533.237149,2.392465,4.617946541136714
1673607533.238156,2.383234,4.626212913553918
1673607533.239163,2.385109,4.634477328970076
1673607533.24017,2.372247,4.642743701387279
1673607533.241177,2.350971,4.651010073804483
1673607533.242184,2.340008,4.659274489220641
1673607533.243192,2.34412,4.667548689642028
1673607533.244199,2.364578,4.675815062059232
1673607533.2452059,2.379339,4.6840794774753896
1673607533.246213,2.380108,4.692345849892593
1673607533.24722,2.377175,4.700612222309797
1673607533.248227,2.371382,4.708876637725955
1673607533.249234,2.354577,4.717143010143158
1673607533.250241,2.348303,4.725409382560362
1673607533.251248,2.351644,4.73367379797652
1673607533.252255,2.354072,4.741940170393724
1673607533.253262,2.356308,4.750206542810927
1673607533.254269,2.363616,4.758470958227085
1673607533.255276,2.369891,4.766737330644289
1673607533.256284,2.370853,4.775011531065675
1673607533.257291,2.364698,4.78327790348288
1673607533.258298,2.361765,4.791542318899038
1673607533.259305,2.361044,4.799808691316241
1673607533.260312,2.356068,4.808075063733445
1673607533.261319,2.352894,4.816339479149603
1673607533.262326,2.348447,4.824605851566806
1673607533.263333,2.339672,4.83287222398401
1673607533.26434,2.33823,4.841136639400168
1673607533.265347,2.334359,4.849403011817372
1673607533.266354,2.338157,4.857669384234575
1673607533.267361,2.342316,4.865933799650733
1673607533.268369,2.353375,4.8742080000721195
1673607533.269376,2.377247,4.882474372489323
1673607533.270383,2.389436,4.890738787905481
1673607533.27139,2.390013,4.899005160322685
1673607533.272397,2.397465,4.907271532739889
1673607533.273404,2.40939,4.915535948156047
1673607533.274411,2.398451,4.923802320573251
1673607533.275418,2.384652,4.9320686929904545
1673607533.276425,2.375156,4.940333108406612
1673607533.277432,2.362078,4.948599480823816
1673607533.278439,2.352293,4.9249386981402
1673607533.279446,2.357294,4.945240560801144
1673607533.280453,2.357702,4.979352628040058
1673607533.281461,2.371165,4.941831051013111
1673607533.282468,2.387801,4.92625895565093
1673607533.283475,2.398018,4.9444771740581785
1673607533.284482,2.387681,4.962693176638856
1673607533.285489,2.39321,5.011355579876013
1673607533.286496,2.402658,5.022569552217453
1673607533.287503,2.389172,5.016950613262969
1673607533.28851,2.380685,5.034483388728468
1673607533.289517,2.374098,5.052012013442199
1673607533.290524,2.360275,5.069544788907697
1673607533.291531,2.350707,5.087077564373195
1673607533.292538,2.359794,5.104606189086926
1673607533.293546,2.364698,5.122155567559494
1673607533.294553,2.363688,5.139688343024993
1673607533.29556,2.367727,5.157216967738724
1673607533.296567,2.368978,5.174749743204222
1673607533.297574,2.368809,5.19228251866972
1673607533.298581,2.367655,5.209811143383451
1673607533.299588,2.354745,5.227343918848949
1673607533.300595,2.345129,5.244876694314448
1673607533.301602,2.3471,5.262405319028179
1673607533.302609,2.343807,5.279938094493677
1673607533.303616,2.337917,5.2974708699591755
1673607533.304623,2.342244,5.3149994946729064
1673607533.30563,2.346139,5.332532270138405
1673607533.306638,2.351139,5.350081648610972
1673607533.307645,2.357895,5.367614424076471
1673607533.308652,2.369939,5.385143048790202
1673607533.309659,2.382681,5.4026758242557005
1673607533.310666,2.381911,5.420208599721199
1673607533.311673,2.362967,5.43773722443493
1673607533.31268,2.345514,5.455269999900428
1673607533.313687,2.332292,5.472802775365927
1673607533.314694,2.317459,5.490331400079658
1673607533.315701,2.340585,5.507864175545156
1673607533.316708,2.406865,5.525396951010654
1673607533.317715,2.422708,5.542925575724385
1673607533.318723,2.410279,5.560474954196953
1673607533.31973,2.411409,5.578007729662451
1673607533.320737,2.39559,5.595536354376183
1673607533.321744,2.387994,5.613069129841681
1673607533.322751,2.393258,5.630601905307179
1673607533.323758,2.412371,5.64813053002091
1673607533.324765,2.431844,5.665663305486408
1673607533.325772,2.438383,5.683196080951907
1673607533.326779,2.452062,5.700724705665637
1673607533.327786,2.448215,5.718257481131136
1673607533.328793,2.459009,5.735790256596634
1673607533.3298,2.466582,5.753318881310365
1673607533.330807,2.458865,5.770851656775863
1673607533.331815,2.44771,5.788401035248431
1673607533.332822,2.428334,5.805933810713929
1673607533.333829,2.41528,5.823462435427661
1673607533.334836,2.406264,5.840995210893159
1673607533.335843,2.395831,5.8585279863586575
1673607533.33685,2.406096,5.876056611072388
1673607533.337857,2.405351,5.8935893865378866
1673607533.338864,2.38684,5.911122162003386
1673607533.339871,2.380902,5.928650786717116
1673607533.340878,2.388955,5.946183562182615
1673607533.341885,2.389652,5.963716337648113
1673607533.342892,2.391527,6.014122542918455
1673607533.3439,2.39398,6.036269143027414
1673607533.344907,2.387296,6.038081
1673607533.345914,2.38083,6.137368507159905
1673607533.346921,2.357414,6.129953264649833
1673607533.347928,2.346187,6.195681482002384
1673607533.348935,2.358664,6.200891
1673607533.349942,2.366285,6.217931924892704
1673607533.350949,2.379339,6.21898
1673607533.351956,2.396336,6.230037907129725
1673607533.352963,2.400254,6.241688842454236
1673607533.35397,2.390686,6.253339777778746
1673607533.354977,2.372031,6.264987954832582
1673607533.355984,2.364722,6.276638890157093
1673607533.356992,2.353327,6.2883008585642965
1673607533.357999,2.35037,6.299951793888806
1673607533.359006,2.349457,6.311599970942644
1673607533.360013,2.362607,6.323250906267154
1673607533.36102,2.37429,6.334901841591663
1673607533.362027,2.374699,6.3465500186455
1673607533.363034,2.371141,6.358200953970011
1673607533.364041,2.367775,6.36985188929452
1673607533.365048,2.367174,6.381500066348357
1673607533.366055,2.362198,6.393151001672868
1673607533.367062,2.358977,6.404801936997377
1673607533.368069,2.360636,6.416450114051214
1673607533.369077,2.366189,6.428112082458418
1673607533.370084,2.373834,6.439763017782928
1673607533.371091,2.377704,6.451411194836765
1673607533.372098,2.383185,6.4630621301612745
1673607533.373105,2.382801,6.474713065485785
1673607533.374112,2.382392,6.486361242539622
1673607533.375119,2.38357,6.4980121778641315
1673607533.376126,2.381479,6.509663113188642
1673607533.377133,2.384868,6.521311290242479
1673607533.37814,2.388282,6.532962225566989
1673607533.379147,2.383786,6.544613160891499
1673607533.380154,2.377055,6.556261337945336
1673607533.381161,2.370684,6.567912273269846
1673607533.382169,2.359914,6.579574241677049
1673607533.383176,2.362559,6.59122517700156
1673607533.384183,2.370973,6.602873354055396
1673607533.38519,2.381382,6.614524289379906
1673607533.386197,2.381959,6.626175224704417
1673607533.387204,2.386431,6.637823401758253
1673607533.388211,2.389484,6.649474337082763
1673607533.389218,2.400903,6.661125272407274
1673607533.390225,2.438118,6.67277344946111
1673607533.391232,2.460692,6.68442438478562
1673607533.392239,2.473698,6.69607532011013
1673607533.393246,2.480862,6.707723497163967
1673607533.394254,2.476751,6.719385465571171
1673607533.395261,2.473458,6.731036400895681
1673607533.396268,2.456966,6.742684577949517
1673607533.397275,2.438214,6.754335513274028
1673607533.398282,2.408765,6.765986448598538
1673607533.399289,2.39273,6.777634625652374
1673607533.400296,2.382007,6.789285560976885
1673607533.401303,2.341812,6.800936496301395
1673607533.40231,2.332075,6.812584673355231
1673607533.403317,2.343206,6.824235608679742
1673607533.404324,2.342052,6.835886544004252
1673607533.405331,2.340153,6.847534721058088
1673607533.406338,2.34912,6.885233350023844
1673607533.407346,2.352149,6.895226150214592
1673607533.408353,2.359818,6.877002513590844
1673607533.40936,2.368737,6.904517694874851
1673607533.410367,2.38244,6.924494
1673607533.411374,2.420689,6.924494
1673607533.412381,2.466774,6.924494
1673607533.413388,2.497354,6.9006175250357655
1673607533.414395,2.516683,6.912452251788269
1673607533.415402,2.54118,6.930291956711511
1673607533.416409,2.55558,6.938955051564507
1673607533.417416,2.557119,6.947618146417504
1673607533.418423,2.553633,6.9562791903484245
1673607533.419431,2.527813,6.964950488889729
1673607533.420438,2.483314,6.9736135837427256
1673607533.421445,2.453937,6.982274627673646
1673607533.422452,2.427997,6.990937722526642
1673607533.423459,2.411674,6.999600817379639
1673607533.424466,2.400735,7.008261861310559
1673607533.425473,2.408644,7.016924956163556
1673607533.42648,2.413212,7.025588051016552
1673607533.427487,2.41463,7.020290761802575
1673607533.428494,2.404894,6.94793955137068
1673607533.429501,2.399653,6.984370226037195
1673607533.430508,2.381671,7.02080514401526
1673607533.431515,2.356885,7.051126
1673607533.432523,2.32556,7.047925704816405
1673607533.43353,2.293154,7.046355748688603
1673607533.434537,2.295197,7.098483467811159
1673607533.435544,2.323901,7.072798303694874
1673607533.436551,2.360034,7.092213253607842
1673607533.437558,2.388955,7.116319972196121
1673607533.438565,2.39285,7.1404323992188266
1673607533.439572,2.396985,7.164544826241532
1673607533.440579,2.413597,7.188651544829811
1673607533.441586,2.416313,7.2127639718525165
1673607533.442593,2.417948,7.236876398875222
1673607533.4436,2.401889,7.260983117463501
1673607533.444608,2.391311,7.285118378223917
1673607533.445615,2.394052,7.3092308052466235
1673607533.446622,2.397201,7.333337523834901
1673607533.447629,2.386575,7.357449950857608
1673607533.448636,2.364482,7.381562377880313
1673607533.449643,2.34799,7.405669096468591
1673607533.45065,2.337316,7.429781523491298
1673607533.451657,2.34299,7.453893950514003
1673607533.452664,2.364602,7.478000669102282
1673607533.453671,2.377368,7.502113096124988
1673607533.454678,2.379531,7.526225523147693
1673607533.455685,2.371454,7.550332241735972
1673607533.456692,2.355467,7.5744446687586775
1673607533.4577,2.344336,7.5985799295190946
1673607533.458707,2.336811,7.6226923565418
1673607533.459714,2.335104,7.646799075130078
1673607533.460721,2.341235,7.6709115021527845
1673607533.461728,2.352702,7.69502392917549
1673607533.462735,2.360587,7.719130647763769
1673607533.463742,2.360683,7.7432430747864744
1673607533.464749,2.351452,7.76735550180918
1673607533.465756,2.346259,7.791462220397459
1673607533.466763,2.342389,7.815574647420164
1673607533.4677699,2.332051,7.839681366008443
1673607533.468777,2.331186,7.863793793031149
1673607533.469785,2.33972,7.887929053791565
1673607533.470792,2.346452,7.917500940152599
1673607533.471799,2.345201,7.994893730631705
1673607533.472806,2.349793,8.080810809728183
1673607533.473813,2.361765,8.083450406294707
1673607533.47482,2.367198,8.072743331823599
1673607533.475827,2.364193,8.117062147114925
1673607533.476834,2.361886,8.189940386742967
1673607533.477841,2.357101,8.235932791179977
1673607533.478848,2.356356,8.263232526227945
1673607533.479855,2.358159,8.304635432252056
1673607533.480862,2.3584,8.350877642744063
1673607533.481869,2.355034,8.397130803321435
1673607533.482877,2.356693,8.44342776424026
1673607533.483884,2.361789,8.489680924817632
1673607533.484891,2.365852,8.535923135309638
1673607533.485898,2.364842,8.58217629588701
1673607533.486905,2.372824,8.62842945646438
1673607533.487912,2.379892,8.674671666956387
1673607533.488919,2.383907,8.720924827533757
1673607533.4899259,2.400062,8.767167038025764
1673607533.490933,2.406745,8.813420198603135
1673607533.49194,2.402081,8.859673359180507
1673607533.4929469,2.389075,8.905915569672512
1673607533.493954,2.372848,8.952168730249884
1673607533.494962,2.378353,8.99846569116871
1673607533.495969,2.398788,9.044718851746081
1673607533.496976,2.407226,9.090961062238087
1673607533.497983,2.415087,9.137214222815459
1673607533.49899,2.428742,9.183467383392829
1673607533.499997,2.41302,9.229709593884836
1673607533.501004,2.405351,9.275962754462206
1673607533.502011,2.399269,9.322215915039578
1673607533.503018,2.401865,9.368458125531584
1673607533.504025,2.408452,9.414711286108956
1673607533.505032,2.422612,9.460964446686326
1673607533.506039,2.421915,9.507206657178333
1673607533.507046,2.375468,9.553459817755703
1673607533.508054,2.329214,9.59975677867453
1673607533.509061,2.309068,9.6460099392519
1673607533.510068,2.310775,9.692252149743908
1673607533.511075,2.324358,9.738505310321278
1673607533.5120819,2.34073,9.784747520813285
1673607533.513089,2.350058,9.831000681390655
1673607533.514096,2.347413,9.877253841968027
1673607533.5151029,2.345538,9.923496052460033
1673607533.51611,2.358688,9.969749213037405
1673607533.517117,2.36316,10.016002373614775
1673607533.5181239,2.371141,10.062244584106782
1673607533.519131,2.375997,10.108497744684152
1673607533.520139,2.378401,10.15479470560298
1673607533.521146,2.388667,10.20104786618035
1673607533.522153,2.394941,10.247290076672357
1673607533.52316,2.412034,10.293543237249727
1673607533.524167,2.438022,10.339796397827097
1673607533.525174,2.465284,10.386038608319105
1673607533.526181,2.492979,10.411385909871244
1673607533.527188,2.509542,10.498168752085816
1673607533.528195,2.501176,10.510588564139248
1673607533.529202,2.480261,10.548238074391989
1673607533.530209,2.44872,10.574700961620977
1673607533.531216,2.407683,10.635568538865046
1673607533.532223,2.377031,10.69409877539342
1673607533.533231,2.369242,10.719818448152562
1673607533.5342379,2.390157,10.752644337148306
1673607533.535245,2.414414,10.775268729475565
1673607533.536252,2.42052,10.794636015989546
1673607533.5372589,2.406216,10.813998717445168
1673607533.538266,2.400711,10.83336600395915
1673607533.539273,2.392609,10.85273329047313
1673607533.5402799,2.378498,10.872095991928752
1673607533.541287,2.365323,10.891463278442734
1673607533.542294,2.352365,10.910830564956715
1673607533.5433009,2.332748,10.930193266412337
1673607533.544308,2.315655,10.949560552926318
1673607533.545316,2.324527,10.968946179673742
1673607533.546323,2.333758,10.988313466187723
1673607533.54733,2.333277,11.007676167643345
1673607533.548337,2.333566,11.027043454157326
1673607533.549344,2.339576,11.046410740671307
1673607533.550351,2.363448,11.065773442126929
1673607533.551358,2.401913,11.08514072864091
1673607533.552365,2.417491,11.104508015154892
1673607533.553372,2.447903,11.123870716610513
1673607533.554379,2.464322,11.143238003124495
1673607533.555386,2.459754,11.162605289638476
1673607533.556393,2.441219,11.181967991094098
1673607533.5574,2.414847,11.201335277608079
1673607533.558408,2.384147,11.220720904355503
1673607533.5594149,2.358015,11.240083605811122
1673607533.560422,2.337196,11.259450892325104
1673607533.561429,2.330801,11.278818178839087
1673607533.5624359,2.339408,11.298180880294707
1673607533.563443,2.332676,11.317548166808688
1673607533.56445,2.331859,11.336915453322671
1673607533.5654569,2.332196,11.356278154778291
1673607533.566464,2.338518,11.375645441292274
1673607533.567471,2.34537,11.395012727806256
1673607533.5684779,2.346043,11.414375429261876
1673607533.569485,2.349024,11.433742715775857
1673607533.570493,2.352149,11.45312834252328
1673607533.5715,2.351308,11.472495629037262
1673607533.572507,2.357751,11.491858330492883
1673607533.573514,2.364193,11.511225617006865
1673607533.574521,2.368593,11.530592903520846
1673607533.575528,2.37292,11.549955604976468
1673607533.576535,2.374459,11.56932289149045
1673607533.577542,2.372415,11.58869017800443
1673607533.578549,2.372295,11.608052879460052
1673607533.579556,2.368929,11.627420165974033
1673607533.580563,2.368689,11.646787452488015
1673607533.58157,2.369338,11.666150153943637
1673607533.582577,2.368953,11.685517440457618
1673607533.583585,2.366766,11.704903067205041
1673607533.5845919,2.366646,11.724265768660663
1673607533.585599,2.363352,11.743633055174644
1673607533.586606,2.358856,11.763000341688626
1673607533.5876129,2.350899,11.782363043144247
1673607533.58862,2.346331,11.801730329658229
1673607533.589627,2.350562,11.83191216881259
1673607533.5906339,2.366069,11.868335126340883
1673607533.591641,2.374242,11.84580923032904
1673607533.592648,2.372103,11.826918
1673607533.5936549,2.370564,11.814870939914163
1673607533.594662,2.382993,11.857520207628129
1673607533.59567,2.416169,11.844230648068669
1673607533.596677,2.450258,11.826918
1673607533.597684,2.481295,11.826918
1673607533.598691,2.509567,11.830324730808597
1673607533.599698,2.527597,11.835212648925282
1673607533.600705,2.537021,11.840099409864381
1673607533.601712,2.523342,11.844987327981066
1673607533.602719,2.497594,11.827030136623748
1673607533.603726,2.457447,11.862732798808105
1673607533.604733,2.427492,11.826611755364807
1673607533.60574,2.396913,11.81057050286123
1673607533.606747,2.347245,11.880624404052444
1673607533.607754,2.307458,11.863917927753612
1673607533.608762,2.28147,11.885800560094943
1673607533.6097689,2.279619,11.90765731420503
1673607533.610776,2.30866,11.929519243961366
1673607533.611783,2.322339,11.951381173717701
1673607533.6127899,2.335946,11.973237927827787
1673607533.613797,2.345922,11.995099857584123
1673607533.614804,2.344216,12.016961787340458
1673607533.6158109,2.341595,12.038818541450544
1673607533.616818,2.342172,12.06068047120688
1673607533.617825,2.350418,12.082542400963215
1673607533.6188319,2.355755,12.1043991550733
1673607533.619839,2.358015,12.126261084829636
1673607533.620847,2.358881,12.148143717170967
1673607533.621854,2.362342,12.170005646927303
1673607533.622861,2.360972,12.191862401037389
1673607533.623868,2.35989,12.213724330793724
1673607533.624875,2.354745,12.23558626055006
1673607533.625882,2.349865,12.257443014660145
1673607533.626889,2.348855,12.27930494441648
1673607533.627896,2.375348,12.301166874172816
1673607533.628903,2.406096,12.323023628282902
1673607533.62991,2.418838,12.344885558039238
1673607533.630917,2.428886,12.366747487795573
1673607533.631924,2.443671,12.388604241905659
1673607533.632931,2.449585,12.410466171661994
1673607533.633939,2.445451,12.432348804003327
1673607533.6349459,2.433959,12.454205558113413
1673607533.635953,2.397562,12.476067487869749
1673607533.63696,2.367295,12.497929417626084
1673607533.6379669,2.367559,12.51978617173617
1673607533.638974,2.369747,12.541648101492505
1673607533.639981,2.368376,12.56351003124884
1673607533.6409879,2.350971,12.585366785358927
1673607533.641995,2.334984,12.607228715115262
1673607533.643002,2.340441,12.629090644871598
1673607533.6440089,2.334599,12.650947398981684
1673607533.645016,2.332989,12.672809328738019
1673607533.646024,2.349096,12.694691961079352
1673607533.647031,2.359482,12.716553890835687
1673607533.648038,2.363376,12.738410644945773
1673607533.649045,2.359746,12.760272574702109
1673607533.650052,2.353712,12.782134504458444
1673607533.651059,2.349985,12.80399125856853
1673607533.652066,2.350394,12.825853188324865
1673607533.653073,2.355226,12.852881223361145
1673607533.65408,2.358207,12.895889128278494
1673607533.655087,2.362583,12.916993737720553
1673607533.656094,2.361958,12.914754677473182
1673607533.657101,2.359914,12.941543711015736
1673607533.658108,2.355299,12.923325319027182
1673607533.659116,2.360708,12.919564325226514
1673607533.6601229,2.366213,12.937776649106079
1673607533.66113,2.363977,12.941017516928946
1673607533.662137,2.360683,12.935877417555785
1673607533.6631439,2.366453,12.948937194644166
1673607533.664151,2.366405,12.962000064267972
1673607533.665158,2.362751,12.975062933891776
1673607533.6661649,2.361741,12.988122710980159
1673607533.667172,2.368184,13.001185580603963
1673607533.668179,2.365419,13.014248450227768
1673607533.6691859,2.365251,13.027308227316151
1673607533.670193,2.36477,13.040371096939955
1673607533.671201,2.366237,13.053446336705449
1673607533.672208,2.370829,13.066509206329254
1673607533.673215,2.367247,13.079568983417635
1673607533.674222,2.360106,13.092631853041441
1673607533.675229,2.360972,13.105694722665245
1673607533.676236,2.364458,13.118754499753628
1673607533.677243,2.364939,13.131817369377432
1673607533.67825,2.371622,13.144880239001237
1673607533.679257,2.374699,13.157940016089618
1673607533.680264,2.375925,13.171002885713424
1673607533.681271,2.378978,13.184065755337228
1673607533.682278,2.391287,13.197125532425611
1673607533.683285,2.413501,13.210188402049415
1673607533.684293,2.42528,13.22326364181491
1673607533.6852999,2.420689,13.236323418903291
1673607533.686307,2.409582,13.269854182403433
1673607533.687314,2.398211,13.241958040772532
1673607533.6883209,2.394485,13.302772723957093
1673607533.689328,2.389821,13.228634963280877
1673607533.690335,2.374892,13.30218006103958
1673607533.6913419,2.371261,13.393231493444576
1673607533.692349,2.379387,13.333903472579877
1673607533.693356,2.377464,13.294706572484502
1673607533.6943629,2.369002,13.309184998092968
1673607533.69537,2.362102,13.32082938315666
1673607533.696378,2.365419,13.332051115174412
1673607533.697385,2.378137,13.343262230605584
1673607533.698392,2.395182,13.354470691890107
1673607533.699399,2.414318,13.365681807321279
1673607533.700406,2.416602,13.376892922752448
1673607533.701413,2.414895,13.388101384036974
1673607533.70242,2.416962,13.399312499468143
1673607533.703427,2.417948,13.410523614899315
1673607533.704434,2.419895,13.421732076183838
1673607533.705441,2.413957,13.43294319161501
1673607533.706448,2.393956,13.44415430704618
1673607533.707455,2.374916,13.454491628278493
1673607533.708462,2.369939,13.435596949451599
1673607533.70947,2.364866,13.401571169527896
1673607533.7104769,2.379315,13.41978502431466
1673607533.711484,2.383498,13.432672690510254
1673607533.712491,2.383209,13.366967438721984
1673607533.7134979,2.37869,13.403394967342074
1673607533.714505,2.359962,13.435489122794468
1673607533.715512,2.338879,13.415696548640915
1673607533.7165189,2.331474,13.383396160306514
1673607533.717526,2.33936,13.391202630191572
1673607533.718533,2.347317,13.39900910007663
1673607533.7195399,2.352894,13.40681372183908
1673607533.720547,2.351115,13.414620191724138
1673607533.721555,2.351115,13.418845
1673607533.722562,2.349432,13.444359248390942
1673607533.723569,2.348855,13.47100846648761
1673607533.724576,2.349865,13.466546795709442
1673607533.725583,2.34811,13.462085124931273
1673607533.72659,2.342749,13.45762451041986
1673607533.727597,2.333878,13.453162839641692
1673607533.728604,2.332748,13.448701168863524
1673607533.729611,2.343134,13.444240554352112
1673607533.730618,2.354385,13.439778883573942
1673607533.731625,2.362318,13.435317212795773
1673607533.732632,2.370756,13.430856598284361
1673607533.733639,2.374315,13.426394927506193
1673607533.734647,2.385493,13.421929031661
1673607533.7356539,2.398235,13.417468417149585
1673607533.736661,2.403019,13.413006746371417
1673607533.737668,2.394052,13.40854507559325
1673607533.7386749,2.38095,13.404084461081837
1673607533.739682,2.368184,13.399622790303667
1673607533.740689,2.353952,13.395161119525499
1673607533.7416959,2.35626,13.390700505014086
1673607533.742703,2.362823,13.386238834235918
1673607533.74371,2.361837,13.38177716345775
1673607533.744717,2.358592,13.377316548946336
1673607533.745724,2.35965,13.372854878168168
1673607533.746732,2.35412,13.368388982322974
1673607533.747739,2.350755,13.363927311544806
1673607533.748746,2.356741,13.359466697033394
1673607533.749753,2.362006,13.355005026255224
1673607533.75076,2.367295,13.350543355477056
1673607533.751767,2.373137,13.346082740965644
1673607533.752774,2.375973,13.341621070187475
1673607533.753781,2.376142,13.337159399409307
1673607533.754788,2.374266,13.332698784897893
1673607533.755795,2.368016,13.328237114119725
1673607533.756802,2.370853,13.323775443341557
1673607533.757809,2.388691,13.319314828830144
1673607533.758817,2.401601,13.314848932984951
1673607533.759824,2.415953,13.310387262206781
1673607533.7608309,2.429223,13.305926647695369
1673607533.761838,2.43105,13.3014649769172
1673607533.762845,2.418934,13.297003306139032
1673607533.763852,2.405663,13.29254269162762
1673607533.764859,2.382056,13.28808102084945
1673607533.765866,2.363088,13.283619350071282
1673607533.766873,2.374146,13.27915873555987
1673607533.76788,2.399028,13.274697064781702
1673607533.768887,2.417684,13.270235394003532
1673607533.769894,2.420857,13.26577477949212
1673607533.770901,2.409101,13.261313108713951
1673607533.771909,2.385301,13.256847212868758
1673607533.772916,2.357751,13.241130042918455
1673607533.773923,2.327051,13.268008241058656
1673607533.77493,2.324286,13.25896441010968
1673607533.775937,2.343278,13.2254628045292
1673607533.776944,2.358712,13.23526843776824
1673607533.777951,2.357198,13.237947
1673607533.778958,2.34787,13.206614864839093
1673607533.779965,2.341331,13.201768
1673607533.780972,2.339215,13.217687527658558
1673607533.781979,2.346692,13.225510568552519
1673607533.782986,2.351019,13.231926859871328
1673607533.783994,2.348855,13.238350748030438
1673607533.785001,2.349769,13.244768558717306
1673607533.786008,2.348182,13.251184850036115
1673607533.787015,2.345778,13.257602660722984
1673607533.788022,2.353423,13.264020471409854
1673607533.789029,2.363688,13.270436762728663
1673607533.790036,2.369891,13.27685457341553
1673607533.791043,2.370805,13.2832723841024
1673607533.79205,2.371333,13.289688675421209
1673607533.793057,2.374266,13.296106486108078
1673607533.794064,2.374194,13.302524296794946
1673607533.795071,2.372896,13.308940588113755
1673607533.796078,2.368328,13.315358398800624
1673607533.797086,2.365059,13.321782286959735
