measure_time,emg_ch_1,grip_force_inter
1670925212.829066,3.450878,72.48998773402697
1670925212.830073,3.496195,72.49193388076105
1670925212.83108,3.533097,72.49387956675963
1670925212.832087,3.587404,72.49582571349372
1670925212.8330941,3.594617,72.49777186022779
1670925212.834101,3.577668,72.49971754622636
1670925212.835108,3.525957,72.50166369296045
1670925212.836116,3.453475,72.5036116826365
1670925212.837123,3.408326,72.5055573686351
1670925212.83813,3.417269,72.50750351536917
1670925212.839137,3.444243,72.50944966210325
1670925212.840144,3.489031,72.51139534810183
1670925212.841151,3.529371,72.51334149483591
1670925212.842158,3.470688,72.51528764156998
1670925212.843165,3.39758,72.51723332756856
1670925212.844172,3.433377,72.51917947430265
1670925212.845179,3.536222,72.52112562103672
1670925212.846186,3.521293,72.522453
1670925212.847193,3.481746,72.522453
1670925212.848201,3.45333,72.522453
1670925212.849208,3.425131,72.522453
1670925212.850215,3.40912,72.53507899666269
1670925212.851222,3.423953,72.54575282808774
1670925212.852229,3.450758,72.54215976299476
1670925212.853236,3.458187,72.576721
1670925212.854243,3.521365,72.56990204220315
1670925212.8552501,3.545935,72.55694645549194
1670925212.856257,3.541102,72.5525280480074
1670925212.857264,3.528313,72.54810859425068
1670925212.8582711,3.515427,72.54368914049395
1670925212.859278,3.508095,72.55627503624225
1670925212.860286,3.501291,72.56245679113019
1670925212.861293,3.519562,72.49179440882003
1670925212.8623,3.503359,72.53256958226036
1670925212.863307,3.473524,72.57172138340486
1670925212.864314,3.439291,72.52386391086256
1670925212.865321,3.404576,72.52821937619339
1670925212.866328,3.398326,72.53257587289181
1670925212.867335,3.451696,72.53693236959023
1670925212.868342,3.541078,72.54128783492106
1670925212.869349,3.567162,72.545644331619485
1670925212.870356,3.536799,72.5500008283179
1670925212.871363,3.500762,72.55435629364874
1670925212.87237,3.466433,72.55871279034716
1670925212.873378,3.472394,72.56307341251593
1670925212.874385,3.478429,72.56742990921435
1670925212.875392,3.484703,72.57178537454519
1670925212.876399,3.499512,72.5761418712436
1670925212.8774061,3.519033,72.58049836794203
1670925212.878413,3.510475,72.58485383327286
1670925212.87942,3.474678,72.58921032997128
1670925212.8804271,3.47112,72.5935668266697
1670925212.881434,3.483453,72.59792229200053
1670925212.882441,3.492108,72.60227878869895
1670925212.8834481,3.520957,72.60663528539737
1670925212.884455,3.508816,72.6109907507282
1670925212.885463,3.44583,72.615351372897
1670925212.88647,3.419385,72.61970786959542
1670925212.887477,3.442055,72.62406333492625
1670925212.888484,3.444147,72.62841983162467
1670925212.889491,3.43756,72.63277632832309
1670925212.890498,3.444267,72.63713179365392
1670925212.891505,3.467755,72.64148829035234
1670925212.892512,3.511196,72.64584478705076
1670925212.893519,3.537184,72.6502002523816
1670925212.894526,3.533097,72.65455674908002
1670925212.895533,3.548098,72.65891324577844
1670925212.89654,3.543338,72.66326871110927
1670925212.897547,3.521894,72.66762520780769
1670925212.898555,3.513744,72.67198582997646
1670925212.8995621,3.48379,72.67634232667488
1670925212.900569,3.460711,72.68069779200572
1670925212.901576,3.473693,72.68505428870414
1670925212.9025831,3.507422,72.68941078540256
1670925212.90359,3.514417,72.69376625073339
1670925212.904597,3.501411,72.69812274743181
1670925212.9056041,3.518216,72.70247924413023
1670925212.906611,3.517086,72.70683470946106
1670925212.907618,3.478405,72.71119120615948
1670925212.9086251,3.421573,72.7155477028579
1670925212.909632,3.429795,72.71990316818874
1670925212.91064,3.448378,72.76861734922527
1670925212.911647,3.437223,72.7818786847878
1670925212.912654,3.443762,72.79980445422032
1670925212.913661,3.4234,72.87275509129917
1670925212.914668,3.408663,72.84083099475441
1670925212.915675,3.404456,72.81189
1670925212.916682,3.420828,72.82444533595613
1670925212.917689,3.510355,72.81729729582837
1670925212.918696,3.63813,72.79908379828326
1670925212.919703,3.689841,72.79080483588531
1670925212.92071,3.647386,72.78658623861274
1670925212.921717,3.580553,72.78236864006111
1670925212.922724,3.511244,72.77815004278852
1670925212.923732,3.456095,72.77392745063217
1670925212.9247391,3.436213,72.76970885335959
1670925212.925746,3.391594,72.76549125480796
1670925212.926753,3.382819,72.76127265753539
1670925212.9277601,3.398206,72.7570540602628
1670925212.928767,3.454701,72.75283646171117
1670925212.929774,3.510643,72.7486178644386
1670925212.9307811,3.552089,72.74439926716602
1670925212.931788,3.568965,72.7401816686144
1670925212.932795,3.5339140000000002,72.73596307134181
1670925212.9338021,3.521654,72.73174447406923
1670925212.934809,3.514922,72.72752687551761
1670925212.935817,3.490497,72.72330428336124
1670925212.936824,3.49593,72.71908568608868
1670925212.937831,3.496603,72.71486808753704
1670925212.938838,3.483333,72.71064949026446
1670925212.939845,3.4948,72.70643089299189
1670925212.940852,3.485641,72.70221329444026
1670925212.941859,3.467803,72.69799469716767
1670925212.942866,3.467322,72.6937760998951
1670925212.943873,3.441671,72.68955850134347
1670925212.94488,3.438906,72.68533990407089
1670925212.945887,3.435444,72.72104629249105
1670925212.946894,3.430973,72.73945867787315
1670925212.947901,3.436382,72.68532105649582
1670925212.948909,3.443666,72.702758873629
1670925212.9499161,3.43804,72.649094
1670925212.950923,3.431429,72.6486406352801
1670925212.95193,3.491603,72.62982509823559
1670925212.9529371,3.535549,72.59551034287077
1670925212.953944,3.5610560000000002,72.61259665466376
1670925212.954951,3.6157,72.6061327235741
1670925212.9559581,3.606565,72.59966879248447
1670925212.956965,3.591107,72.59320639168153
1670925212.957972,3.601348,72.58674246059189
1670925212.9589791,3.566225,72.58027852950225
1670925212.959986,3.505907,72.57381612869932
1670925212.960994,3.446887,72.56734607646281
1670925212.962001,3.40537,72.56088214537316
1670925212.963008,3.393325,72.55441974457024
1670925212.964015,3.40662,72.54795581348058
1670925212.965022,3.413255,72.54149188239094
1670925212.966029,3.390176,72.53502948158801
1670925212.967036,3.344451,72.52856555049837
1670925212.968043,3.306274,72.52210161940873
1670925212.96905,3.341902,72.5156392186058
1670925212.970057,3.37104,72.50917528751614
1670925212.971064,3.450397,72.5027113564265
1670925212.972071,3.625316,72.49624895562357
1670925212.973078,3.675994,72.48978502453393
1670925212.974086,3.612383,72.48331497229742
1670925212.9750931,3.567283,72.47685104120778
1670925212.9761,3.544156,72.47038864040485
1670925212.977107,3.531054,72.4639247093152
1670925212.9781141,3.542352,72.45746077822555
1670925212.979121,3.552137,72.45099837742262
1670925212.980128,3.549925,72.44453444633298
1670925212.9811351,3.532496,72.43807051524334
1670925212.982142,3.504849,72.43160811444041
1670925212.983149,3.485304,72.42514418335077
1670925212.9841561,3.465351,72.41868025226111
1670925212.985163,3.445132,72.40433410181211
1670925212.986171,3.417438,72.377739
1670925212.987178,3.406499,72.37267235518475
1670925212.988185,3.434579,72.44082389275724
1670925212.989192,3.481867,72.45129383618277
1670925212.990199,3.496219,72.41646497730805
1670925212.991206,3.537953,72.4503885977619
1670925212.992213,3.562066,72.43393027758782
1670925212.99322,3.54103,72.43561718775257
1670925212.994227,3.564109,72.46052383898042
1670925212.995234,3.562258,72.56392847794994
1670925212.996241,3.550045,72.540543
1670925212.997248,3.541198,72.55108844706724
1670925212.998255,3.520572,72.55723970506588
1670925212.999263,3.519298,72.55486127153802
1670925213.0002701,3.55257,72.55248508818377
1670925213.001277,3.549589,72.55010946737293
1670925213.002284,3.51985,72.5477332840187
1670925213.0032911,3.470399,72.54535710066446
1670925213.004298,3.418159,72.54298147985364
1670925213.005305,3.396595,72.5406052964994
1670925213.0063121,3.38931,72.53822911314515
1670925213.007319,3.398662,72.53585349233433
1670925213.008326,3.392916,72.53347730898008
1670925213.0093331,3.395441,72.53110112562585
1670925213.01034,3.400129,72.52872550481501
1670925213.011348,3.429674,72.52634707128715
1670925213.012355,3.475808,72.5239708879329
1670925213.013362,3.483021,72.52159526712208
1670925213.014369,3.49004,72.51921908376784
1670925213.015376,3.534732,72.51684290041361
1670925213.016383,3.59392,72.51446727960277
1670925213.01739,3.608224,72.51209109624853
1670925213.018397,3.618321,72.5097149128943
1670925213.019404,3.576514,72.50733929208346
1670925213.020411,3.502421,72.50496310872923
1670925213.021418,3.468909,72.55885166698451
1670925213.022425,3.414553,72.5354830133524
1670925213.023432,3.441767,72.522453
1670925213.02444,3.505426,72.50843456400476
1670925213.0254471,3.48855,72.49021714258465
1670925213.026454,3.443714,72.50054693633763
1670925213.027461,3.395272,72.48996267167382
1670925213.0284681,3.409072,72.486275
1670925213.029475,3.504248,72.53023026847877
1670925213.030482,3.555407,72.53794128805913
1670925213.0314891,3.575552,72.53473450917431
1670925213.032496,3.570119,72.5315284894701
1670925213.033503,3.510835,72.52832171058529
1670925213.0345101,3.495714,72.52511493170049
1670925213.035517,3.504513,72.52190891199628
1670925213.036525,3.472515,72.51869909638903
1670925213.037532,3.458042,72.51549231750421
1670925213.038539,3.473813,72.51228629780002
1670925213.039546,3.50759,72.5090795189152
1670925213.040553,3.501604,72.50587274003038
1670925213.04156,3.497252,72.50266672032618
1670925213.042567,3.495834,72.49945994144137
1670925213.043574,3.477611,72.49625316255656
1670925213.044581,3.466144,72.49304714285235
1670925213.045588,3.446239,72.48984036396753
1670925213.046595,3.424842,72.48663358508271
1670925213.047602,3.434194,72.48342756537852
1670925213.048609,3.446743,72.4802207864937
1670925213.049617,3.441887,72.47701097088645
1670925213.0506241,3.437416,72.47380419200165
1670925213.051631,3.449412,72.47059817229744
1670925213.052638,3.474486,72.46739139341263
1670925213.0536451,3.502445,72.46418461452781
1670925213.054652,3.524058,72.4609785948236
1670925213.055659,3.546079,72.4577718159388
1670925213.0566661,3.557859,72.45456503705398
1670925213.057673,3.580144,72.45135901734977
1670925213.05868,3.579904,72.44815223846496
1670925213.0596871,3.548218,72.44494545958015
1670925213.060694,3.54067,72.44173943987595
1670925213.061702,3.535645,72.4385296242687
1670925213.062709,3.513408,72.4353228453839
1670925213.063716,3.495497,72.43211682567969
1670925213.064723,3.441502,72.42891004679487
1670925213.06573,3.403206,72.42570326791005
1670925213.066737,3.401932,72.42249724820584
1670925213.067744,3.388036,72.41929046932104
1670925213.068751,3.371929,72.41608369043622
1670925213.069758,3.395849,72.41287767073202
1670925213.070765,3.462057,72.4096708918472
1670925213.071772,3.471793,72.40646411296238
1670925213.072779,3.471313,72.40325809325819
1670925213.073786,3.494656,72.40005131437337
1670925213.074794,3.520163,72.39684149876612
1670925213.0758011,3.559806,72.39363471988132
1670925213.076808,3.575432,72.39042870017711
1670925213.077815,3.561032,72.3872219212923
1670925213.0788221,3.538049,72.38401514240748
1670925213.079829,3.503215,72.38080912270327
1670925213.080836,3.513263,72.37760234381847
1670925213.0818431,3.545694,72.37439556493365
1670925213.08285,3.542521,72.37118954522944
1670925213.083857,3.5136,72.36798276634462
1670925213.084864,3.514321,72.36477674664043
1670925213.085871,3.548002,72.36156996775561
1670925213.086879,3.591155,72.3376650615018
1670925213.087886,3.605435,72.327732527897
1670925213.088893,3.526029,72.36722805746305
1670925213.0899,3.442488,72.36231728373868
1670925213.090907,3.365654,72.33829814388488
1670925213.091914,3.321228,72.34311331654676
1670925213.092921,3.334065,72.34923176302729
1670925213.093928,3.385416,72.2950901208137
1670925213.094935,3.40573,72.33273850855866
1670925213.095942,3.480664,72.33121520624701
1670925213.096949,3.559061,72.33365640176442
1670925213.097956,3.576009,72.32050376828288
1670925213.098963,3.52925,72.3137921284696
1670925213.099971,3.500426,72.3070741329368
1670925213.1009781,3.482371,72.30036249312352
1670925213.101985,3.475352,72.29365244224012
1670925213.102992,3.482948,72.28694080242684
1670925213.1039991,3.473717,72.28022916261357
1670925213.105006,3.479486,72.27351911173015
1670925213.106013,3.453523,72.26680747191688
1670925213.10702,3.419337,72.26009742103348
1670925213.108027,3.406956,72.2533857812202
1670925213.109034,3.411909,72.24667414140691
1670925213.110041,3.443762,72.23996409052351
1670925213.111048,3.495401,72.23325245071024
1670925213.112056,3.537689,72.22653445517743
1670925213.113063,3.551536,72.21982281536415
1670925213.11407,3.536463,72.21311276448075
1670925213.115077,3.524851,72.20640112466747
1670925213.116084,3.516124,72.19968948485419
1670925213.117091,3.486434,72.22819619599427
1670925213.118098,3.487636,72.19818912205005
1670925213.119105,3.509225,72.17136134358607
1670925213.120112,3.576803,72.15707215498331
1670925213.121119,3.611661,72.1315991855031
1670925213.122126,3.510907,72.11338282479143
1670925213.123133,3.419121,72.106384
1670925213.12414,3.35926,72.072343873629
1670925213.125148,3.444123,72.06358826960667
1670925213.1261551,3.555863,72.06220510190883
1670925213.127162,3.501484,72.04968366684051
1670925213.128169,3.435612,72.03715926671534
1670925213.129176,3.445397,72.02463783164701
1670925213.130183,3.491363,72.01211343152185
1670925213.13119,3.521004,71.99958903139668
1670925213.132197,3.517639,71.98706759632836
1670925213.133204,3.494728,71.97454319620319
1670925213.134211,3.470207,71.96201879607801
1670925213.135218,3.485449,71.94949736100969
1670925213.136225,3.505955,71.93697296088453
1670925213.137233,3.473621,71.92443670053197
1670925213.13824,3.440108,71.9119123004068
1670925213.139247,3.4510710000000002,71.899390865338475
1670925213.140254,3.496892,71.8868664652133
1670925213.141261,3.57774,71.87434206508813
1670925213.142268,3.633851,71.84389766428231
1670925213.143275,3.659911,71.84881455984741
1670925213.144282,3.624307,71.81138252885073
1670925213.145289,3.552979,71.84096062097736
1670925213.146296,3.462346,71.81063215212208
1670925213.147303,3.378132,71.78454653409632
1670925213.14831,3.35688,71.80959541263408
1670925213.149317,3.365871,71.8024043404864
1670925213.150325,3.394431,71.7841492055317
1670925213.151332,3.401691,71.77455938671486
1670925213.152339,3.419049,71.76695174347863
1670925213.153346,3.441478,71.7593441002424
1670925213.154353,3.450638,71.75173825805808
1670925213.15536,3.463283,71.74413061482186
1670925213.156367,3.493286,71.73652297158564
1670925213.157374,3.535429,71.72891712940132
1670925213.158381,3.546776,71.7213094861651
1670925213.159388,3.511436,71.71370184292887
1670925213.160395,3.473765,71.70609600074455
1670925213.161402,3.450518,71.69848835750832
1670925213.16241,3.451623,71.69087351006449
1670925213.163417,3.48641,71.68326586682826
1670925213.164424,3.521558,71.67566002464395
1670925213.165431,3.531101,71.66805238140772
1670925213.166438,3.530044,71.6604447381715
1670925213.167445,3.515956,71.65283889598717
1670925213.168452,3.506701,71.64523125275096
1670925213.169459,3.48843,71.63762360951473
1670925213.170466,3.446094,71.63001776733041
1670925213.171473,3.461336,71.62241012409419
1670925213.17248,3.538073,71.61480248085796
1670925213.173487,3.551368,71.60719663867364
1670925213.174494,3.520091,71.59958899543741
1670925213.175502,3.522086,71.59197414799358
1670925213.176509,3.506051,71.58436830580926
1670925213.177516,3.486699,71.57676066257304
1670925213.178523,3.481001,71.56915301933682
1670925213.17953,3.476097,71.5615471771525
1670925213.180537,3.486987,71.55393953391628
1670925213.181544,3.502109,71.54633189068005
1670925213.182551,3.514706,71.53872604849573
1670925213.183558,3.509104,71.5311184052595
1670925213.184565,3.476265,71.52351076202328
1670925213.185572,3.440949,71.51590491983896
1670925213.186579,3.417222,71.50829727660273
1670925213.187587,3.401283,71.5006824291589
1670925213.188594,3.392412,71.49307478592269
1670925213.189601,3.393926,71.48546894373835
1670925213.190608,3.403013,71.47786130050214
1670925213.191615,3.426477,71.47025365726591
1670925213.192622,3.46047,71.4626478150816
1670925213.193629,3.499007,71.45504017184537
1670925213.194636,3.575024,71.44743252860914
1670925213.195643,3.676787,71.43982668642482
1670925213.19665,3.709362,71.4322190431886
1670925213.197657,3.692798,71.42461139995238
1670925213.198664,3.599184,71.41700555776805
1670925213.199671,3.497349,71.40939791453184
1670925213.200679,3.488309,71.401783067088
1670925213.201686,3.467346,71.39417722490367
1670925213.202693,3.438906,71.38656958166746
1670925213.2037,3.41275,71.37896193843123
1670925213.204707,3.342672,71.37135609624691
1670925213.205714,3.307933,71.36692779446828
1670925213.206721,3.303438,71.38988899404052
1670925213.207728,3.33921,71.4295630052456
1670925213.208735,3.449965,71.39064117787315
1670925213.209742,3.492276,71.437042
1670925213.210749,3.472154,71.43128974112038
1670925213.211756,3.481698,71.40386589413448
1670925213.212764,3.503767,71.4095072107773
1670925213.213771,3.518192,71.36796214898689
1670925213.214778,3.51509,71.382774
1670925213.215785,3.522038,71.382774
1670925213.216792,3.545742,71.382774
1670925213.217799,3.548892,71.382774
1670925213.218806,3.535958,71.40744816424315
1670925213.219813,3.527015,71.39402278779208
1670925213.22082,3.518408,71.4079543769671
1670925213.221827,3.486362,71.38080369558999
1670925213.222834,3.450902,71.37752931139723
1670925213.223841,3.457009,71.37826292334324
1670925213.224848,3.47689,71.37192611330065
1670925213.225856,3.472924,71.36558330249095
1670925213.226863,3.454532,71.35924799264012
1670925213.22787,3.424746,71.35291118259751
1670925213.228877,3.398398,71.34657437255491
1670925213.229884,3.392676,71.34023906270407
1670925213.230891,3.433016,71.33390225266147
1670925213.231898,3.471914,71.32756544261888
1670925213.232905,3.515475,71.32123013276804
1670925213.233912,3.57738,71.31489332272544
1670925213.234919,3.536919,71.30855651268283
1670925213.235926,3.498334,71.302221202832
1670925213.236933,3.514345,71.29588439278939
1670925213.237941,3.540958,71.2895415819797
1670925213.238948,3.557979,71.2832047719371
1670925213.239955,3.566008,71.27686946208627
1670925213.240962,3.557378,71.27053265204366
1670925213.241969,3.53264,71.26419584200106
1670925213.242976,3.510787,71.25786053215022
1670925213.243983,3.460038,71.25152372210762
1670925213.24499,3.390657,71.24518691206501
1670925213.245997,3.364789,71.23885160221418
1670925213.247004,3.402917,71.23251479217157
1670925213.248011,3.460687,71.22617798212897
1670925213.249018,3.510547,71.21984267227813
1670925213.250025,3.516557,71.21350586223554
1670925213.251033,3.489103,71.20716305142584
1670925213.25204,3.462826,71.20082774157501
1670925213.253047,3.48129,71.1944909315324
1670925213.254054,3.478982,71.1881541214898
1670925213.255061,3.456383,71.18181881163896
1670925213.256068,3.496724,71.17548200159636
1670925213.257075,3.520884,71.16914519155375
1670925213.258082,3.513384,71.16280988170293
1670925213.260096,3.48177,71.15013626161772
1670925213.261103,3.492492,71.14380095176688
1670925213.26211,3.521413,71.13746414172428
1670925213.263118,3.53026,71.1311213309146
1670925213.264125,3.521317,71.12478452087198
1670925213.265132,3.516845,71.11844921102116
1670925213.266139,3.485641,71.11211240097855
1670925213.267146,3.479246,71.10577559093595
1670925213.268153,3.452176,71.09944028108511
1670925213.26916,3.431141,71.09398130901288
1670925213.270167,3.422438,71.11063929184549
1670925213.271174,3.420707,71.09333
1670925213.272181,3.418856,71.09333
1670925213.273188,3.437896,71.09333
1670925213.274195,3.462297,71.09461505840285
1670925213.275202,3.535958,71.11000954935622
1670925213.27621,3.609762,71.0902159661421
1670925213.277217,3.601973,71.05547030512516
1670925213.278224,3.570047,71.03932788977038
1670925213.279231,3.494728,71.04199828210953
1670925213.280238,3.465158,71.04466804225352
1670925213.281245,3.44833,71.04733843459267
1670925213.282252,3.46648,71.05000882693182
1670925213.283259,3.516148,71.0526785870758
1670925213.284266,3.562474,71.05534897941496
1670925213.285273,3.551416,71.06306952694325
1670925213.28628,3.551127,71.06919983456497
1670925213.287287,3.507133,71.057152
1670925213.288295,3.441166,71.06346632904149
1670925213.289302,3.430324,71.06235663003577
1670925213.290309,3.429242,71.04562748688603
1670925213.291316,3.434771,71.05685450811681
1670925213.292323,3.4353,71.05604483948629
1670925213.29333,3.439435,71.05523536253868
1670925213.294337,3.466048,71.05442569390816
1670925213.295344,3.490329,71.05361602527762
1670925213.296351,3.498334,71.05280654833001
1670925213.297358,3.504224,71.05199687969949
1670925213.298365,3.498887,71.05118721106896
1670925213.299372,3.489704,71.05037773412135
1670925213.300379,3.508672,71.04956806549083
1670925213.301387,3.542329,71.04875763012863
1670925213.302394,3.513672,71.04794815318103
1670925213.303401,3.471457,71.0471384845505
1670925213.304408,3.459052,71.04632881591998
1670925213.305415,3.445998,71.04551933897237
1670925213.306422,3.425419,71.04470967034185
1670925213.307429,3.416019,71.04390000171131
1670925213.308436,3.42792,71.0430905247637
1670925213.309443,3.468476,71.04228085613317
1670925213.31045,3.508624,71.04147118750265
1670925213.311457,3.508672,71.04066171055504
1670925213.312464,3.512759,71.0398520419245
1670925213.313472,3.497829,71.03904160656232
1670925213.314479,3.478261,71.0382319379318
1670925213.315486,3.480785,71.03742246098419
1670925213.316493,3.508143,71.03661279235367
1670925213.3175,3.559878,71.03580312372314
1670925213.318507,3.52913,71.03499364677553
1670925213.319514,3.509153,71.034183978145
1670925213.320521,3.505498,71.03337430951447
1670925213.321528,3.475255,71.03256483256686
1670925213.322535,3.482299,71.03175516393634
1670925213.323542,3.471601,71.03094549530582
1670925213.324549,3.454773,71.03013601835819
1670925213.325556,3.503647,71.02932634972767
1670925213.326564,3.534155,71.02851591436549
1670925213.327571,3.504946,71.02770643741788
1670925213.328578,3.495642,71.02689676878735
1670925213.329585,3.474847,71.02608710015683
1670925213.330592,3.46648,71.0252776232092
1670925213.331599,3.462634,71.02446795457868
1670925213.332606,3.471649,71.02365828594816
1670925213.333613,3.490665,71.02284880900055
1670925213.33462,3.493598,71.02203914037003
1670925213.335627,3.495642,71.0212294717395
1670925213.336634,3.505378,71.0583032765856
1670925213.337641,3.496243,71.0249499520744
1670925213.338649,3.489752,71.002884
1670925213.339656,3.488646,71.002884
1670925213.340663,3.519754,71.0158533903195
1670925213.34167,3.54305,70.99477543538389
1670925213.342677,3.570095,70.984795
1670925213.343684,3.607166,70.9981439401526
1670925213.344691,3.568004,71.01636233214116
1670925213.345698,3.528457,71.02009409268243
1670925213.346705,3.483862,71.01891766618414
1670925213.347712,3.401956,71.01774096110982
1670925213.3487191,3.370919,71.01656425603552
1670925213.349726,3.37479,71.01538782953723
1670925213.350733,3.375078,71.01421112446292
1670925213.351741,3.402292,71.01303330508458
1670925213.352748,3.452008,71.01185687858627
1670925213.353755,3.506893,71.01068017351197
1670925213.354762,3.571369,71.00950346843767
1670925213.355769,3.601228,71.00832704193938
1670925213.356776,3.61421,71.00715033686507
1670925213.357783,3.608704,71.00597363179077
1670925213.35879,3.57048,71.00479720529248
1670925213.359797,3.532953,71.00362050021816
1670925213.360804,3.514826,71.00244379514386
1670925213.361811,3.497252,71.00126736864557
1670925213.362818,3.452801,71.00009066357127
1670925213.363826,3.419121,70.99891284419292
1670925213.364833,3.408639,70.9977361391186
1670925213.36584,3.410707,70.99655971262031
1670925213.366847,3.450518,70.99538300754601
1670925213.367854,3.436502,70.99420630247171
1670925213.368861,3.40936,70.9930298759734
1670925213.369868,3.440998,70.9918531708991
1670925213.3708751,3.459292,70.9906764658248
1670925213.371882,3.484343,70.9895000393265
1670925213.372889,3.510379,70.9883233342522
1670925213.3738961,3.519177,70.9871466291779
1670925213.374903,3.535717,70.98597020267961
1670925213.375911,3.534275,70.98479238330125
1670925213.376918,3.53478,70.98361567822695
1670925213.377925,3.510114,70.98243925172865
1670925213.378932,3.485905,70.98126254665435
1670925213.379939,3.481818,70.98008584158005
1670925213.380946,3.489487,70.97890941508174
1670925213.381953,3.538362,70.97773271000744
1670925213.38296,3.627793,70.97655600493314
1670925213.383967,3.681571,70.97537957843485
1670925213.384974,3.620677,70.97420287336054
1670925213.385981,3.551945,70.97302616828624
1670925213.386988,3.465952,70.97184974178795
1670925213.387995,3.364933,70.97067303671363
1670925213.389003,3.291682,70.9694952173353
1670925213.39001,3.279854,70.96831851226098
1670925213.391017,3.311419,70.96714208576269
1670925213.392024,3.351759,70.95524431330472
1670925213.3930311,3.561369,70.91385861087268
1670925213.394038,3.543362,70.92944226150179
1670925213.395045,3.528866,70.948601
1670925213.3960521,3.537088,70.948601
1670925213.397059,3.54216,70.97277634874851
1670925213.398066,3.552017,70.9970052906533
1670925213.3990731,3.572403,71.01522368264186
1670925213.40008,3.575216,71.020973
1670925213.401088,3.550935,71.02303643726341
1670925213.402095,3.520115,71.02601829118085
1670925213.403102,3.464509,71.02899943916695
1670925213.404109,3.432656,71.03198129308439
1670925213.405116,3.435997,71.03496314700182
1670925213.406123,3.423592,71.03794429498792
1670925213.40713,3.423881,71.04092614890536
1670925213.408137,3.452104,71.04390800282279
1670925213.409144,3.45208,71.0468891508089
1670925213.410151,3.448474,71.04987100472633
1670925213.411158,3.481313,71.05285285864376
1670925213.412165,3.496074,71.05583400662987
1670925213.413172,3.530044,71.0588158605473
1670925213.41418,3.586611,71.06180053819003
1670925213.4151871,3.579231,71.06478239210746
1670925213.416194,3.531414,71.06776354009358
1670925213.417201,3.49492,71.070745394011
1670925213.4182081,3.465062,71.07372724792843
1670925213.419215,3.501604,71.07670839591455
1670925213.420222,3.553003,71.07969024983198
1670925213.4212291,3.543074,71.08267210374942
1670925213.422236,3.502253,71.08565325173552
1670925213.423243,3.448138,71.08863510565295
1670925213.4242501,3.42816,71.09161695957039
1670925213.425257,3.411524,71.0945981075565
1670925213.426265,3.41638,71.09758278519922
1670925213.427272,3.449099,71.10056463911666
1670925213.428279,3.428641,71.10354578710276
1670925213.429286,3.437247,71.1065276410202
1670925213.430293,3.502565,71.10950949493763
1670925213.4313,3.526942,71.11249064292373
1670925213.432307,3.508984,71.11547249684116
1670925213.433314,3.515355,71.1184543507586
1670925213.434321,3.512879,71.1214354987447
1670925213.435328,3.509585,71.12441735266214
1670925213.436335,3.529395,71.12739920657957
1670925213.437342,3.564903,71.13038035456567
1670925213.438349,3.609738,71.1333622084831
1670925213.439357,3.656641,71.13634688612585
1670925213.4403641,3.730638,71.13932874004328
1670925213.441371,3.747178,71.14230988802939
1670925213.442378,3.613825,71.14529174194682
1670925213.4433851,3.438305,71.14827359586425
1670925213.444392,3.353827,71.15125474385036
1670925213.445399,3.343393,71.15423659776779
1670925213.4464061,3.373588,71.15721845168522
1670925213.447413,3.393205,71.16019959967133
1670925213.44842,3.404576,71.16318145358876
1670925213.4494271,3.391715,71.1661633075062
1670925213.450434,3.385728,71.1691444554923
1670925213.451442,3.406932,71.17212913313503
1670925213.452449,3.426862,71.17511098705246
1670925213.453456,3.46487,71.17809213503858
1670925213.454463,3.497301,71.181073988956
1670925213.45547,3.513432,71.17696388557808
1670925213.456477,3.518216,71.11871780901288
1670925213.457484,3.510547,71.17791543490702
1670925213.458491,3.484126,71.12534345601907
1670925213.459498,3.518552,71.09773807558416
1670925213.460505,3.622311,71.12717563113972
1670925213.461512,3.613248,71.10649551632896
1670925213.462519,3.555815,71.07782452670482
1670925213.463526,3.503455,71.09604306866952
1670925213.464534,3.46648,71.11065338638542
1670925213.4655411,3.446695,71.10576925982741
1670925213.466548,3.410322,71.10088628954936
1670925213.467555,3.370823,71.09600216299137
1670925213.4685621,3.381257,71.09333
1670925213.469569,3.42453,71.10170643776823
1670925213.470576,3.461769,71.10291619070321
1670925213.4715831,3.47915,71.09279063465722
1670925213.47259,3.503671,71.09165233388633
1670925213.473597,3.518745,71.09051376356754
1670925213.4746041,3.524563,71.08937519324876
1670925213.475611,3.529082,71.08823689247787
1670925213.476619,3.534876,71.08709724396749
1670925213.477626,3.544757,71.0859586736487
1670925213.478633,3.538963,71.08482037287781
1670925213.47964,3.521053,71.08368180255903
1670925213.480647,3.509153,71.08254323224024
1670925213.481654,3.513408,71.08140493146935
1670925213.482661,3.511989,71.08026636115056
1670925213.483668,3.476962,71.07912779083178
1670925213.484675,3.466288,71.07798949006089
1670925213.485682,3.482035,71.0768509197421
1670925213.486689,3.497445,71.07571234942331
1670925213.487696,3.485593,71.07457404865244
1670925213.488703,3.460134,71.07343547833365
1670925213.489711,3.419505,71.07229582982326
1670925213.4907181,3.381714,71.07115725950449
1670925213.491725,3.382964,71.0700189587336
1670925213.492732,3.465663,71.06888038841481
1670925213.4937391,3.532736,71.06774181809602
1670925213.494746,3.599809,71.06660351732513
1670925213.495753,3.647049,71.06546494700635
1670925213.4967601,3.629307,71.06432637668756
1670925213.497767,3.661474,71.06318807591667
1670925213.498774,3.647217,71.06204950559788
1670925213.4997811,3.576298,71.0609109352791
