measure_time,emg_ch_1,grip_force_inter
1670926176.88872,7.21473,79.03876072050409
1670926176.8897269,7.217687,79.02314870950272
1670926176.890734,7.238097,79.0075330016008
1670926176.891741,7.267883,78.9919172936989
1670926176.8927479,7.29291,78.97630528269754
1670926176.893755,7.270985,78.96068957479564
1670926176.894763,7.245742,78.94505907929155
1670926176.89577,7.228986,78.92944337138964
1670926176.896777,7.229659,78.91383136038829
1670926176.897784,7.247906,78.89821565248637
1670926176.898791,7.223865,78.88259994458447
1670926176.899798,7.212446,78.8669879335831
1670926176.900805,7.215259,78.8513722256812
1670926176.901812,7.229948,78.83575651777929
1670926176.902819,7.250863,78.82014450677792
1670926176.903826,7.252425,78.80452879887602
1670926176.904833,7.218528,78.78891309097412
1670926176.90584,7.187252,78.77330107997275
1670926176.906848,7.181458,78.75767058446867
1670926176.907855,7.18165,78.74205487656675
1670926176.9088619,7.191242,78.72202971649976
1670926176.909869,7.169101,78.64050036972586
1670926176.910876,7.154099,78.691185
1670926176.9118829,7.176818,78.68974012279448
1670926176.91289,7.209032,78.67466989392133
1670926176.913897,7.269783,78.68608686170721
1670926176.9149039,7.266201,78.63509257296137
1670926176.915911,7.252137,78.62273563805435
1670926176.916918,7.246535,78.65292328557807
1670926176.917925,7.239564,78.63749484175158
1670926176.918932,7.206989,78.64227136534976
1670926176.91994,7.184607,78.64705241217104
1670926176.920947,7.164846,78.6518289357692
1670926176.921954,7.158932,78.6566043285616
1670926176.922961,7.161504,78.66138085215978
1670926176.923968,7.17665,78.66615737575796
1670926176.924975,7.15285,78.67093276855036
1670926176.925982,7.163211,78.63322546423463
1670926176.926989,7.227952,78.61083348128724
1670926176.927996,7.325629,78.618828
1670926176.929003,7.316445,78.59813333595612
1670926176.93001,7.279182,78.56169612398665
1670926176.931017,7.234876,78.546471
1670926176.932025,7.196435,78.51422995255126
1670926176.933032,7.210306,78.54656381807344
1670926176.9340389,7.216605,78.53866560309893
1670926176.935046,7.218095,78.5044520650049
1670926176.936053,7.228817,78.49488716177909
1670926176.9370599,7.242328,78.48532452297165
1670926176.938067,7.234515,78.47575961974586
1670926176.939074,7.220115,78.46619471652005
1670926176.940081,7.219658,78.45663207771261
1670926176.941088,7.207181,78.4470671744868
1670926176.942095,7.193454,78.437502271261
1670926176.943102,7.180688,78.42793963245357
1670926176.944109,7.164894,78.41837472922776
1670926176.945117,7.172347,78.40880076832845
1670926176.946124,7.197781,78.39923586510264
1670926176.947131,7.244444,78.38967322629522
1670926176.948138,7.333081,78.38010832306941
1670926176.949145,7.359334,78.3705434198436
1670926176.950152,7.313801,78.36098078103618
1670926176.951159,7.281538,78.35141587781037
1670926176.952166,7.253123,78.34185097458456
1670926176.953173,7.243699,78.33228833577714
1670926176.95418,7.241848,78.32272343255133
1670926176.955187,7.232544,78.31315852932552
1670926176.956194,7.215812,78.30359589051808
1670926176.957202,7.194776,78.29402192961878
1670926176.958209,7.188189,78.28445702639297
1670926176.9592159,7.202541,78.27489438758553
1670926176.960223,7.214946,78.26532948435973
1670926176.96123,7.220163,78.25576458113392
1670926176.962237,7.21836,78.2462019423265
1670926176.963244,7.216677,78.23663703910069
1670926176.964251,7.224418,78.22707213587488
1670926176.965258,7.214778,78.21750949706745
1670926176.966265,7.186554,78.20794459384165
1670926176.967272,7.170351,78.19837969061584
1670926176.968279,7.174486,78.18881705180841
1670926176.969286,7.193502,78.1792521485826
1670926176.970294,7.238602,78.16967818768329
1670926176.971301,7.255623,78.16011328445748
1670926176.972308,7.243434,78.15055064565006
1670926176.973315,7.236968,78.14098574242425
1670926176.974322,7.206172,78.13142083919844
1670926176.975329,7.154893,78.11414299237005
1670926176.976336,7.1159230000000004,78.03043409680495
1670926176.977343,7.142344,78.08784334374255
1670926176.97835,7.233506,78.06096196614212
1670926176.979357,7.326326,78.09153382498808
1670926176.980364,7.311565,78.06045243241955
1670926176.981371,7.271826,78.04102689270387
1670926176.982379,7.243843,78.05708875154984
1670926176.983386,7.210234,78.00620597067937
1670926176.984393,7.197252,77.99031511788911
1670926176.9854,7.208383,77.9762359393972
1670926176.986407,7.219562,77.96215676090527
1670926176.987414,7.21122,77.94808091555221
1670926176.988421,7.21574,77.9340017370603
1670926176.989428,7.212133,77.91992255856837
1670926176.990435,7.177227,77.90584671321531
1670926176.991442,7.176145,77.8917675347234
1670926176.992449,7.168764,77.87768835623147
1670926176.993456,7.175784,77.86361251087841
1670926176.994463,7.233794,77.84953333238649
1670926176.995471,7.322191,77.83544082133919
1670926176.996478,7.32611,77.82136164284726
1670926176.997485,7.295722,77.8072857974942
1670926176.998492,7.250983,77.79320661900229
1670926176.999499,7.219514,77.77912744051036
1670926177.000506,7.25882,77.7650515951573
1670926177.001513,7.260647,77.75097241666539
1670926177.00252,7.253652,77.73689323817347
1670926177.003527,7.241367,77.7228173928204
1670926177.004534,7.216869,77.70873821432848
1670926177.005541,7.206436,77.69465903583657
1670926177.006548,7.201724,77.6805831904835
1670926177.007556,7.203455,77.6664906794362
1670926177.008563,7.220692,77.65241150094428
1670926177.00957,7.235934,77.6383356555912
1670926177.010577,7.234467,77.6242564770993
1670926177.011584,7.216437,77.61017729860738
1670926177.012591,7.211917,77.5961014532543
1670926177.013598,7.219202,77.5820222747624
1670926177.014605,7.22437,77.56794309627048
1670926177.015612,7.240068,77.5538672509174
1670926177.016619,7.263893,77.5397880724255
1670926177.017626,7.278485,77.52570889393357
1670926177.018633,7.274495,77.5116330485805
1670926177.01964,7.266201,77.4975538700886
1670926177.020648,7.209585,77.48346135904129
1670926177.021655,7.179342,77.46938218054937
1670926177.022662,7.198262,77.4553063351963
1670926177.023669,7.242496,77.44122715670439
1670926177.024676,7.278726,77.42714797821247
1670926177.025683,7.276057,77.4130721328594
1670926177.02669,7.278173,77.39899295436749
1670926177.027697,7.261561,77.38491377587557
1670926177.028704,7.203959,77.3708379305225
1670926177.029711,7.166793,77.35675875203059
1670926177.0307178,7.132415,77.36522391940868
1670926177.031725,7.180328,77.31923229177593
1670926177.032733,7.267042,77.33720164568432
1670926177.03374,7.260719,77.352509
1670926177.034747,7.235309,77.32603235399284
1670926177.035754,7.213961,77.26286449141631
1670926177.036761,7.190208,77.29795608369098
1670926177.037768,7.186482,77.27546725703385
1670926177.038775,7.18153,77.30330309272944
1670926177.039782,7.165038,77.30924570740763
1670926177.040789,7.18153,77.29994605940715
1670926177.041796,7.145685,77.2906442092641
1670926177.042803,7.247209,77.28134235912107
1670926177.04381,7.337409,77.248389579876
1670926177.044817,7.262162,77.3080142932761
1670926177.045825,7.238362,77.25171752753278
1670926177.046832,7.278822,77.26025482522651
1670926177.047839,7.289256,77.24844807116044
1670926177.048846,7.312166,77.23333102714932
1670926177.049853,7.289087,77.2182139831382
1670926177.05086,7.233385,77.20310051797273
1670926177.051867,7.215043,77.18798347396161
1670926177.0528738,7.225428,77.17287000879614
1670926177.053881,7.216797,77.15775296478502
1670926177.054888,7.217566,77.1426359207739
1670926177.0558949,7.225789,77.12752245560843
1670926177.056902,7.230428,77.11240541159731
1670926177.05791,7.241319,77.0972740522036
1670926177.058917,7.233145,77.08215700819248
1670926177.059924,7.219129,77.06704354302701
1670926177.060931,7.201988,77.05192649901589
1670926177.061938,7.219153,77.03680945500477
1670926177.062945,7.27036,77.0216959898393
1670926177.063952,7.356833,77.00657894582818
1670926177.064959,7.377124,76.99146190181706
1670926177.065966,7.305218,76.97634843665158
1670926177.066973,7.240573,76.96123139264046
1670926177.06798,7.178549,76.94611434862935
1670926177.068987,7.168115,76.93100088346387
1670926177.069994,7.166481,76.91588383945275
1670926177.071002,7.178597,76.90075248005904
1670926177.072009,7.191362,76.88563543604792
1670926177.073016,7.194969,76.87052197088245
1670926177.074023,7.207758,76.85540492687133
1670926177.0750299,7.21848,76.84029146170586
1670926177.076037,7.251175,76.82517441769474
1670926177.077044,7.272908,76.81005737368362
1670926177.0780509,7.252425,76.79494390851815
1670926177.079058,7.246367,76.77982686450703
1670926177.080065,7.229082,76.76470982049591
1670926177.0810719,7.217591,76.74959635533044
1670926177.082079,7.22461,76.73447931131932
1670926177.083087,7.223288,76.71934795192561
1670926177.084094,7.199368,76.70423090791449
1670926177.085101,7.185352,76.68911744274902
1670926177.086108,7.193238,76.6740003987379
1670926177.087115,7.216966,76.65888335472678
1670926177.088122,7.207542,76.64376988956131
1670926177.089129,7.233289,76.62865284555019
1670926177.090136,7.257955,76.61353580153907
1670926177.091143,7.266778,76.5984223363736
1670926177.09215,7.29779,76.58330529236248
1670926177.093157,7.314666,76.56818824835136
1670926177.094164,7.289184,76.57333968438617
1670926177.095171,7.259373,76.6116269914163
1670926177.096179,7.260912,76.52437072753291
1670926177.0971859,7.276298,76.50382166628506
1670926177.098193,7.283606,76.49660825135986
1670926177.0992,7.263772,76.48544758385805
1670926177.1002069,7.226582,76.47803386290784
1670926177.101214,7.203912,76.466095
1670926177.102221,7.193815,76.47372912732475
1670926177.1032279,7.194392,76.45266211759014
1670926177.104235,7.21473,76.46851017617247
1670926177.105242,7.219202,76.48435823475482
1670926177.1062489,7.18754,76.50020254142936
1670926177.107256,7.167346,76.51605060001171
1670926177.108264,7.16862,76.53191366622528
1670926177.109271,7.229876,76.54776172480763
1670926177.110278,7.299545,76.56360603148217
1670926177.111285,7.277764,76.57945409006452
1670926177.112292,7.262114,76.59530214864685
1670926177.113299,7.292212,76.61114645532139
1670926177.114306,7.263869,76.62699451390374
1670926177.115313,7.251632,76.64284257248609
1670926177.11632,7.246151,76.65868687916063
1670926177.117327,7.241415,76.67453493774296
1670926177.118334,7.265215,76.69038299632531
1670926177.119341,7.273172,76.70622730299985
1670926177.120348,7.277356,76.7220753615822
1670926177.121356,7.30017,76.73793842779577
1670926177.1223629,7.319306,76.7537827344703
1670926177.12337,7.294015,76.76963079305266
1670926177.124377,7.260167,76.785478851635
1670926177.1253839,7.25656,76.80132315830954
1670926177.126391,7.251656,76.81717121689188
1670926177.127398,7.24002,76.83301927547423
1670926177.1284049,7.229106,76.84886358214877
1670926177.129412,7.18427,76.86471164073112
1670926177.130419,7.139122,76.88055969931345
1670926177.1314259,7.11513,76.89640400598799
1670926177.132433,7.146887,76.91225206457034
1670926177.133441,7.20319,76.92811513078392
1670926177.134448,7.230645,76.94396318936626
1670926177.135455,7.260816,76.9598074960408
1670926177.136462,7.298896,76.97565555462315
1670926177.137469,7.292693,76.9915036132055
1670926177.138476,7.261705,77.00734791988003
1670926177.139483,7.306204,77.02319597846237
1670926177.14049,7.305675,77.03904403704472
1670926177.141497,7.260239,77.05488834371926
1670926177.142504,7.246247,77.0707364023016
1670926177.143511,7.242088,77.08658446088394
1670926177.144518,7.230645,77.10242876755848
1670926177.145525,7.200642,77.11827682614083
1670926177.146533,7.165663,77.13413989235441
1670926177.1475399,7.169462,77.14998419902895
1670926177.148547,7.195714,77.18181375208582
1670926177.149554,7.234275,77.189705
1670926177.1505609,7.263821,77.1753079847401
1670926177.151568,7.275913,77.171616
1670926177.152575,7.278557,77.20091897234144
1670926177.1535819,7.256897,77.207794
1670926177.154589,7.245622,77.22269995708155
1670926177.155596,7.230092,77.225883
1670926177.1566029,7.228457,77.225883
1670926177.15761,7.230597,77.22762908312453
1670926177.158618,7.238794,77.22971216423358
1670926177.159625,7.263941,77.23179327459418
1670926177.160632,7.276322,77.23387389226767
1670926177.161639,7.258508,77.23595500262827
1670926177.173724,7.226221,77.26092832695555
1670926177.174731,7.244804,77.26300943731616
1670926177.1757379,7.241776,77.26509005498966
1670926177.176745,7.230548,77.26717116535026
1670926177.177752,7.220019,77.26925227571087
1670926177.1787589,7.229394,77.27133289338435
1670926177.179766,7.238338,77.27341400374496
1670926177.180773,7.226149,77.27549511410557
1670926177.1817799,7.241127,77.27757573177907
1670926177.182787,7.281466,77.27965684213967
1670926177.183795,7.292934,77.28173992324872
1670926177.184802,7.276995,77.28382103360933
1670926177.185809,7.249973,77.28590165128283
1670926177.186816,7.21259,77.28798276164343
1670926177.187823,7.178452,77.29006387200404
1670926177.18883,7.181145,77.29214448967753
1670926177.189837,7.209561,77.29422560003813
1670926177.190844,7.234996,77.29630671039874
1670926177.191851,7.261441,77.30208401287554
1670926177.192858,7.291275,77.35533360883055
1670926177.193865,7.281394,77.38559038461538
1670926177.194872,7.274615,77.352509
1670926177.195879,7.256969,77.35071726968974
1670926177.196887,7.22461,77.33832302262982
1670926177.1978939,7.229467,77.37266086340883
1670926177.198901,7.225981,77.38432673748211
1670926177.199908,7.207325,77.35945939842632
1670926177.2009149,7.219033,77.40435022804228
1670926177.201922,7.246752,77.38612753413878
1670926177.202929,7.251945,77.36790484023527
1670926177.2039359,7.238891,77.3496864604165
1670926177.204943,7.231582,77.331463766513
1670926177.20595,7.213023,77.3132410726095
1670926177.2069569,7.221076,77.28859737732253
1670926177.207964,7.205907,77.23398613563766
1670926177.208972,7.184727,77.20012124701955
1670926177.209979,7.204032,77.24757441034811
1670926177.210986,7.240261,77.26578760095352
1670926177.211993,7.266321,77.2685960824988
1670926177.213,7.256801,77.21394011945637
1670926177.214007,7.244684,77.18393118092968
1670926177.215014,7.246968,77.21318964592274
1670926177.216021,7.254541,77.16850097677111
1670926177.217028,7.262955,77.15548936144414
1670926177.218035,7.27149,77.14247466498638
1670926177.219042,7.276995,77.12945996852861
1670926177.220049,7.306685,77.11644835320163
1670926177.221056,7.308031,77.10343365674387
1670926177.222064,7.289207,77.09040663576295
1670926177.2230709,7.29791,77.081154
1670926177.224078,7.286731,77.0757639523242
1670926177.225085,7.2706480000000004,77.06858141177872
1670926177.2260919,7.253579,77.08680087637231
1670926177.227099,7.231198,77.07033646701596
1670926177.228106,7.228265,77.008797
1670926177.2291129,7.235212,77.01523828597786
1670926177.23012,7.234732,77.0030827188219
1670926177.231127,7.203142,77.02093973121255
1670926177.2321339,7.180015,77.0583255
1670926177.233141,7.192204,77.06588938498211
1670926177.234149,7.263124,77.07847558583691
1670926177.235156,7.331086,77.081154
1670926177.236163,7.289833,77.081154
1670926177.23717,7.275023,77.08976948388867
1670926177.238177,7.275769,77.09970716929168
1670926177.239184,7.248988,77.10964250202295
1670926177.240191,7.246175,77.11958018742594
1670926177.241198,7.270744,77.12951787282894
1670926177.242205,7.277259,77.13945320556022
1670926177.243212,7.271874,77.1493908909632
1670926177.244219,7.26596,77.1593285763662
1670926177.245226,7.272667,77.16926390909748
1670926177.246233,7.281635,77.17920159450047
1670926177.247241,7.266537,77.18914869059041
1670926177.2482479,7.220091,77.19908402332167
1670926177.249255,7.176169,77.20902170872468
1670926177.250262,7.146839,77.21895939412768
1670926177.2512689,7.145325,77.22889472685894
1670926177.252276,7.180833,77.23883241226194
1670926177.253283,7.2042,77.24877009766494
1670926177.2542899,7.240453,77.2587054303962
1670926177.255297,7.247617,77.26864311579921
1670926177.256304,7.284087,77.27858080120221
1670926177.2573109,7.305266,77.28851613393347
1670926177.258318,7.280553,77.29845381933647
1670926177.259326,7.268701,77.3084009154264
1670926177.260333,7.260479,77.3183386008294
1670926177.26134,7.236919,77.32827393356067
1670926177.262347,7.206123,77.33821161896367
1670926177.263354,7.18379,77.34814930436667
1670926177.264361,7.191555,77.35808463709793
1670926177.265368,7.239804,77.36802232250093
1670926177.266375,7.282284,77.37796000790394
1670926177.267382,7.234227,77.3878953406352
1670926177.268389,7.221269,77.3978330260382
1670926177.269396,7.237208,77.40499809296782
1670926177.270403,7.250647,77.39253210872675
1670926177.27141,7.288005,77.42896989985694
1670926177.272418,7.288823,77.46325051537545
1670926177.2734249,7.288534,77.47683719647115
1670926177.274432,7.281442,77.46350119551741
1670926177.275439,7.263484,77.479149
1670926177.2764459,7.260479,77.47645764663807
1670926177.277453,7.258724,77.47234313733905
1670926177.27846,7.265744,77.5363664340882
1670926177.2794669,7.279952,77.551506
1670926177.280474,7.268677,77.5611070624702
1670926177.281481,7.256825,77.605774
1670926177.2824879,7.249733,77.59886592395709
1670926177.283495,7.257522,77.57675488793515
1670926177.284503,7.274446,77.61727429139073
1670926177.28551,7.286635,77.6115544701107
1670926177.286517,7.330028,77.5992277592319
1670926177.287524,7.316662,77.605774
1670926177.288531,7.280505,77.63694106320817
1670926177.289538,7.283438,77.61538769348118
1670926177.290545,7.311469,77.59382921994892
1670926177.291552,7.30933,77.57227074641665
1670926177.292559,7.253195,77.55071737668966
1670926177.293566,7.194344,77.52915890315738
1670926177.294573,7.196651,77.50760042962511
1670926177.29558,7.199392,77.48604705989813
1670926177.296587,7.130732,77.46448858636586
1670926177.297595,7.152657,77.44290969761244
1670926177.2986019,7.209754,77.42135632788545
1670926177.299609,7.242449,77.39979785435318
1670926177.300616,7.261729,77.37823938082092
1670926177.3016229,7.265119,77.35668601109393
1670926177.30263,7.247088,77.33512753756165
1670926177.303637,7.24805,77.31356906402938
1670926177.3046439,7.254204,77.29201569430239
1670926177.305651,7.270768,77.27045722077013
1670926177.306658,7.286419,77.24889874723786
1670926177.3076649,7.265768,77.22734537751087
1670926177.308672,7.241319,77.20578690397859
1670926177.30968,7.238049,77.18420801522518
1670926177.310687,7.240525,77.1626495416929
1670926177.311694,7.270504,77.14109617196593
1670926177.312701,7.260671,77.11953769843365
1670926177.313708,7.222327,77.09797922490138
1670926177.314715,7.19694,77.07642585517439
1670926177.315722,7.177347,77.05486738164213
1670926177.316729,7.197877,77.033308908109845
1670926177.317736,7.255647,77.01175553838286
1670926177.318743,7.288534,76.99019706485059
1670926177.31975,7.279904,76.96863859131832
1670926177.320757,7.271898,76.94708522159134
1670926177.321765,7.252906,76.92550633283791
1670926177.322772,7.279759,76.90394785930565
1670926177.3237789,7.317239,76.88239448957866
1670926177.324786,7.305748,76.86083601604639
1670926177.325793,7.271586,76.83927754251411
1670926177.3267999,7.257931,76.81772417278712
1670926177.327807,7.259493,76.79616569925486
1670926177.328814,7.266802,76.77460722572259
1670926177.3298209,7.264013,76.7530538559956
1670926177.330828,7.256248,76.73149538246334
1670926177.331835,7.25031,76.70993690893106
1670926177.3328419,7.232327,76.68838353920407
1670926177.333849,7.208623,76.6668250656718
1670926177.334857,7.18391,76.64524617691838
1670926177.335864,7.201243,76.62450267920933
1670926177.336871,7.239275,76.60630034128879
1670926177.337878,7.273052,76.57406392131617
1670926177.338885,7.270095,76.51556801358761
1670926177.339892,7.267523,76.50718621057646
1670926177.340899,7.311325,76.51029504916468
1670926177.341906,7.343298,76.484184
1670926177.342913,7.337962,76.47359510693022
1670926177.34392,7.306757,76.46424754463007
1670926177.344927,7.25067,76.50158003786076
1670926177.345934,7.22187,76.49930472566048
1670926177.346942,7.237088,76.49702671950779
1670926177.347949,7.243506,76.49475086851702
1670926177.3489559,7.271658,76.49247555631672
1670926177.349963,7.289496,76.49019970532595
1670926177.35097,7.302382,76.48792385433518
1670926177.3519769,7.304377,76.4856485421349
1670926177.352984,7.255671,76.48337269114413
1670926177.353991,7.206412,76.48109684015336
1670926177.3549979,7.178044,76.47882152795306
1670926177.356005,7.16511,76.47654567696229
1670926177.357012,7.170159,76.47426982597152
1670926177.3580189,7.189511,76.47199451377122
1670926177.359026,7.218865,76.46971866278045
1670926177.360034,7.245526,76.46744065662776
1670926177.361041,7.287044,76.46516480563699
1670926177.362048,7.299617,76.4628894934367
1670926177.363055,7.240045,76.46061364244594
1670926177.364062,7.199416,76.45833779145516
1670926177.365069,7.228145,76.45606247925487
1670926177.366076,7.248266,76.4537866282641
1670926177.367083,7.277091,76.45151077727333
1670926177.36809,7.284327,76.44923546507303
1670926177.369097,7.282909,76.44695961408226
1670926177.370104,7.269085,76.44468376309149
1670926177.371111,7.264878,76.44240845089121
1670926177.372119,7.246632,76.44013044473851
1670926177.373126,7.220283,76.43785459374774
1670926177.3741329,7.211196,76.43557928154745
1670926177.37514,7.220187,76.43330343055668
1670926177.376147,7.226871,76.4310275795659
1670926177.3771539,7.228192,76.42875226736561
1670926177.378161,7.248771,76.42647641637484
1670926177.379168,7.277812,76.42420056538407
1670926177.3801749,7.286996,76.42192525318379
1670926177.381182,7.280793,76.41964940219302
1670926177.382189,7.26721,76.41737355120225
1670926177.3831959,7.252498,76.41509823900195
1670926177.384203,7.226918,76.41282238801118
1670926177.385211,7.22913,76.41054438185849
1670926177.386218,7.224658,76.40826853086772
1670926177.387225,7.22651,76.40599321866742
1670926177.388232,7.251945,76.40371736767665
1670926177.389239,7.260407,76.40144151668588
1670926177.390246,7.259565,76.3991662044856
1670926177.391253,7.245718,76.39689035349483
1670926177.39226,7.243939,76.39461450250406
1670926177.393267,7.239516,76.39233919030376
1670926177.394274,7.223216,76.39006333931299
1670926177.395281,7.222327,76.38778748832222
1670926177.396288,7.225981,76.38551217612194
1670926177.397296,7.229515,76.38323416996923
1670926177.398303,7.276105,76.38095831897846
1670926177.3993099,7.33147,76.37868300677818
1670926177.400317,7.323057,76.3764071557874
1670926177.401324,7.319835,76.375648
1670926177.4023309,7.336519,76.326599132331907
1670926177.403338,7.324571,76.303291
1670926177.404345,7.296203,76.303291
1670926177.4053519,7.260383,76.29064940271817
1670926177.406359,7.250815,76.29797298927039
1670926177.407366,7.269206,76.27748497997617
1670926177.4083729,7.244252,76.267097
1670926177.40938,7.206532,76.28025917095852
1670926177.410388,7.197781,76.27636968795582
1670926177.411395,7.215403,76.26426858965074
1670926177.412402,7.241006,76.25217035618901
1670926177.413409,7.29892,76.24006925788392
1670926177.414416,7.346736,76.22796815957884
1670926177.415423,7.349958,76.21586992611711
1670926177.41643,7.294761,76.20376882781201
1670926177.417437,7.254469,76.19166772950693
1670926177.418444,7.255695,76.17956949604519
1670926177.419451,7.268148,76.16746839774011
1670926177.420458,7.241824,76.15536729943503
1670926177.421465,7.231414,76.14326906597329
1670926177.422473,7.24353,76.13115650829481
1670926177.42348,7.239804,76.11905540998973
1670926177.4244869,7.225812,76.10695717652798
1670926177.425494,7.212927,76.0948560782229
1670926177.426501,7.18528,76.08275497991782
1670926177.4275079,7.164605,76.07065674645608
1670926177.428515,7.192853,76.058555648151
1670926177.429522,7.240068,76.04645454984592
1670926177.4305289,7.28452,76.03435631638418
1670926177.431536,7.277259,76.0222552180791
1670926177.432543,7.253363,76.01015411977401
1670926177.43355,7.238674,75.99805588631227
1670926177.434557,7.236727,75.98595478800719
1670926177.435565,7.248435,75.97384223032871
1670926177.436572,7.275961,75.96174113202362
1670926177.437579,7.334885,75.94964289856189
1670926177.438586,7.345342,75.93754180025681
1670926177.439593,7.307166,75.92544070195171
1670926177.4406,7.253219,75.91334246848999
1670926177.441607,7.20908,75.90124137018489
1670926177.442614,7.182828,75.88914027187981
1670926177.443621,7.220884,75.87704203841808
1670926177.444628,7.285914,75.86494094011299
1670926177.445635,7.24317,75.8528398418079
1670926177.446642,7.229058,75.84074160834618
1670926177.44765,7.266417,75.82862905066769
1670926177.448657,7.283197,75.8165279523626
1670926177.4496639,7.246103,75.80442971890088
1670926177.450671,7.195137,75.79232862059578
1670926177.451678,7.172971,75.7802275222907
1670926177.4526849,7.18415,75.76812928882896
1670926177.453692,7.217038,75.75602819052388
1670926177.454699,7.275672,75.7439270922188
1670926177.455706,7.285769,75.73182885875705
1670926177.456713,7.295362,75.71972776045197
1670926177.45772,7.315003,75.7076266621469
1670926177.458727,7.308848,75.69552842868515
1670926177.459734,7.283895,75.68342733038007
1670926177.460742,7.301204,75.67131477270159
1670926177.461749,7.304305,75.65921367439651
1670926177.462756,7.291371,75.64711544093477
1670926177.463763,7.3083920000000004,75.63501434262969
1670926177.46477,7.307526,75.6229132443246
1670926177.465777,7.315243,75.61586
1670926177.466784,7.341952,75.64675923390557
1670926177.467791,7.311445,75.66465990154946
1670926177.468798,7.275288,75.61799928087744
1670926177.469805,7.253988,75.58156204887935
1670926177.470812,7.220451,75.53689650250298
1670926177.471819,7.189319,75.524033280639
1670926177.472827,7.164293,75.5179993690987
1670926177.473834,7.18064,75.48060455436338
1670926177.4748409,7.214249,75.47332488031805
1670926177.475848,7.248459,75.47785866872367
1670926177.476855,7.237929,75.4823924571293
1670926177.477862,7.231462,75.48692517219486
1670926177.478869,7.246391,75.489235
1670926177.479876,7.272259,75.50736330941596
1670926177.480883,7.299737,75.5162266609442
1670926177.48189,7.281515,75.507324
1670926177.482897,7.272572,75.51676788557806
1670926177.483904,7.261633,75.5349803810205
1670926177.484911,7.260719,75.55319877300906
1670926177.485919,7.25507,75.57143207103695
1670926177.486926,7.253747,75.55974600762994
1670926177.487933,7.252041,75.54212681880249
1670926177.48894,7.257522,75.5396426353075
1670926177.489947,7.262234,75.53715845181252
1670926177.490954,7.254974,75.53467485642915
1670926177.491961,7.242785,75.53219067293416
1670926177.492968,7.246752,75.52970648943918
1670926177.493975,7.262306,75.52722289405581
1670926177.494982,7.264734,75.52473871056083
1670926177.495989,7.251247,75.52225452706584
1670926177.496996,7.247737,75.51977093168247
1670926177.498004,7.249613,75.51728439574099
1670926177.499011,7.274038,75.514800212246
1670926177.500018,7.278125,75.51231661686263
1670926177.501025,7.273942,75.50983243336765
1670926177.502032,7.26096,75.50734824987266
1670926177.503039,7.217494,75.5048646544893
1670926177.504046,7.181794,75.50238047099431
1670926177.505053,7.229274,75.49989628749931
1670926177.50606,7.30719,75.49741269211596
1670926177.507067,7.300482,75.49492850862096
1670926177.508074,7.222255,75.49244432512597
1670926177.509081,7.238458,75.4899607297426
1670926177.510088,7.304762,75.489235
1670926177.511096,7.291203,75.51532114592274
1670926177.512103,7.268605,75.525414
1670926177.51311,7.261561,75.51212039484979
1670926177.514117,7.25632,75.52074700429185
1670926177.515124,7.269374,75.538965654268
1670926177.516131,7.281827,75.52982952705602
1670926177.517138,7.285914,75.525414
1670926177.518145,7.293655,75.49755082164997
1670926177.519152,7.303632,75.48430231813505
1670926177.520159,7.337529,75.47790905388298
1670926177.521166,7.33438,75.47151578963091
1670926177.522173,7.290001,75.46512403893573
1670926177.523181,7.267619,75.45872472045613
1670926177.524188,7.222086,75.45233145620406
1670926177.525195,7.205667,75.44593970550888
1670926177.526202,7.189559,75.43954644125681
1670926177.527209,7.177178,75.43315317700474
1670926177.528216,7.228385,75.42676142630954
1670926177.529223,7.266922,75.42036816205747
1670926177.53023,7.283029,75.4139748978054
1670926177.531237,7.296636,75.4075831471102
1670926177.532244,7.279831,75.40118988285813
1670926177.533251,7.244324,75.39479661860607
1670926177.534258,7.239973,75.38840486791088
1670926177.535265,7.242929,75.3820116036588
1670926177.536273,7.256512,75.37561228517922
1670926177.53728,7.283582,75.36921902092715
1670926177.538287,7.272235,75.36282727023196
1670926177.539294,7.242809,75.35643400597989
1670926177.540301,7.24918,75.35004074172781
1670926177.541308,7.285794,75.34364899103262
1670926177.542315,7.278677,75.33725572678055
1670926177.543322,7.23728,75.33086246252849
1670926177.544329,7.201339,75.32447071183329
1670926177.545336,7.210427,75.31807744758122
1670926177.5463428,7.249949,75.31168569688603
1670926177.54735,7.283967,75.30529243263395
1670926177.548358,7.298295,75.29889311415437
1670926177.549365,7.278389,75.2924998499023
1670926177.550372,7.265215,75.28610809920711
1670926177.551379,7.253579,75.27971483495503
1670926177.552386,7.227159,75.27332157070296
1670926177.553393,7.203455,75.26692982000777
1670926177.5544,7.205498,75.2605365557557
1670926177.555407,7.270023,75.25414329150364
1670926177.556414,7.34878,75.24775154080844
1670926177.557421,7.352026,75.24135827655637
1670926177.558428,7.328874,75.2349650123043
1670926177.559435,7.277187,75.2285732616091
1670926177.560442,7.228313,75.22217999735703
1670926177.56145,7.208864,75.21578067887745
1670926177.562457,7.225524,75.20938741462538
1670926177.563464,7.272836,75.20299566393018
1670926177.564471,7.248868,75.19660239967811
1670926177.565478,7.207566,75.19020913542604
1670926177.566485,7.22675,75.18381738473086
1670926177.567492,7.229803,75.1450673278493
1670926177.5684988,7.240573,75.13976136957558
1670926177.569506,7.279639,75.12059141954708
