measure_time,emg_ch_1,grip_force_inter
1673609127.4453337,2.420737,3.849296480885051
1673609127.4463408,2.42367,3.859197631638143
1673609127.4473488,2.423453,3.8691081584809632
1673609127.448356,2.425954,3.8790093092340547
1673609127.4493628,2.423141,3.888908115964714
1673609127.4503698,2.420665,3.898809266717806
1673609127.451377,2.426603,3.9087104174708975
1673609127.4523838,2.450355,3.9186092242015573
1673609127.4533908,2.443166,3.928510374954649
1673609127.454398,2.433069,3.938411525707741
1673609127.4554048,2.427396,3.9483103324384
1673609127.4564118,2.427925,3.9582114831914916
1673609127.457419,2.42492,3.9681126339445836
1673609127.4584258,2.416866,3.978011440675243
1673609127.4594328,2.412347,3.987912591428335
1673609127.4604409,2.413476,3.997823118271155
1673609127.4614477,2.411072,4.007721925001814
1673609127.4624548,2.410231,4.017623075754906
1673609127.4634619,2.408692,4.027524226507998
1673609127.4644687,2.411721,4.037423033238658
1673609127.4654758,2.414078,4.047324183991749
1673609127.4664829,2.417828,4.048161
1673609127.4674897,2.433046,4.048161
1673609127.4684968,2.441748,4.06508978516929
1673609127.4695039,2.446003,4.100366706793802
1673609127.4705107,2.445619,4.0681033122915675
1673609127.4715178,2.446701,4.04894241026253
1673609127.4725258,2.453143,4.06561597925608
1673609127.473533,2.462808,4.06625
1673609127.4745398,2.46651,4.137077891408114
1673609127.4755468,2.455307,4.143769262991074
1673609127.476554,2.446628,4.149034464169865
1673609127.4775608,2.446652,4.1542984188521634
1673609127.4785678,2.445451,4.159563620030954
1673609127.479575,2.439705,4.164828821209744
1673609127.4805818,2.436988,4.1700927758920425
1673609127.4815888,2.437397,4.175357977070833
1673609127.482596,2.437325,4.180623178249624
1673609127.4836028,2.435762,4.1858871329319225
1673609127.4846098,2.436387,4.191152334110713
1673609127.4856179,2.436844,4.196422521275468
1673609127.4866247,2.43908,4.201686475957767
1673609127.4876318,2.434873,4.206951677136558
1673609127.4886389,2.440161,4.212216878315347
1673609127.4896457,2.441195,4.217480832997647
1673609127.4906528,2.442614,4.222746034176437
1673609127.4916599,2.444609,4.228011235355227
1673609127.4926667,2.448407,4.233275190037526
1673609127.4936738,2.448624,4.238540391216317
1673609127.494681,2.442542,4.243805592395106
1673609127.4956877,2.437565,4.249069547077406
1673609127.4966948,2.438575,4.254334748256196
1673609127.4977028,2.436916,4.259604935420951
1673609127.49871,2.433959,4.2648701365997415
1673609127.4997168,2.435257,4.27013409128204
1673609127.5007238,2.432469,4.275399292460831
1673609127.501731,2.430064,4.280664493639621
1673609127.5027378,2.431315,4.28592844832192
1673609127.5037448,2.430834,4.291193649500711
1673609127.504752,2.431844,4.2964588506795005
1673609127.5057588,2.432589,4.3017228053618
1673609127.5067658,2.429704,4.30698800654059
1673609127.507773,2.434824,4.3122532077193805
1673609127.5087798,2.438527,4.317517162401679
1673609127.5097868,2.44432,4.32278236358047
1673609127.5107949,2.440282,4.328052550745225
1673609127.5118017,2.437397,4.333316505427524
1673609127.5128088,2.439416,4.338581706606314
1673609127.5138159,2.446148,4.343846907785104
1673609127.5148227,2.445186,4.349110862467404
1673609127.5158298,2.441412,4.3543760636461935
1673609127.516837,2.438094,4.359641264824984
1673609127.5178437,2.442445,4.364905219507283
1673609127.5188508,2.444777,4.370170420686073
1673609127.519858,2.439657,4.3794852023837905
1673609127.5208647,2.436796,4.397696326418694
1673609127.5218718,2.438455,4.409967
1673609127.5228798,2.442349,4.403872637339056
1673609127.523887,2.441484,4.404322542073897
1673609127.5248938,2.428959,4.434400520505484
1673609127.5259008,2.425304,4.459092824988078
1673609127.526908,2.434368,4.469119539213349
1673609127.5279148,2.439609,4.452869070338579
1673609127.5289218,2.441123,4.471088054200112
1673609127.529929,2.446051,4.489308019550187
1673609127.5309358,2.44646,4.507523671461496
1673609127.5319428,2.446652,4.525743012160229
1673609127.53295,2.446436,4.543959649106078
1673609127.5339568,2.450186,4.532238489985693
1673609127.5349638,2.450307,4.515646123986648
1673609127.5359719,2.44783,4.536599
1673609127.5369787,2.446749,4.536599
1673609127.5379858,2.443936,4.568636456366237
1673609127.538993,2.44033,4.625236561516452
1673609127.5399997,2.437829,4.645142
1673609127.5410068,2.438647,4.665484658994002
1673609127.542014,2.471174,4.709663266495627
1673609127.5430207,2.492546,4.753831415046614
1673609127.5440278,2.490575,4.79801002254824
1673609127.545035,2.485766,4.842188630049867
1673609127.5460417,2.470669,4.886356778600852
1673609127.5470488,2.448576,4.930535386102479
1673609127.5480568,2.432757,4.967715975202671
1673609127.549064,2.412106,4.954065120410109
1673609127.5500708,2.389412,4.952672
1673609127.5510778,2.390085,5.02045614973772
1673609127.552085,2.41463,4.973801711731045
1673609127.5530918,2.427155,5.0223502243146605
1673609127.5540988,2.44384,5.059686836909871
1673609127.555106,2.458408,5.11357893776824
1673609127.5561128,2.455283,5.115481
1673609127.5571198,2.436315,5.146624960208821
1673609127.558127,2.425064,5.178663948986722
1673609127.5591338,2.426098,5.21069535277675
1673609127.5601408,2.433046,5.242734341554651
1673609127.561149,2.431435,5.274803670284046
1673609127.5621557,2.429223,5.306835074074074
1673609127.5631628,2.430281,5.338874062851975
1673609127.56417,2.43194,5.370913051629876
1673609127.5651767,2.432084,5.402944455419904
1673609127.5661838,2.419967,5.434983444197805
1673609127.567191,2.404918,5.467022432975706
1673609127.5681977,2.407875,5.499053836765734
1673609127.5692048,2.423405,5.5310928255436345
1673609127.570212,2.428886,5.563131814321536
1673609127.5712187,2.424511,5.595163218111563
1673609127.5722258,2.42879,5.627202206889464
1673609127.5732338,2.435762,5.65927153561886
1673609127.574241,2.447662,5.69131052439676
1673609127.5752478,2.456846,5.723341928186788
1673609127.5762548,2.459009,5.75538091696469
1673609127.577262,2.455331,5.78741990574259
1673609127.5782688,2.449778,5.819451309532618
1673609127.5792758,2.451196,5.8514902983105195
1673609127.580283,2.452735,5.88352928708842
1673609127.5812898,2.447662,5.915560690878448
1673609127.5822968,2.447302,5.947599679656349
1673609127.583304,2.442469,5.97963866843425
1673609127.5843108,2.442133,6.011670072224278
1673609127.5853179,2.442493,6.044480064600715
1673609127.586326,2.439032,6.064229642584644
1673609127.5873327,2.43944,6.093989090909091
1673609127.5883398,2.443407,6.184804607324517
1673609127.589347,2.451917,6.238906163784334
1673609127.5903537,2.459033,6.28466272862958
1673609127.5913608,2.460957,6.3117157748389285
1673609127.592368,2.452807,6.3310774981349605
1673609127.5933747,2.447229,6.351376846675712
1673609127.5943818,2.449057,6.38996984571041
1673609127.595389,2.455668,6.5734938979891515
1673609127.5963957,2.455595,6.626893867883326
1673609127.5974028,2.451869,6.680306482809444
1673609127.5984108,2.441892,6.733769677863331
1673609127.599418,2.438431,6.787182292789449
1673609127.6004248,2.438238,6.840582262683624
1673609127.6014318,2.434728,6.893994877609741
1673609127.602439,2.432925,6.9474074925358575
1673609127.6034458,2.435642,7.000807462430032
1673609127.6044528,2.447326,7.054220077356149
1673609127.60546,2.45348,7.107632692282267
1673609127.6064668,2.453961,7.16103266217644
1673609127.6074739,2.452374,7.214445277102558
1673609127.608481,2.452711,7.267857892028675
1673609127.6094878,2.458913,7.32125786192285
1673609127.6104958,2.463697,7.374721056976738
1673609127.611503,2.456557,7.428133671902855
1673609127.6125097,2.446508,7.4815336417970295
1673609127.6135168,2.444561,7.534946256723146
1673609127.614524,2.442542,7.588358871649264
1673609127.6155307,2.45009,7.641758841543439
1673609127.6165378,2.453264,7.695171456469556
1673609127.617545,2.445667,7.748584071395673
1673609127.6185517,2.430377,7.801984041289847
1673609127.6195588,2.431387,7.855396656215964
1673609127.620566,2.440955,7.908809271142082
1673609127.6215727,2.458961,7.9622092410362555
1673609127.6225798,2.474467,8.015621855962372
1673609127.6235878,2.488363,8.06908505101626
1673609127.624595,2.502835,8.122497665942378
1673609127.6256018,2.51411,8.175897635836552
1673609127.6266088,2.512403,8.22931025076267
1673609127.627616,2.490046,8.282722865688788
1673609127.6286228,2.467303,8.336122835582962
1673609127.6296299,2.445811,8.38953545050908
1673609127.630637,2.43557,8.442948065435196
1673609127.6316438,2.421025,8.49634803532937
1673609127.6326509,2.410063,8.549760650255488
1673609127.633658,2.435233,8.603173265181605
1673609127.6346648,2.44884,8.65657323507578
1673609127.6356728,2.442373,8.710036430129668
1673609127.63668,2.443743,8.763449045055784
1673609127.6376867,2.4392,8.816849014949959
1673609127.6386938,2.44021,8.870261629876076
1673609127.639701,2.444537,8.955734658082976
1673609127.6407077,2.448864,8.999925937544697
1673609127.6417148,2.444417,9.11512706342394
1673609127.642722,2.437373,9.179134130185979
1673609127.6437287,2.438286,9.281800812589415
1673609127.6447358,2.442109,9.326564561144219
1673609127.645743,2.442445,9.379260779685266
1673609127.6467497,2.449489,9.53223044825942
1673609127.6477568,2.446989,9.613608176162098
1673609127.6487648,2.446749,9.634042811628376
1673609127.649772,2.447302,9.64948831455905
1673609127.6507788,2.448191,9.664930160883918
1673609127.6517859,2.446941,9.70821123383666
1673609127.652793,2.437685,9.793229191071012
1673609127.6537998,2.4298,9.878227020948062
1673609127.6548069,2.420544,9.963244978182413
1673609127.655814,2.407827,10.048262935416764
1673609127.6568208,2.38559,10.133260765293816
1673609127.6578279,2.370131,10.218278722528167
1673609127.658835,2.367896,10.303296679762518
1673609127.6598418,2.377993,10.388294509639568
1673609127.6608498,2.391936,10.473392976303119
1673609127.661857,2.400879,10.55841093353747
1673609127.6628637,2.421025,10.64340876341452
1673609127.6638708,2.462062,10.728426720648871
1673609127.664878,2.477905,10.813444677883222
1673609127.6658847,2.50471,10.898442507760274
1673609127.6668918,2.541661,10.983460464994625
1673609127.667899,2.549666,11.068478422228974
1673609127.6689057,2.534857,11.153476252106026
1673609127.6699128,2.521467,11.238494209340377
1673609127.67092,2.5225,11.323512166574728
1673609127.6719267,2.510047,11.408509996451778
1673609127.6729338,2.489853,11.49352795368613
1673609127.6739419,2.485887,11.57862642034968
1673609127.674949,2.465933,11.663644377584031
1673609127.6759558,2.447374,11.748642207461081
1673609127.6769629,2.448792,11.833660164695434
1673609127.67797,2.456317,11.918678121929783
1673609127.6789768,2.449754,12.003675951806835
1673609127.6799839,2.455043,12.088693909041186
1673609127.680991,2.462639,12.173711866275536
1673609127.6819978,2.49257,12.258709696152588
1673609127.6830049,2.518341,12.343727653386939
1673609127.684012,2.532597,12.42874561062129
1673609127.6850188,2.536564,12.513743440498342
1673609127.6860268,2.516418,12.59884190716189
1673609127.687034,2.475453,12.683859864396242
1673609127.6880407,2.450956,12.768857694273294
1673609127.6890478,2.440666,12.853875651507645
1673609127.690055,2.420544,12.938893608741996
1673609127.6910617,2.416241,13.023891438619046
1673609127.6920688,2.433118,13.108909395853397
1673609127.693076,2.438479,13.193927353087748
1673609127.6940827,2.440137,13.278925182964798
1673609127.6950898,2.452999,13.363943140199149
1673609127.696097,2.462495,13.4489610974335
1673609127.6971037,2.448359,13.533958927310552
1673609127.6981108,2.440522,13.618976884544903
1673609127.6991189,2.43908,13.704075351208452
1673609127.700126,2.446003,13.789093308442805
1673609127.7011328,2.452494,13.874091138319855
1673609127.7021399,2.437806,13.959109095554206
1673609127.703147,2.436027,14.03492213304721
1673609127.7041538,2.446821,14.135675026704817
1673609127.7051609,2.458745,14.28718462455304
1673609127.706168,2.474395,14.42275257892227
1673609127.7071748,2.478554,14.507282564377682
1673609127.7081819,2.47127,14.594598589511323
1673609127.709189,2.465428,14.700273237482117
1673609127.7101958,2.459322,14.824270016213639
1673609127.7112038,2.448191,14.951896431227652
1673609127.712211,2.44182,14.995904068702291
1673609127.7132177,2.432685,15.021822328244275
1673609127.7142248,2.441484,15.04774672519084
1673609127.715232,2.453672,15.073671122137405
1673609127.7162387,2.458985,15.09958938167939
1673609127.7172458,2.455427,15.145479544152744
1673609127.718253,2.453937,15.272891394849786
1673609127.7192597,2.454826,15.422632483686593
1673609127.7202668,2.466125,15.519918309785202
1673609127.721274,2.467351,15.724055107773008
1673609127.7222807,2.457014,15.872936320076208
1673609127.7232878,2.458601,16.002619490701
1673609127.7242959,2.457158,16.181759129318053
1673609127.725303,2.454057,16.352765793448754
1673609127.7263098,2.449922,16.523731973047223
1673609127.7273169,2.446436,16.694738637177924
1673609127.728324,2.436435,16.865745301308625
1673609127.7293308,2.438743,17.036711480907094
1673609127.7303379,2.456966,17.207718145037795
1673609127.731345,2.481199,17.378724809168496
1673609127.7323518,2.527525,17.54969098876697
1673609127.7333589,2.573106,17.720697652897666
1673609127.734366,2.598228,17.891704317028367
1673609127.7353728,2.590535,18.06267049662684
1673609127.7363808,2.554402,18.23383909888645
1673609127.737388,2.492257,18.40484576301715
1673609127.7383947,2.455115,18.575811942615623
1673609127.7394018,2.433935,18.746818606746324
1673609127.740409,2.391239,18.91782527087702
1673609127.7414157,2.392994,19.088791450475494
1673609127.7424228,2.40737,19.259798114606195
1673609127.74343,2.414558,19.430804778736892
1673609127.7444367,2.428886,19.601770958335365
1673609127.7454438,2.407779,19.772777622466066
1673609127.746451,2.403332,19.943784286596763
1673609127.7474577,2.415039,20.114750466195236
1673609127.7484648,2.412251,20.285757130325937
1673609127.7494729,2.393234,20.456925732585546
1673609127.75048,2.374074,20.627932396716247
1673609127.7514868,2.323901,20.79889857631472
1673609127.7524939,2.313684,20.96990524044542
1673609127.753501,2.335778,21.14091190457612
1673609127.7545078,2.354625,21.31187808417459
1673609127.7555149,2.383234,21.482884748305292
1673609127.756522,2.42266,21.65389141243599
1673609127.7575288,2.452182,21.824857592034462
1673609127.7585359,2.479131,21.995864256165163
1673609127.759543,2.507042,22.166870920295864
1673609127.7605498,2.518293,22.337837099894333
1673609127.7615578,2.512211,22.509005702153946
1673609127.762565,2.474059,22.680012366284647
1673609127.7635717,2.440955,22.850978545883116
1673609127.7645788,2.43819,23.021985210013817
1673609127.765586,2.463,23.192991874144518
1673609127.7665927,2.476246,23.36395805374299
1673609127.7675998,2.477232,23.534964717873688
1673609127.768607,2.490262,23.71253898190045
1673609127.7696137,2.463024,23.90561858011445
1673609127.7706208,2.417852,24.072696450119334
1673609127.771628,2.408981,24.229793266094422
1673609127.7726347,2.392249,24.393606097165993
1673609127.7736418,2.374916,24.580675013365155
1673609127.7746499,2.398764,24.769664424892703
1673609127.775657,2.46312,24.904518747558942
1673609127.7766638,2.493147,25.07347710119332
1673609127.7776709,2.502499,25.16209224980338
1673609127.778678,2.518942,25.193572526946557
1673609127.7796848,2.533054,25.225045351372607
1673609127.7806919,2.572529,25.256525628515785
1673609127.781699,2.567769,25.288005905658963
1673609127.7827058,2.550988,25.319478730085017
1673609127.7837129,2.538223,25.383657668097282
1673609127.78472,2.525962,25.504849581406436
1673609127.7857268,2.521226,25.63848360502141
1673609127.7867348,2.497594,25.81674525611133
1673609127.787742,2.476391,25.99483825852472
1673609127.7887487,2.507403,26.172889098768977
1673609127.7897558,2.544738,26.350982101182368
1673609127.790763,2.53868,26.52907510359576
1673609127.7917697,2.52226,26.707125943840015
1673609127.7927768,2.513557,26.885218946253406
1673609127.793784,2.504158,27.063311948666797
1673609127.7947907,2.49233,27.241362788911054
1673609127.7957978,2.473482,27.419455791324445
1673609127.796805,2.47704,27.597548793737836
1673609127.7978117,2.487473,27.775599633982093
1673609127.7988188,2.481583,27.953692636395484
1673609127.7998269,2.491176,28.131954287485403
1673609127.800834,2.495335,28.310047289898794
1673609127.8018408,2.480237,28.48809813014305
1673609127.8028479,2.480718,28.666191132556442
1673609127.803855,2.485694,28.844284134969833
1673609127.8048618,2.461317,29.02233497521409
1673609127.8058689,2.4511,29.20042797762748
1673609127.806876,2.451629,29.37852098004087
1673609127.8078828,2.440811,29.55657182028513
1673609127.8088899,2.430425,29.73466482269852
1673609127.809897,2.423573,29.91275782511191
1673609127.8109038,2.415087,30.09080866535617
1673609127.8119118,2.410471,30.26907031644609
1673609127.812919,2.404942,30.447163318859477
1673609127.8139257,2.401192,30.625214159103738
1673609127.8149328,2.400423,30.803307161517125
1673609127.81594,2.446652,30.981400163930516
1673609127.8169467,2.491704,31.159451004174777
1673609127.8179538,2.470453,31.337544006588168
1673609127.818961,2.460524,31.51563700900156
1673609127.8199677,2.449345,31.693687849245816
1673609127.8209748,2.425256,31.871780851659206
1673609127.821982,2.393162,32.049873854072594
1673609127.8229887,2.402899,32.227924694316854
1673609127.8239958,2.430762,32.406017696730245
1673609127.8250039,2.469299,32.584279347820164
1673609127.826011,2.464635,32.762372350233555
1673609127.8270178,2.467592,32.940423190477816
1673609127.8280249,2.502475,33.1185161928912
1673609127.829032,2.527236,33.29660919530459
1673609127.8300388,2.521996,33.47466003554885
1673609127.8310459,2.505744,33.65275303796224
1673609127.832053,2.486079,33.83084604037563
1673609127.8330598,2.474732,34.008896880619886
1673609127.8340669,2.464587,34.18698988303328
1673609127.8350737,2.44033,34.34241812967819
1673609127.8360808,2.434632,34.47530715116834
1673609127.8370888,2.45711,34.641975980686695
1673609127.838096,2.456677,34.85040466507748
1673609127.8391027,2.452639,35.068975623032905
1673609127.8401098,2.42992,35.2340739561278
1673609127.841117,2.423838,35.43384161382598
1673609127.8421237,2.440402,35.63877994802098
1673609127.8431308,2.508605,35.85295526013352
1673609127.844138,2.585102,36.31850101973798
1673609127.8451447,2.580246,36.860807141859524
1673609127.8461518,2.55284,37.40324168124892
1673609127.847159,2.508918,37.94567622063831
1673609127.8481658,2.49483,38.27426557606104
1673609127.8491728,2.474395,38.43212826466381
1673609127.8501809,2.454586,38.63355288510131
1673609127.851188,2.485911,38.82068005197902
1673609127.8521948,2.521274,39.009721965665236
1673609127.8532019,2.531131,39.18474823837902
1673609127.854209,2.518029,39.37432138721984
1673609127.8552158,2.473602,39.56176059418216
1673609127.8562229,2.423021,39.71781203003575
1673609127.8572297,2.419487,39.880949486352414
1673609127.8582368,2.450643,40.0507906193212
1673609127.8592439,2.450811,40.220631752289975
1673609127.8602507,2.438575,40.390432676657205
