measure_time,emg_ch_1,grip_force_inter
1673606273.7972069,-0.368856,-0.4718999260848832
1673606273.798214,-0.372967,-0.492456
1673606273.7992208,-0.371765,-0.5085868679065332
1673606273.8002279,-0.364889,-0.5122482550655543
1673606273.801235,-0.363879,-0.4758161902718169
1673606273.8022418,-0.369649,-0.456278
1673606273.814327,-0.33729,-0.48801528461032806
1673606273.8153338,-0.349936,-0.4830318890472344
1673606273.816341,-0.365634,-0.4780473134236237
1673606273.817348,-0.37614,-0.47306273780001307
1673606273.8183548,-0.377534,-0.4680793422369194
1673606273.8193629,-0.383064,-0.4630900463712409
1673606273.82037,-0.387728,-0.45810547074763025
1673606273.8213768,-0.390757,-0.45312207518453657
1673606273.8223839,-0.395877,-0.4481374995609259
1673606273.823391,-0.388232,-0.4431529239373153
1673606273.8243978,-0.376428,-0.43816952837422163
1673606273.825405,-0.368471,-0.433184952750611
1673606273.826412,-0.361283,-0.4282003771270003
1673606273.8274188,-0.344166,-0.42321698156390664
1673606273.828426,-0.322457,-0.418232405940296
1673606273.829433,-0.312457,-0.4132478303166853
1673606273.8304398,-0.315726,-0.40826443475359164
1673606273.831447,-0.326304,-0.403279859129981
1673606273.832455,-0.337747,-0.3982905632643025
1673606273.833462,-0.344238,-0.3933059876406919
1673606273.8344688,-0.346931,-0.3883225920775982
1673606273.835476,-0.350369,-0.3833380164539876
1673606273.836483,-0.357557,-0.3783534408303769
1673606273.8374898,-0.362124,-0.37337004526728323
1673606273.838497,-0.36448,-0.3683854696436726
1673606273.839504,-0.362509,-0.3634008940200619
1673606273.8405108,-0.360081,-0.35841749845696824
1673606273.841518,-0.359432,-0.3534329228333576
1673606273.842525,-0.363879,-0.34844834720974693
1673606273.8435318,-0.365202,-0.34346495164665325
1673606273.8445399,-0.358879,-0.3384756557809748
1673606273.845547,-0.355369,-0.3334910801573642
1673606273.8465538,-0.351522,-0.32850768459427043
1673606273.847561,-0.347051,-0.32352310897065983
1673606273.848568,-0.346137,-0.3185385333470492
1673606273.8495748,-0.344815,-0.3135551377839555
1673606273.850582,-0.34633,-0.30857056216034484
1673606273.851589,-0.346282,-0.3035859865367342
1673606273.8525958,-0.347989,-0.2986025909736405
1673606273.853603,-0.352845,-0.29361801535002985
1673606273.85461,-0.351186,-0.2886334397264192
1673606273.8556168,-0.353662,-0.2836500441633255
1673606273.856624,-0.355754,-0.27866546853971486
1673606273.857632,-0.360417,-0.26915672896305126
1673606273.858639,-0.366404,-0.28268533428707676
1673606273.8596458,-0.365971,-0.3102242625178827
1673606273.860653,-0.365009,-0.2819807303933254
1673606273.86166,-0.362245,-0.25309435193133045
1673606273.8626668,-0.361547,-0.19863230352885075
1673606273.863674,-0.356042,-0.23506946698450537
1673606273.864681,-0.35383,-0.24307098998569385
1673606273.8656878,-0.350296,-0.21387058798283262
1673606273.866695,-0.346979,-0.2062407910026647
1673606273.9663959,-0.347123,0.36918938677888247
1673606273.967403,-0.346498,0.3770840293175659
1673606273.9684098,-0.341209,0.38497680285943625
1673606273.9694169,-0.33491,0.3928714453981197
1673606273.970425,-0.333516,0.4007735639240556
1673606273.971432,-0.333757,0.4086682064627391
1673606273.9724388,-0.341714,0.4165609800046094
1673606273.973446,-0.350345,0.42445562254329283
1673606273.974453,-0.348085,0.4323502650819763
1673606273.9754598,-0.342603,0.4402430386238466
1673606273.976467,-0.349094,0.4481376811625301
1673606273.977474,-0.352316,0.4122271938483548
1673606273.9784808,-0.3571,0.4302040097735399
1673606273.979488,-0.360994,0.466322
1673606273.980495,-0.364072,0.46661097544110636
1673606273.9815018,-0.357629,0.4835830886769964
1673606273.982509,-0.348373,0.44877213328564614
1673606273.983517,-0.343397,0.466322
1673606273.9845238,-0.338949,0.46794332634088204
1673606273.9855309,-0.338997,0.5020571873202098
1673606273.986538,-0.337363,0.49343764465000844
1673606273.9875448,-0.333396,0.4848201425912347
1673606273.9885519,-0.338781,0.4762005999210333
1673606273.989559,-0.341137,0.467581057250832
1673606273.9905658,-0.344406,0.5130252940334129
1673606273.9915729,-0.348854,0.4891898774439676
1673606273.99258,-0.34508,0.468600895213146
1673606273.9935868,-0.34556,0.47594786432679986
1673606273.9945939,-0.354455,0.4869548082673528
1673606273.995602,-0.359167,0.4979721754502737
1673606273.996609,-0.358807,0.5089791193908266
1673606273.9976158,-0.356908,0.5199834575207876
1673606273.998623,-0.358398,0.5309904014613406
1673606273.99963,-0.361716,0.5419973454018935
1673606274.0006368,-0.360754,0.5530016835318544
1673606274.001644,-0.35484,0.5640086274724074
1673606274.002651,-0.349455,0.5750155714129603
1673606274.004665,-0.339646,0.5970268534834742
1673606274.005672,-0.337867,0.6080337974240272
1673606274.0066788,-0.335632,0.6190381355539881
1673606274.007686,-0.331785,0.6300450794945411
1673606274.008694,-0.332795,0.6410624466774619
1673606274.0097008,-0.338709,0.652066784807423
1673606274.0107079,-0.343517,0.6630737287479759
1673606274.011715,-0.348325,0.6740806726885288
1673606274.0127218,-0.348493,0.6850850108184897
1673606274.0137289,-0.353999,0.6960919547590427
1673606274.014736,-0.353157,0.7070988986995956
1673606274.0157428,-0.346185,0.7181032368295566
1673606274.0167499,-0.341089,0.7291101807701096
1673606274.017757,-0.343325,0.7401171247106625
1673606274.0187638,-0.357965,0.7511214628406235
1673606274.0197709,-0.36323,0.7621284067811764
1673606274.020779,-0.359889,0.7731457739640972
1673606274.021786,-0.361139,0.7841527179046501
1673606274.0227928,-0.359143,0.7951570560346112
1673606274.0238,-0.357388,0.8061639999751642
1673606274.024807,-0.351354,0.8171709439157171
1673606274.0258138,-0.349768,0.828175282045678
1673606274.026821,-0.346017,0.8391822259862309
1673606274.027828,-0.329549,0.8501891699267838
1673606274.0288348,-0.322962,0.8611935080567449
1673606274.029842,-0.326256,0.8722004519972978
1673606274.030849,-0.33253,0.8832073959378508
1673606274.0318558,-0.338613,0.8942117340678117
1673606274.032863,-0.336185,0.9052186780083646
1673606274.033871,-0.318924,0.9162360451912857
1673606274.0348778,-0.311832,0.9272403833212466
1673606274.0358849,-0.32253,0.9382473272617995
1673606274.036892,-0.344022,0.9492542712023524
1673606274.0378988,-0.365202,0.9602586093323133
1673606274.0389059,-0.374601,0.9712655532728663
1673606274.039913,-0.373447,0.9822724972134192
1673606274.0409198,-0.371116,0.990929
1673606274.0419269,-0.366788,0.9949248865045303
1673606274.042934,-0.354912,1.013154227684964
1673606274.0439408,-0.352292,1.027116
1673606274.0449479,-0.350849,1.031505781138366
1673606274.045956,-0.347508,1.0542538171837708
1673606274.046963,-0.337916,1.0860497377205531
1673606274.0479698,-0.332987,1.1042581107406526
1673606274.048977,-0.334718,1.1224606432999524
1673606274.049984,-0.339839,1.1414622218185344
1673606274.0509908,-0.341906,1.1625128330875487
1673606274.051998,-0.345657,1.183568429109409
1673606274.053005,-0.345777,1.2046240251312694
1673606274.0540118,-0.343805,1.2256746364002837
1673606274.055019,-0.348686,1.246730232422144
1673606274.056026,-0.359215,1.2677858284440044
1673606274.0570328,-0.362052,1.2888364397130188
1673606274.05804,-0.358831,1.3098920357348791
1673606274.059048,-0.359937,1.3309675707681239
1673606274.0600548,-0.359071,1.3520181820371382
1673606274.0610619,-0.356595,1.3730737780589986
1673606274.062069,-0.357485,1.394129374080859
1673606274.0630758,-0.358879,1.4151799853498732
1673606274.0640829,-0.35347,1.4362355813717336
1673606274.06509,-0.343397,1.457291177393594
1673606274.0660968,-0.341714,1.4783417886626082
1673606274.0671039,-0.342724,1.4993973846844686
1673606274.068111,-0.34032,1.520452980706329
1673606274.0691178,-0.333083,1.5415035919753433
1673606274.0701249,-0.33443,1.5625591879972038
1673606274.071133,-0.342555,1.5836347230304484
1673606274.07214,-0.34532,1.6046903190523087
1673606274.0731468,-0.34407,1.625740930321323
1673606274.074154,-0.344839,1.6467965263431834
1673606274.075161,-0.347532,1.6678521223650438
1673606274.0761678,-0.350873,1.688902733634058
1673606274.077175,-0.35734,1.7099583296559184
1673606274.078182,-0.355225,1.7310139256777788
1673606274.0791888,-0.352773,1.752064536946793
1673606274.080196,-0.34532,1.7731201329686535
1673606274.081203,-0.33342,1.7941757289905138
1673606274.0822098,-0.325823,1.8152263402595281
1673606274.083217,-0.330126,1.8362819362813885
1673606274.084225,-0.345104,1.8573574713146332
1673606274.0852318,-0.359624,1.8784080825836476
1673606274.0862389,-0.371404,1.899463678605508
1673606274.087246,-0.37138,1.9205192746273685
1673606274.0882528,-0.3571,1.9415698858963828
1673606274.0892599,-0.335151,1.9626254819182432
1673606274.090267,-0.33467,1.9836810779401033
1673606274.0912738,-0.337122,2.004731689209118
1673606274.0922809,-0.336545,2.0257872852309777
1673606274.093288,-0.337387,2.0468428812528385
1673606274.0942948,-0.341161,2.067893492521853
1673606274.0953019,-0.3477,2.088949088543713
1673606274.09631,-0.356138,2.1100246235769577
1673606274.097317,-0.357076,2.112517
1673606274.0983238,-0.353951,2.1610849721030045
1673606274.099331,-0.348181,2.199424659513591
1673606274.100338,-0.345729,2.219411801430274
1673606274.1013448,-0.341161,2.2541919752026702
1673606274.102352,-0.334189,2.3407247048164046
1673606274.108394,-0.324645,2.4601594002852387
1673606274.109402,-0.324068,2.473794122415023
1673606274.1104088,-0.328059,2.439308560085837
1673606274.1114159,-0.331737,2.487171990329733
1673606274.112423,-0.339743,2.5378186597239107
1673606274.1134298,-0.349768,2.5884533389027964
1673606274.1144369,-0.351258,2.639100008296974
1673606274.115444,-0.339887,2.689746677691152
1673606274.1164508,-0.331978,2.7403813568700377
1673606274.1174579,-0.33943,2.7910280262642155
1673606274.118465,-0.348349,2.8416746956583934
1673606274.1194718,-0.350849,2.892309374837279
1673606274.1204789,-0.349816,2.942956044231457
1673606274.121487,-0.353638,2.9936506744868034
1673606274.122494,-0.355225,3.0442973438809813
1673606274.1235008,-0.355826,3.094932023059867
1673606274.124508,-0.348253,3.1455786924540448
1673606274.125515,-0.3408,3.1962253618482226
1673606274.1265218,-0.344406,3.246860041027108
1673606274.127529,-0.341594,3.2975067104212856
1673606274.128536,-0.33229,3.3481533798154635
1673606274.1295428,-0.323924,3.398788058994349
1673606274.13055,-0.322121,3.4494347283885274
1673606274.171841,-0.318467,5.694558569812327
1673606274.172848,-0.320558,5.770550944031209
1673606274.174862,-0.333011,5.922517701850077
1673606274.175869,-0.350513,5.998510076068959
1673606274.1768758,-0.359841,6.074484459668945
1673606274.177883,-0.348734,6.150476833887827
1673606274.17889,-0.336209,6.226469208106709
1673606274.1798968,-0.342339,6.3024435917066945
1673606274.180904,-0.353109,6.3784359659255765
1673606274.181911,-0.358422,6.454428340144458
1673606274.1829178,-0.356451,6.530402723744444
1673606274.183925,-0.346017,6.606395097963327
1673606274.184933,-0.33443,6.682459434657795
1673606274.1859398,-0.328179,6.758433818257781
1673606274.1869469,-0.320967,6.834426192476663
1673606274.187954,-0.320246,6.910418566695545
1673606274.1889608,-0.320582,6.986392950295531
1673606274.1899679,-0.32842,7.062385324514413
1673606274.190975,-0.340127,7.138377698733295
1673606274.1919818,-0.34645,7.2143520823332805
1673606274.1929889,-0.347989,7.2903444565521625
1673606274.193996,-0.344815,7.366336830771045
1673606274.1950028,-0.322337,7.442311214371031
1673606274.1960099,-0.30986,7.518303588589912
1673606274.197018,-0.311832,7.594367925284381
1673606274.198025,-0.312961,7.670360299503264
1673606274.1990318,-0.309019,7.74633468310325
1673606274.200039,-0.328948,7.822327057322131
1673606274.201046,-0.358326,7.8983194315410135
1673606274.2020528,-0.364913,7.974293815140999
1673606274.20306,-0.354504,8.05028618935988
1673606274.2362938,-0.363014,10.933908290145268
1673606274.2373009,-0.371524,11.02166168284256
1673606274.238308,-0.368327,11.10941507553985
1673606274.2393148,-0.356355,11.197147693286219
1673606274.2403219,-0.349695,11.28490108598351
1673606274.241329,-0.347291,11.3726544786808
1673606274.2423358,-0.353854,11.46038709642717
1673606274.2433429,-0.355056,11.54814048912446
1673606274.24435,-0.339887,11.635893881821751
1673606274.2453568,-0.332386,11.72362649956812
1673606274.2463639,-0.331929,11.81137989226541
1673606274.247372,-0.337218,11.899216384766392
1673606274.248379,-0.337266,11.986969777463683
1673606274.2493858,-0.335103,12.077800187410586
1673606274.250393,-0.338493,12.192627736754178
1673606274.2514,-0.338613,12.326924709823556
1673606274.2524068,-0.340272,12.402791090259585
1673606274.253414,-0.33318,12.500053811397235
1673606274.254421,-0.305244,12.630866853221956
1673606274.2554278,-0.304667,12.769884895213147
1673606274.256435,-0.316279,12.886104927753934
1673606274.257442,-0.320606,13.039169480668258
1673606274.2584488,-0.328684,13.207663406939018
1673606274.2594569,-0.318731,13.323418937233724
1673606274.260464,-0.320246,13.439064954254736
1673606274.411526,-0.324261,27.880084898426322
1673606274.4125328,-0.322866,27.963978630071598
1673606274.41354,-0.281829,28.24202317256637
1673606274.414547,-0.284834,28.275696276131047
1673606274.4155538,-0.307985,28.345327862974518
1673606274.416561,-0.308899,28.381935899791774
1673606274.417568,-0.30861,28.46244892875715
1673606274.4185748,-0.325414,28.45521501404056
1673606274.419582,-0.345729,28.72757680109037
1673606274.420589,-0.371789,28.767251817239224
1673606274.4215958,-0.405157,28.806917440628578
1673606274.422603,-0.40583,28.846592456777437
1673606274.423611,-0.400084,28.886305043964313
1673606274.424618,-0.403811,28.92598006011317
1673606274.4256248,-0.410903,28.965645683502522
1673606274.426632,-0.423548,29.00532069965138
1673606274.427639,-0.432924,29.044995715800237
1673606274.4286458,-0.384819,29.08466133918959
1673606274.429653,-0.357172,29.12433635533845
1673606274.43066,-0.33717,29.164011371487305
1673606274.4316669,-0.320775,29.20367699487666
1673606274.432674,-0.317457,29.243352011025518
1673606274.433681,-0.326424,29.283027027174374
1673606274.4346879,-0.358206,29.322692650563727
1673606274.435696,-0.382751,29.362405237750604
1673606274.436703,-0.379073,29.402080253899463
1673606274.4377098,-0.357076,29.441745877288817
1673606274.438717,-0.339959,29.481420893437672
1673606274.439724,-0.344935,29.52109590958653
1673606274.4407308,-0.354311,29.560761532975885
1673606274.441738,-0.349575,29.60043654912474
1673606274.442745,-0.343156,29.6401115652736
1673606274.4437518,-0.371091,29.67977718866295
1673606274.444759,-0.393305,29.71945220481181
1673606274.445766,-0.398378,29.759127220960668
1673606274.4467728,-0.399531,29.798792844350018
1673606274.44778,-0.411239,29.838467860498877
1673606274.448788,-0.379746,29.878180447685754
1673606274.449795,-0.322482,29.917855463834613
1673606274.4508018,-0.304908,29.957521087223967
1673606274.451809,-0.312481,29.997196103372822
1673606274.452816,-0.320222,30.03687111952168
1673606274.4538229,-0.328371,30.076536742911035
1673606274.45483,-0.331352,30.11621175905989
1673606274.455837,-0.350104,30.15588677520875
1673606274.4568439,-0.39982,30.195552398598103
1673606274.457851,-0.441482,30.23522741474696
1673606274.4588578,-0.414413,30.274893038136312
1673606274.4598649,-0.351691,30.314568054285168
1673606274.460873,-0.32152,30.354280641472048
1673606274.46188,-0.340945,30.393955657620904
1673606274.4628868,-0.355105,30.433621281010257
1673606274.463894,-0.349215,30.473296297159116
1673606274.464901,-0.316952,30.558515148783975
1673606274.4659078,-0.30642200000000003,30.63332693848355
1673606274.466915,-0.324741,30.70619313230036
1673606274.467922,-0.3527,30.746035548640915
1673606274.4689288,-0.393569,30.732543270386266
1673606274.469936,-0.432227,30.831694493921336
1673606274.470943,-0.430424,30.85653228063901
1673606274.4719498,-0.385876,30.87474635956128
1673606274.472957,-0.362437,30.92725852109654
1673606274.473965,-0.35383,30.967862030774526
1673606274.474972,-0.354696,31.007657643144597
1673606274.4759789,-0.397656,31.04744383420492
1673606274.476986,-0.423332,31.087239446574987
1673606274.4779928,-0.448646,31.12702563763531
1673606274.4789999,-0.465811,31.166821250005377
1673606274.480007,-0.433597,31.206616862375448
1673606274.4810138,-0.34306,31.24640305343577
1673606274.4820209,-0.293392,31.286198665805838
1673606274.483028,-0.286733,31.32599427817591
1673606274.4840348,-0.299499,31.36578046923623
1673606274.4850419,-0.296205,31.4055760816063
1673606274.48605,-0.308177,31.445409379215356
1673606274.487057,-0.316159,31.485204991585423
1673606274.4880638,-0.315029,31.524991182645746
1673606274.489071,-0.323034,31.564786795015817
1673606274.490078,-0.309139,31.604582407385884
1673606274.4910848,-0.280483,31.644368598446206
1673606274.492092,-0.271083,31.684164210816277
1673606274.493099,-0.277934,31.723959823186345
1673606274.4941058,-0.278896,31.763746014246667
1673606274.495113,-0.278175,31.803541626616738
1673606274.49612,-0.301422,31.843337238986805
1673606274.4971268,-0.348157,31.883123430047128
1673606274.498134,-0.401575,31.9229190424172
1673606274.499142,-0.454873,31.962752340026253
1673606274.5001488,-0.465859,32.00253853108658
1673606274.5011559,-0.437612,32.04233414345664
1673606274.502163,-0.387872,32.08212975582671
1673606274.514248,-0.385588,32.55967710426754
1673606274.515255,-0.421216,32.599472716637614
1673606274.5162618,-0.457445,32.639258907697936
1673606274.517269,-0.483433,32.67905452006801
1673606274.518276,-0.46759,32.71885013243807
1673606274.5192828,-0.408523,32.75863632349839
1673606274.52029,-0.373688,32.798431935868464
1673606274.521297,-0.395781,32.838227548238535
1673606274.5223038,-0.407874,32.87801373929886
1673606274.523311,-0.409412,32.91780935166892
1673606274.524319,-0.429101,32.95764264927798
1673606274.5253258,-0.435039,32.9974288403383
1673606274.5263329,-0.423187,33.03722445270837
1673606274.52734,-0.411792,33.07702006507844
1673606274.5283468,-0.364552,33.116806256138766
1673606274.5293539,-0.305268,33.18787160896519
1673606274.530361,-0.220934,33.226051305197906
1673606274.5313678,-0.252139,33.33234919308701
1673606274.5323749,-0.309548,33.353829405298015
1673606274.533382,-0.339358,33.371528404864094
1673606274.5343888,-0.352676,33.372253
1673606274.5353959,-0.384698,33.44773285165563
1673606274.536404,-0.404989,33.4455346318927
1673606274.537411,-0.404724,33.53864932700186
1673606274.5384178,-0.339646,33.815518951835955
1673606274.539425,-0.290772,33.85376115212208
1673606274.540432,-0.279521,33.856706108700834
1673606274.5414388,-0.305413,33.90748856270863
1673606274.542446,-0.290099,33.96575066857415
1673606274.543453,-0.307624,33.987316
1673606274.5444598,-0.342026,34.001266429999326
1673606274.545467,-0.337074,34.034900343422365
1673606274.546474,-0.323732,34.0685342568454
1673606274.5474808,-0.293969,34.10216020769423
1673606274.548488,-0.282791,34.13579412111727
1673606274.549496,-0.285507,34.16945988483711
1673606274.5505028,-0.309067,34.20308583568595
1673606274.5515099,-0.340536,34.236719749108985
1673606274.552517,-0.372582,34.27035366253202
1673606274.5535238,-0.405734,34.303979613380854
1673606274.5545309,-0.428885,34.33761352680389
1673606274.555538,-0.453238,34.37124744022693
1673606274.5565448,-0.438934,34.40487339107576
1673606274.5575519,-0.363831,34.4385073044988
1673606274.558559,-0.342339,34.47214121792184
1673606274.5595658,-0.393233,34.505767168770674
1673606274.5605729,-0.430327,34.539401082193706
1673606274.561581,-0.427539,34.573066845913544
1673606274.562588,-0.407946,34.60670075933658
1673606274.5635948,-0.388665,34.64032671018542
1673606274.564602,-0.362269,34.67396062360846
1673606274.565609,-0.335343,34.70759453703149
1673606274.5666158,-0.317385,34.74122048788033
1673606274.567623,-0.304187,34.774854401303365
1673606274.56863,-0.287815,34.8084883147264
1673606274.5696368,-0.287935,34.84211426557523
1673606274.570644,-0.313418,34.87574817899827
1673606274.571651,-0.326953,34.90938209242131
1673606274.5726578,-0.320751,34.94300804327015
1673606274.573665,-0.344887,34.97664195669318
1673606274.574673,-0.371452,35.01030772041302
1673606274.5756798,-0.394964,35.043933671261854
1673606274.5766869,-0.375827,35.07756758468489
1673606274.577694,-0.337699,35.111201498107924
1673606274.5787008,-0.34431,35.14482744895676
1673606274.5797079,-0.347027,35.1784613623798
1673606274.580715,-0.339911,35.21209527580284
1673606274.5817218,-0.326929,35.24572122665167
1673606274.5827289,-0.321279,35.279355140074706
1673606274.583736,-0.312625,35.27725765697259
1673606274.5847428,-0.291469,35.32242610801145
1673606274.5857499,-0.275699,35.344078
1673606274.586758,-0.285988,35.36997681692491
1673606274.587765,-0.307793,35.380257
1673606274.5887718,-0.308274,35.43306983285646
1673606274.589779,-0.306278,35.439291700595945
1673606274.590786,-0.294258,35.434532
1673606274.5917928,-0.293104,35.46169343896042
1673606274.5928,-0.313034,35.47485789652808
1673606274.593807,-0.322482,35.480373274613825
1673606274.5948138,-0.334983,35.4858873469756
1673606274.595821,-0.342603,35.491402725061356
1673606274.596828,-0.346762,35.4969181031471
1673606274.622005,-0.363471,36.13512275616506
1673606274.6230118,-0.370466,36.16309522262338
1673606274.624019,-0.396526,36.191074312919376
1673606274.625027,-0.418716,36.21907989856603
1673606274.6260338,-0.397993,36.24705236502435
1673606274.6270409,-0.337146,36.275031455320345
1673606274.628048,-0.309115,36.30301054561634
1673606274.6290548,-0.294811,36.33098301207466
1673606274.6300619,-0.30034,36.358962102370654
1673606274.631069,-0.331473,36.39046749535604
1673606274.6320758,-0.358879,36.42687170958512
1673606274.6330829,-0.379626,36.494826177088306
1673606274.63409,-0.404941,36.564122134794
1673606274.6350968,-0.432154,36.58232463948498
1673606274.6361039,-0.431433,36.60880591073986
1673606274.637112,-0.428116,36.628475
1673606274.638119,-0.444968,36.66255246185026
1673606274.6391258,-0.389434,36.73544511026253
1673606274.640133,-0.370587,36.785499132322435
1673606274.64114,-0.378039,36.811005070953435
1673606274.6421468,-0.350681,36.83650497124669
1673606274.643154,-0.304211,36.86201090987769
1673606274.644161,-0.28017,36.88751684850869
1673606274.6451678,-0.281781,36.913016748801944
1673606274.646175,-0.27315,36.93852268743294
1673606274.647182,-0.248292,36.96402862606394
1673606274.6481888,-0.259615,36.9895285263572
1673606274.649196,-0.293513,37.0150344649882
1673606274.650204,-0.310221,37.056653427244584
1673606274.6512108,-0.312817,37.12144990844063
1673606274.6522179,-0.327073,37.16340963961814
1673606274.653225,-0.340199,37.181633560801146
1673606274.6542318,-0.341834,37.231540671350324
1673606274.6552389,-0.340368,37.293694925608015
1673606274.656246,-0.344022,37.315899
1673606274.6572528,-0.36537,37.381583154084304
1673606274.6582599,-0.387992,37.40230734382451
1673606274.659267,-0.401431,37.388264
1673606274.6602738,-0.39506,37.388264
1673606274.6612809,-0.381886,37.388264
1673606274.662289,-0.373952,37.388264
1673606274.663296,-0.364048,37.388264
1673606274.6643028,-0.348301,37.388264
1673606274.66531,-0.330391,37.417564623122765
1673606274.666317,-0.312216,37.50265912255603
1673606274.6673238,-0.325463,37.56941018264187
1673606274.668331,-0.380371,37.599103480810484
1673606274.669338,-0.40196,37.6104154717854
1673606274.6703448,-0.34282,37.67668301606031
1673606274.671352,-0.320799,37.742966252389266
1673606274.672359,-0.347892,37.80924948871822
1673606274.6733658,-0.352797,37.87551703299312
1673606274.674373,-0.362677,37.94180026932208
1673606274.675381,-0.377318,38.00814627386726
1673606274.6763878,-0.396502,38.07441381814216
1673606274.6773949,-0.434198,38.14069705447112
1673606274.678402,-0.457445,38.206980290800075
1673606274.6794088,-0.478433,38.273247835074976
1673606274.6804159,-0.49502,38.33953107140393
1673606274.681423,-0.502233,38.40581430773289
1673606274.6824298,-0.502112,38.4720818520078
1673606274.6834369,-0.490092,38.538365088336754
1673606274.684444,-0.448863,38.60464832466571
1673606274.6854508,-0.376332,38.67091586894061
1673606274.6864579,-0.330415,38.73719910526957
1673606274.687466,-0.305293,38.80354510981475
1673606274.688473,-0.259014,38.869828346143706
1673606274.6894798,-0.240792,38.936095890418606
1673606274.690487,-0.261226,39.00237912674756
1673606274.691494,-0.288224,39.06866236307652
1673606274.6925008,-0.285267,39.13492990735142
1673606274.693508,-0.28832,39.20121314368038
1673606274.7025719,-0.282093,39.79777796269505
1673606274.703579,-0.297576,39.86406119902401
1673606274.7045858,-0.305389,39.93032874329891
1673606274.7055929,-0.324597,39.996611979627865
1673606274.7066,-0.354263,40.06289521595682
1673606274.7076068,-0.367894,40.12916276023172
1673606274.7086139,-0.355441,40.195445996560686
1673606274.709621,-0.343685,40.26172923288964
1673606274.7106278,-0.308346,40.32799677716454
1673606274.7116349,-0.294498,40.3942800134935
1673606274.7428548,-0.397704,42.74745053214593
1673606274.743862,-0.409556,42.81452684831129
1673606274.744869,-0.362605,42.881603164476644
1673606274.7458758,-0.3383,42.9486636008323
1673606274.746883,-0.354624,43.01573991699765
1673606274.74789,-0.343878,43.08281623316301
1673606274.7488968,-0.318419,43.14987666951866
1673606274.7499049,-0.318323,43.21701650492281
1673606274.750912,-0.336569,43.284092821088166
1673606274.7519188,-0.372005,43.35115325744382
1673606274.7529259,-0.399892,43.418229573609175
