measure_time,emg_ch_1,grip_force_inter
1673611587.917703,8.936758,2.20297
1673611587.91871,8.926373,2.20297
1673611587.919717,8.924425,2.20297
1673611587.920724,8.920218,2.20297
1673611587.921731,8.908871,2.20297
1673611587.922739,8.908366,2.20297
1673611587.923746,8.92017,2.20297
1673611587.924753,8.930676,2.20297
1673611587.92576,8.934305,2.20297
1673611587.926767,8.946951,2.20297
1673611587.927774,8.956952,2.20297
1673611587.928781,8.95736,2.20297
1673611587.929788,8.966808,2.20297
1673611587.930795,8.972314,2.20297
1673611587.931802,8.972915,2.20297
1673611587.932809,8.976449,2.20297
1673611587.933816,8.975872,2.20297
1673611587.934823,8.978684,2.20297
1673611587.935831,8.982771,2.20297
1673611587.936838,8.984718,2.20297
1673611587.937845,8.992171,2.20297
1673611587.938852,8.99306,2.20297
1673611587.939859,8.99032,2.20297
1673611587.940866,8.98431,2.20297
1673611587.941873,8.954499,2.2206062359952323
1673611587.94288,8.941085,2.203297793037673
1673611587.943887,8.955125,2.2208605989508823
1673611587.944894,8.958923,2.221059
1673611587.945901,8.954355,2.184984513590844
1673611587.946908,8.940532,2.2208778512160228
1673611587.947916,8.920891,2.203297714898689
1673611587.948923,8.920121,2.2201532560801143
1673611587.94993,8.925242,2.184931062497418
1673611587.950937,8.923223,2.1865091519682762
1673611587.951944,8.933512,2.188087241439134
1673611587.952951,8.936276,2.189664957309265
1673611587.953958,8.937792,2.191243046780123
1673611587.954965,8.941109,2.192821136250981
1673611587.955972,8.93219,2.194398852121112
1673611587.956979,8.922622,2.1959769415919697
1673611587.957986,8.921732,2.197555031062828
1673611587.958993,8.921371,2.1991327469329587
1673611587.96,8.917813,2.200710836403817
1673611587.961008,8.922069,2.2022904202775826
1673611587.962015,8.926156,2.2038681361477135
1673611587.963022,8.93005,2.2054462256185716
1673611587.964029,8.932863,2.2070243150894293
1673611587.965036,8.943537,2.20860203095956
1673611587.966043,8.947504,2.2101801204304183
1673611587.96705,8.947191,2.2117582099012765
1673611587.968057,8.956807,2.2133359257714074
1673611587.969064,8.97092,2.214914015242265
1673611587.970071,8.971617,2.216492104713123
1673611587.971078,8.971376,2.218069820583254
1673611587.972085,8.970943,2.219647910054112
1673611587.973093,8.964164,2.221227493927878
1673611587.9741,8.94986,2.2228055833987357
1673611587.975107,8.941566,2.224383299268867
1673611587.976114,8.938897,2.2259613887397247
1673611587.977121,8.93957,2.227539478210583
1673611587.978128,8.938825,2.2291171940807137
1673611587.979135,8.938104,2.2306952835515714
1673611587.980142,8.946061,2.2322733730224296
1673611587.981149,8.943609,2.2338510888925605
1673611587.982156,8.929425,2.2354291783634186
1673611587.983163,8.921155,2.2370072678342763
1673611587.98417,8.923656,2.238584983704407
1673611587.985177,8.926757,2.2401630731752653
1673611587.986185,8.944811,2.241742657049031
1673611587.987192,8.967818,2.2433203729191624
1673611587.988199,8.975727,2.24489846239002
1673611587.989206,8.97515,2.2464765518608782
1673611587.990213,8.968732,2.248054267731009
1673611587.99122,8.964211,2.249632357201867
1673611587.992227,8.957288,2.251210446672725
1673611587.993234,8.953465,2.252788162542856
1673611587.994241,8.948345,2.254366252013714
1673611587.995248,8.943873,2.2559443414845717
1673611587.996255,8.934089,2.2506552608488315
1673611587.997262,8.924376,2.231319040047676
1673611587.99827,8.923151,2.2883691791218377
1673611587.999277,8.915818,2.329602
1673611588.000284,8.901057,2.3048751909871243
1673611588.001291,8.902235,2.3358544553039335
1673611588.002298,8.91303,2.293424
1673611588.003305,8.913414,2.285028685026228
1673611588.004312,8.911395,2.278864023122765
1673611588.005319,8.921948,2.3498758175841012
1673611588.006326,8.930435,2.3588162096942358
1673611588.007333,8.94635,2.367758718875673
1673611588.0083401,8.957288,2.3767012280571103
1673611588.009347,8.950389,2.385641620167245
1673611588.010354,8.952624,2.394584129348682
1673611588.011362,8.958563,2.403535106815329
1673611588.012369,8.95611,2.4124754989254633
1673611588.013376,8.957817,2.4214180081069006
1673611588.014383,8.942408,2.430360517288338
1673611588.01539,8.935892,2.4393009093984723
1673611588.016397,8.9416620000000009,2.4482434185799096
1673611588.017404,8.938849,2.4571859277613464
1673611588.018411,8.931685,2.4661263198714813
1673611588.019418,8.933007,2.475068829052918
1673611588.020425,8.926204,2.4840113382343554
1673611588.021432,8.916924,2.4929517303444904
1673611588.022439,8.910217,2.501894239525927
1673611588.023447,8.914231,2.510845216992574
1673611588.024454,8.929305,2.519787726174011
1673611588.025461,8.945268,2.5287281182841457
1673611588.026468,8.947672,2.537670627465583
1673611588.027475,8.960125,2.54661313664702
1673611588.028482,8.964308,2.5555535287571547
1673611588.029489,8.970102,2.564496037938592
1673611588.0304961,8.970414,2.5734385471200287
1673611588.031503,8.966664,2.5823789392301637
1673611588.03251,8.958298,2.591321448411601
1673611588.0335171,8.946013,2.6002639575930377
1673611588.034524,8.928224,2.6092043497031723
1673611588.035532,8.909448,2.6181553271698195
1673611588.036539,8.909015,2.6270978363512563
1673611588.037546,8.931997,2.6360382284613912
1673611588.038553,8.944691,2.644980737642828
1673611588.03956,8.953731,2.6539232468242653
1673611588.040567,8.982867,2.6628636389344003
1673611588.041574,9.022511,2.671806148115837
1673611588.042581,9.025827,2.6807486572972743
1673611588.043588,9.013736,2.689689049407409
1673611588.044595,8.991138,2.698631558588846
1673611588.045602,8.949956,2.707574067770283
1673611588.046609,8.934474,2.716514459880418
1673611588.047616,8.943729,2.725456969061855
1673611588.048624,8.961039,2.734407946528502
1673611588.049631,8.968659,2.7433504557099386
1673611588.050638,8.952624,2.7726252383790224
1673611588.051645,8.939835,2.781853
1673611588.0526521,8.942648,2.809318606103958
1673611588.053659,8.948826,2.74875810727056
1673611588.054666,8.947384,2.755551921793038
1673611588.0556731,8.938921,2.7214269413447782
1673611588.05668,8.938272,2.737965075804529
1673611588.057687,8.940075,2.745675
1673611588.0586941,8.947071,2.760166902718169
1673611588.059701,8.955317,2.755872184732235
1673611588.060709,8.95926,2.746026627059732
1673611588.061716,8.957937,2.7361903840113286
1673611588.062723,8.947071,2.7253087010014307
1673611588.06373,8.943513,2.714310381974249
1673611588.064737,8.96277,2.7431395215733017
1673611588.065744,8.981786,2.729301869306498
1673611588.066751,8.994455,2.741067830265341
1673611588.067758,9.013495,2.752833791224184
1673611588.068765,8.997748,2.7645969666809056
1673611588.069772,8.954139,2.7763629276397483
1673611588.070779,8.92166,2.7881288885985915
1673611588.071786,8.923246,2.7998920640553133
1673611588.072793,8.937046,2.811658025014156
1673611588.073801,8.936445,2.8234351279814827
1673611588.0748081,8.904592,2.835201088940326
1673611588.075815,8.887066,2.8469642643970476
1673611588.076822,8.886657,2.8587302253558904
1673611588.0778291,8.876824,2.8704961863147336
1673611588.078836,8.869925,2.8822593617714554
1673611588.079843,8.871896,2.894025322730298
1673611588.0808501,8.866968,2.9057912836891413
1673611588.081857,8.864901,2.917554459145863
1673611588.082864,8.873916,2.929320420104706
1673611588.0838711,8.885792,2.9410863810635486
1673611588.084878,8.8831,2.952849556520271
1673611588.085886,8.870358,2.9646266594875974
1673611588.086893,8.869877,2.97639262044644
1673611588.0879,8.883388,2.988155795903162
1673611588.088907,8.904808,2.999921756862005
1673611588.089914,8.914857,3.011687717820848
1673611588.090921,8.918847,3.0234508932775697
1673611588.091928,8.923872,3.035216854236413
1673611588.092935,8.936517,3.0469828151952556
1673611588.093942,8.945292,3.0587459906519774
1673611588.094949,8.95147,3.07051195161082
1673611588.095956,8.936085,3.0822779125696633
1673611588.096963,8.923295,3.094041088026385
1673611588.09797,8.917838,3.105807048985228
1673611588.098978,8.911923,3.1175841519525544
1673611588.0999851,8.907091,3.1293501129113976
1673611588.100992,8.902764,3.1411132883681194
1673611588.101999,8.88745,3.152879249326962
1673611588.1030061,8.891297,3.1646452102858054
1673611588.104013,8.929209,3.176408385742527
1673611588.10502,8.964284,3.18817434670137
1673611588.1060271,8.972578,3.1999403076602126
1673611588.107034,8.968539,3.211703483116935
1673611588.108041,8.990801,3.2234694440757776
1673611588.1090481,9.013519,3.2352354050346204
1673611588.110055,9.030419,3.2469985804913426
1673611588.111063,9.057513,3.258775683458669
1673611588.11207,9.065831,3.270541644417512
1673611588.113077,9.067154,3.282304819874234
1673611588.114084,9.055926,3.297189493921335
1673611588.115091,9.017245,3.333279020028612
1673611588.116098,8.95361,3.3516742477348593
1673611588.117105,8.904448,3.361024906555423
1673611588.118112,8.889927,3.3881453433476394
1673611588.119119,8.869348,3.425246428230806
1673611588.120126,8.836436,3.4607601649976156
1673611588.121133,8.818046,3.469278
1673611588.12214,8.826051,3.4594576909871244
1673611588.123147,8.860381,3.46418340516138
1673611588.124155,8.88822,3.487996199709413
1673611588.1251621,8.915001,3.5117864655965683
1673611588.126169,8.929305,3.535571099318504
1673611588.127176,8.958106,3.5593613652056595
1673611588.1281831,8.991209,3.583151631092815
1673611588.12919,9.008638,3.6069362648147507
1673611588.130197,9.019602,3.613999
1673611588.1312041,9.012365,3.6269338857892226
1673611588.132211,9.004071,3.632088
1673611588.133218,8.9982780000000009,3.592519929899857
1673611588.1342251,9.011043,3.6177677213349226
1673611588.135232,9.062153,3.6455275145445873
1673611588.13624,9.068019,3.704528394849785
1673611588.137247,9.029651,3.7362542812872466
1673611588.138254,8.983324,3.740631
1673611588.139261,8.957,3.765419865162244
1673611588.140268,8.962577,3.797757161779081
1673611588.141275,8.994696,3.8300868027859236
1673611588.142282,9.039194,3.862424099402761
1673611588.143289,9.069221,3.894761396019598
1673611588.144296,9.098815,3.9270910370264405
1673611588.145303,9.14668,3.959428333643278
1673611588.14631,9.155142,3.9917656302601148
1673611588.147317,9.173292,4.024095271266957
1673611588.148324,9.200506,4.056432567883794
1673611588.149332,9.186972,4.08880048694061
1673611588.1503391,9.137448,4.121137783557447
1673611588.151346,9.096435,4.1534674245642895
1673611588.152353,9.024746,4.1858047211811265
1673611588.1533601,8.951543,4.218142017797964
1673611588.154367,8.871295,4.250471658804806
1673611588.155374,8.819536,4.282808955421643
1673611588.1563811,8.817902,4.315146252038481
1673611588.157388,8.864275,4.347475893045323
1673611588.158395,8.93433,4.37981318966216
1673611588.1594021,8.966519,4.412150486278998
1673611588.160409,8.987532,4.44448012728584
1673611588.161417,9.046358,4.476848046342655
1673611588.162424,9.189183,4.509185342959492
1673611588.163431,9.480651,4.541514983966335
1673611588.164438,9.825777,4.573852280583172
1673611588.165445,10.052792,4.606189577200009
1673611588.166452,10.049426,4.638519218206852
1673611588.167459,9.875901,4.670856514823689
1673611588.168466,9.672951,4.703193811440526
1673611588.169473,9.56109,4.735523452447369
1673611588.17048,9.464784,4.767860749064206
1673611588.171487,9.230798,4.800198045681043
1673611588.172494,8.834802,4.832527686687886
1673611588.173501,8.487752,4.864864983304723
1673611588.174509,8.38332,4.897232902361538
1673611588.1755161,8.406688,4.929570198978375
1673611588.176523,8.426545,4.961899839985218
1673611588.17753,8.396903,4.994237136602055
1673611588.1785371,8.43455,5.028513391034812
1673611588.179544,8.553576,5.097393
1673611588.180551,8.692073,5.100757129709108
1673611588.1815581,8.798092,5.156662779208394
1673611588.182565,8.842495,5.225399540166865
1673611588.183572,8.894302,5.249617818311874
1673611588.1845791,8.977723,5.339081077253219
1673611588.185586,9.060374,5.406677999523242
1673611588.186594,9.098551,5.43629718836433
1673611588.187601,9.172523,5.565173164782448
1673611588.188608,9.22837,5.7047043623915545
1673611588.189615,9.142665,5.844268600776793
1673611588.190622,8.999552,5.983832839162032
1673611588.191629,8.916444,6.123364036771138
1673611588.192636,8.917789,6.262928275156376
1673611588.193643,8.94534,6.402492513541615
1673611588.19465,8.879421,6.542023711150721
1673611588.195657,8.8624,6.68158794953596
1673611588.196664,8.880215,6.821152187921198
1673611588.197671,8.881825,6.960683385530304
1673611588.198678,8.978588,7.100247623915543
1673611588.199686,9.08391,7.239944025405313
1673611588.2006931,9.155551,7.379508263790552
1673611588.2017,9.226807,7.519039461399657
1673611588.202707,9.335831,7.658603699784896
1673611588.2037141,9.456731,7.798167938170135
1673611588.204721,9.476973,7.937699135779241
1673611588.205728,9.602465,8.07726337416448
1673611588.2067351,9.844793,8.216827612549718
1673611588.207742,9.957231,8.356358810158824
1673611588.208749,9.868978,8.495923048544062
1673611588.2097561,9.647012,8.635487286929301
1673611588.210763,9.464543,8.775018484538407
1673611588.211771,9.294938,8.914714886028177
1673611588.212778,9.086386,9.054279124413416
1673611588.213785,8.900697,9.193810322022522
1673611588.214792,8.781023,9.33337456040776
1673611588.215799,8.794366,9.472938798792999
1673611588.216806,8.907813,9.612469996402105
1673611588.217813,9.011523,9.752034234787345
1673611588.21882,9.043979,9.891598473172582
1673611588.219827,8.968612,10.031129670781688
1673611588.220834,8.848168,10.170693909166928
1673611588.221841,8.822829,10.310258147552165
1673611588.222848,8.890575,10.449789345161273
1673611588.223855,8.918943,10.589353583546512
1673611588.224863,9.001691,10.729049985036282
1673611588.2258701,9.170095,10.86861422342152
1673611588.226877,9.347778,11.008145421030626
1673611588.227884,9.363958,11.147709659415865
1673611588.2288911,9.443124,11.287273897801104
1673611588.229898,9.396052,11.42680509541021
1673611588.230905,9.233659,11.573901170243204
1673611588.2319121,9.118168,11.812296556509299
1673611588.232919,9.149805,12.067298726340882
1673611588.233926,9.187212,12.318737851216023
1673611588.2349331,9.302342,12.548892464711493
1673611588.23594,9.444494,12.870629935622317
1673611588.236948,9.455961,13.141984273897496
1673611588.237955,9.292654,13.406270403433476
1673611588.238962,9.103407,13.721935835956128
1673611588.239969,9.114657,13.964787005642533
1673611588.240976,9.066312,14.24413093825002
1673611588.241983,9.026597,14.523408738297702
1673611588.24299,9.088285,14.80176244624553
1673611588.243997,9.154541,15.093454791607058
1673611588.245004,9.195434,15.459972907486886
1673611588.246011,9.275705,15.74482427706247
1673611588.247018,9.28311,17.653368485148516
1673611588.248025,9.150502,18.052683097003555
1673611588.249032,8.990993,18.390298824784153
1673611588.25004,8.813454,18.682438962427014
1673611588.2510471,8.735682,19.073288339258507
1673611588.252054,8.713734,19.858698081545064
1673611588.253061,8.94308,20.202305081545063
1673611588.2540681,9.299265,20.614816603098927
1673611588.255075,9.546522,21.004026884597042
1673611588.256082,9.5909,21.41956482546495
1673611588.2570891,9.388408,21.84871329257939
1673611588.258096,9.209064,22.391130085900205
1673611588.259103,9.101916,22.933675322695635
1673611588.26011,9.230124,23.476092116016446
1673611588.261117,9.593473,24.01863735281188
1673611588.262125,9.993123,24.561696363505792
1673611588.263132,10.173211,25.104241600301222
1673611588.264139,10.149002,25.646658393622033
1673611588.265146,10.094598,26.189203630417467
1673611588.266153,9.825104,26.731748867212897
1673611588.26716,9.499162,27.27416566053371
1673611588.268167,9.22974,27.81671089732914
1673611588.269174,8.83497,28.35925613412457
1673611588.270181,8.461957,28.901672927445386
1673611588.271188,8.179024,29.444218164240816
1673611588.272195,7.973261,29.98676340103625
1673611588.273202,8.182846,30.52918019435706
1673611588.274209,8.499917,31.07172543115249
1673611588.275217,8.720994,31.614784441846403
1673611588.2762241,8.970222,32.15732967864184
1673611588.277231,9.207046,32.69974647196265
1673611588.278238,9.317656,33.242291708758074
1673611588.2792451,9.37807,33.78483694555351
1673611588.280252,9.38509,34.32725373887432
1673611588.281259,9.457572,34.86979897566975
1673611588.282266,9.509812,35.41221576899056
1673611588.283273,9.417328,35.954761005786
1673611588.28428,9.181418,36.49730624258143
1673611588.285287,8.993229,37.03972303590224
1673611588.286294,8.891297,37.582268272697675
1673611588.287302,8.892018,38.125327283391584
1673611588.288309,8.923151,38.66787252018702
1673611588.289316,8.896634,39.21028931350783
1673611588.290323,8.855597,39.75283455030326
1673611588.29133,8.77595,40.29537978709869
1673611588.292337,8.71205,40.83779658041951
1673611588.293344,8.662407,41.380341817214934
1673611588.294351,8.554129,41.92288705401036
1673611588.295358,8.433638,42.46530384733118
1673611588.296365,8.612643,43.007849084126605
1673611588.297372,8.939787,43.55039432092204
1673611588.298379,9.131775,44.16583151549833
1673611588.299386,9.167788,44.83114027849309
1673611588.300394,9.174855,45.47850522455304
1673611588.3014011,9.291019,46.15289785932284
1673611588.302408,9.331431,46.87329762160229
1673611588.303415,9.452764,47.58206651346841
1673611588.304422,9.638117,48.2366371921793
1673611588.305429,9.735866,48.893893576299476
1673611588.306436,9.817723,49.60758680476758
1673611588.307443,10.014855,50.24505974787581
1673611588.30845,10.113182,50.793707334909506
1673611588.309457,9.825705,51.342354921943205
1673611588.310464,9.419492,51.89087262081709
1673611588.311471,9.109056,52.439520207850784
1673611588.312479,9.028592,52.988687347523715
1673611588.313486,9.039507,53.537334934557414
1673611588.314493,8.93594,54.0858526334313
1673611588.3155,8.945773,54.63450022046499
1673611588.316507,9.320373,55.18314780749869
1673611588.317514,9.768224,55.73166550637258
1673611588.318521,9.9273,56.28031309340628
1673611588.319528,9.902707,56.82896068043997
1673611588.320535,9.918573,57.37747837931386
1673611588.321542,9.893476,57.926125966347556
1673611588.322549,9.992786,58.474773553381254
1673611588.323556,9.766541,59.023291252255135
1673611588.324563,9.245871,59.57193883928883
1673611588.325571,8.668754,60.121105978961765
1673611588.326578,8.211334,60.66962367783565
1673611588.327585,8.129067,61.21827126486935
1673611588.328592,8.344302,61.76691885190304
1673611588.329599,8.583962,62.31543655077694
1673611588.330606,8.920891,62.86408413781063
1673611588.331613,9.345423,63.41273172484432
1673611588.33262,9.715695,63.961249423718215
1673611588.333627,10.007139,64.50989701075191
1673611588.334634,10.144963,65.05854459778561
1673611588.335641,10.242208,65.60706229665949
1673611588.336648,10.316781,66.15570988369319
1673611588.337656,10.070822,66.70487702336612
1673611588.338663,9.838663,67.25352461039982
1673611588.33967,9.248227,67.8020423092737
1673611588.340677,8.574563,68.3506898963074
1673611588.341684,8.294202,68.8993374833411
1673611588.342691,8.340985,69.44785518221498
1673611588.343698,8.451908,69.99650276924868
1673611588.344705,8.430391,70.54515035628238
1673611588.345712,8.49732,71.09366805515626
1673611588.346719,8.685655,71.64231564218996
1673611588.347726,8.966279,72.19096322922366
1673611588.348733,9.148242,72.73948092809755
1673611588.34974,9.144732,73.28812851513123
1673611588.350748,9.105089,73.83729565480417
1673611588.351755,9.142112,74.38581335367806
1673611588.352762,9.250631,74.93446094071176
1673611588.353769,9.450889,75.48310852774546
1673611588.354776,9.590756,76.03162622661934
1673611588.355783,9.714205,76.58027381365304
1673611588.35679,9.819141,77.12892140068672
1673611588.357797,9.93706,77.67743909956062
1673611588.358804,9.92843,78.22608668659431
1673611588.359811,9.702641,78.77473427362801
1673611588.360818,9.542627,79.3232519725019
1673611588.361825,9.390571,79.87189955953559
1673611588.362833,9.25467,80.42106669920852
1673611588.36384,9.124515,80.96971428624222
1673611588.364847,9.063836,81.5182319851161
1673611588.365854,9.211878,82.0668795721498
1673611588.366861,9.391797,82.6155271591835
1673611588.367868,9.44911,83.1640448580574
1673611588.368875,9.234115,83.71269244509108
1673611588.369882,9.211228,84.26134003212478
1673611588.370889,9.606142,84.80985773099866
1673611588.371896,9.861477,85.35850531803237
1673611588.372903,9.931219,85.9822516688126
1673611588.37391,9.997666,86.68407339580354
1673611588.374917,9.920905,87.34152765125148
1673611588.375925,9.827989,87.97035060133524
1673611588.376932,9.567654,88.59890938149738
1673611588.377939,9.180721,89.21829771156138
1673611588.378946,8.791168,89.82845724034335
1673611588.379953,8.657767,90.42956696232713
1673611588.38096,8.826748,91.04022100095352
1673611588.381967,8.761815,91.75911008688972
1673611588.382974,8.67974,92.56710270113997
1673611588.383981,8.821195,93.37528664681675
1673611588.384988,9.132256,94.18347059249352
1673611588.385995,9.213585,94.99146320674376
1673611588.387002,9.226927,95.79964715242053
1673611588.38801,9.197645,96.60859642380345
1673611588.389017,9.177451,97.41678036948022
1673611588.390024,9.010586,98.22477298373047
1673611588.391031,8.544825,99.03295692940725
1673611588.392038,8.331368,99.84114087508402
1673611588.393045,8.526962,100.64913348933426
1673611588.394052,8.811338,101.45731743501105
1673611588.395059,9.163773,102.26550138068782
1673611588.396066,9.329797,103.07349399493806
1673611588.397073,9.392398,103.88167794061484
1673611588.39808,9.401678,104.68986188629161
1673611588.399087,9.431272,105.49785450054186
1673611588.400094,9.55395,106.30603844621864
1673611588.401102,9.696151,107.11498771760155
1673611588.402109,9.771542,107.92298033185179
1673611588.403116,9.615686,108.73116427752856
1673611588.404123,9.346721,109.53934822320534
1673611588.40513,9.370209,110.34734083745559
1673611588.406137,9.535704,111.15552478313236
1673611588.407144,9.536978,111.96370872880914
1673611588.408151,9.449038,112.77170134305938
1673611588.409158,9.532025,113.57988528873616
1673611588.410165,9.702809,114.38806923441294
1673611588.411172,9.833446,115.19606184866318
1673611588.412179,10.022332,116.00424579433995
1673611588.413187,10.085006,116.81319506572287
1673611588.414194,10.002162,117.62137901139964
1673611588.415201,9.999326,118.42937162564988
1673611588.416208,9.966582,119.23402748354792
1673611588.417215,9.845899,119.74243374773486
1673611588.418222,9.403433,120.16327515975203
1673611588.419229,8.996618,120.65340072133492
1673611588.420236,8.817925,121.09129008011445
1673611588.421243,8.538502,121.5500713795899
1673611588.42225,8.290307,122.07256290870083
1673611588.423257,8.482776,122.49482008869813
1673611588.424264,8.83872,122.9647351688126
1673611588.425271,9.15245,123.36017634847097
1673611588.426279,9.271257,123.4628878701703
1673611588.427286,9.198367,123.56547792602088
1673611588.428293,9.183341,123.6680922750412
1673611588.4293,9.145261,123.82680963995232
1673611588.430307,9.143435,124.21450563576295
1673611588.431314,9.360016,124.60229343739782
1673611588.432321,9.43382,124.99008123903269
1673611588.433328,9.32006,125.37777723484332
1673611588.434335,9.142953,125.7655650364782
1673611588.435342,8.858674,126.15335283811308
1673611588.436349,8.579636,126.53529059213349
1673611588.437356,8.445633,126.88124672818313
1673611588.438364,8.490806,127.21095820123986
1673611588.439371,8.58502,127.6043765954708
1673611588.440378,8.57978,127.90750077873152
1673611588.441385,8.539584,128.2696390438722
1673611588.442392,8.537949,128.5951141270863
1673611588.443399,8.670364,128.95401605220502
1673611588.444406,9.031093,129.28912722389126
1673611588.445413,9.462068,129.56814260017984
1673611588.44642,9.916098,129.77838198604914
1673611588.447427,10.558196,129.98867115628641
1673611588.448434,11.21246,130.19896032652366
1673611588.449441,11.756136,130.40919971239296
1673611588.450448,12.040849,130.61948888263024
1673611588.451456,12.161724,130.8299771903393
1673611588.452463,12.195982,131.04021657620862
1673611588.45347,11.893672,131.25050574644587
1673611588.454477,11.162287,131.46079491668314
1673611588.455484,10.109792,131.67103430255244
1673611588.456491,9.227768,131.8813234727897
1673611588.457498,8.681471,132.09161264302696
1673611588.458505,8.322353,132.30185202889626
1673611588.459512,8.094906,132.5121411991335
1673611588.460519,8.121303,132.72243036937078
1673611588.461526,8.181284,132.93266975524008
1673611588.462533,8.173687,133.14295892547733
1673611588.463541,8.005403,133.35344723318642
1673611588.464548,7.808944,133.5637364034237
1673611588.465555,7.733529,133.773975789293
1673611588.466562,7.732278,133.98426495953024
1673611588.467569,7.991171,134.1945541297675
1673611588.468576,8.412169,134.4047935156368
1673611588.469583,8.881032,134.61508268587406
1673611588.47059,9.179976,134.82537185611133
1673611588.471597,9.299337,135.03561124198063
1673611588.472604,9.312031,135.2459004122179
1673611588.473611,9.212238,135.45618958245515
1673611588.474618,8.944403,135.66642896832445
1673611588.475625,8.723085,135.87671813856173
1673611588.476633,8.568096,136.08720644627078
1673611588.47764,8.576077,136.2974458321401
1673611588.478647,8.646444,136.50773500237736
1673611588.479654,8.606488,136.7180241726146
1673611588.480661,8.6273319999999991,136.90257197758703
1673611588.481668,8.853385,137.0358324482594
1673611588.482675,9.091939,137.20733599141835
1673611588.483682,9.326455,137.37344943919885
1673611588.484689,9.422665,137.51160232761086
1673611588.485696,9.481805,137.6680819258641
1673611588.486703,9.523851,137.83200335193132
1673611588.48771,9.557004,138.00698213447782
1673611588.488718,9.453293,138.23393719217933
1673611588.489725,9.292774,138.44488567506647
1673611588.490732,9.226783,138.62861149863403
1673611588.491739,9.4083850000000009,138.81238082819817
1673611588.492746,9.800054,138.99615015776234
1673611588.493753,9.973362,139.1798759813299
1673611588.49476,10.026587,139.36364531089407
1673611588.495767,10.069236,139.54741464045821
1673611588.496774,9.897779,139.73114046402577
1673611588.497781,9.661387,139.91490979358994
1673611588.498788,9.538132,140.09867912315408
1673611588.499795,9.351192,140.28240494672167
1673611588.500802,9.175408,140.4661742762858
1673611588.50181,9.084367,140.6501176298363
1673611588.502817,9.139371,140.83384345340386
1673611588.503824,9.33946,141.01761278296803
1673611588.504831,9.896648,141.20138211253217
1673611588.505838,10.332672,141.38510793609976
1673611588.506845,10.555239,141.5688772656639
1673611588.507852,10.645271,141.75264659522804
1673611588.508859,10.412149,141.93637241879563
1673611588.509866,10.013149,142.12014174835977
1673611588.510873,9.537338,142.3039110779239
1673611588.51188,9.149468,142.4876369014915
1673611588.512887,8.907332,142.67140623105564
1673611588.513895,8.756454,142.85534958460613
1673611588.514902,8.578001,143.03911891417027
1673611588.515909,8.415679,143.22284473773786
1673611588.516916,8.101036,143.406614067302
1673611588.517923,7.99569,143.59038339686617
1673611588.51893,8.184193,143.77410922043373
1673611588.519937,8.388465,143.95787854999787
1673611588.520944,8.539728,144.14164787956204
1673611588.521951,8.866728,144.3253737031296
1673611588.522958,9.238827,144.50914303269377
1673611588.5239651,9.460841,144.6929123622579
1673611588.524972,9.649391,144.8766381858255
1673611588.525979,9.68437,145.06040751538964
1673611588.526987,9.636578,145.24435086894013
1673611588.527994,9.49207,145.4280766925077
1673611588.529001,9.463222,145.61184602207186
1673611588.530008,9.482478,145.795615351636
1673611588.531015,9.358285,145.97934117520356
1673611588.532022,9.162378,146.16311050476773
1673611588.533029,9.253131,146.34687983433187
1673611588.534036,9.410981,146.53060565789946
1673611588.535043,9.414515,146.64665935603716
1673611588.53605,9.62838,146.75113154220315
1673611588.537057,9.817435,146.81987100596658
1673611588.538064,9.84775,146.91558425250358
1673611588.539072,10.030169,146.99729119504644
1673611588.540079,10.03077,147.12597757040572
1673611588.541086,9.750627,147.24358843800667
1673611588.542093,9.376195,147.3244180807335
1673611588.5431,9.362155,147.35435775083533
1673611588.544107,9.406751,147.38598180449483
1673611588.545114,9.621048,147.4210971032672
1673611588.5461211,10.237375,147.4562124020395
1673611588.547128,10.732562,147.49131938753092
1673611588.548135,10.985926,147.52643468630328
1673611588.5491421,10.794707,147.5615499850756
1673611588.550149,10.307309,147.596656970567
1673611588.551157,9.806473,147.6318055224632
1673611588.552164,9.657397,147.66692082123552
1673611588.553171,9.506158,147.70202780672693
1673611588.554178,9.230292,147.73714310549929
1673611588.555185,8.704333,147.7722584042716
1673611588.556192,8.23035,147.80736538976302
1673611588.557199,8.10695,147.84248068853535
1673611588.558206,7.952947,147.8775959873077
1673611588.559213,7.98331,147.91270297279908
1673611588.56022,8.251025,147.94781827157144
1673611588.561227,8.468953,147.9829335703438
1673611588.562234,8.744721,148.01804055583517
1673611588.563241,9.002484,148.05315585460752
1673611588.564249,9.079102,148.0883044065037
1673611588.5652561,9.043209,148.12341970527606
1673611588.566263,8.991714,148.15852669076745
1673611588.56727,8.98241,148.1936419895398
1673611588.5682771,9.01263,148.22875728831215
1673611588.569284,9.002725,148.26386427380353
1673611588.570291,8.93909,148.2989795725759
1673611588.5712981,9.118288,148.33409487134824
1673611588.572305,9.430671,148.36920185683962
1673611588.573312,9.579169,148.40431715561198
1673611588.5743191,9.569577,148.43943245438433
1673611588.575326,9.411991,148.4745394398757
1673611588.576334,9.125909,148.5096879917719
1673611588.577341,8.946902,148.54480329054425
1673611588.578348,8.971833,148.57991027603563
1673611588.579355,9.049003,148.615025574808
1673611588.580362,9.198102,148.65014087358034
1673611588.581369,9.487286,148.68524785907172
1673611588.582376,9.790846,148.72036315784408
1673611588.583383,9.976439,148.7554784566164
1673611588.58439,10.119744,148.7905854421078
