measure_time,emg_ch_1,grip_force_inter
1670929750.7242801,1.050953,5.491489180305644
1670929750.725287,1.048356,5.536131144280979
1670929750.726295,1.046024,5.580825964003385
1670929750.727302,1.051481,5.625478499128134
1670929750.728309,1.059559,5.670120463103469
1670929750.729316,1.063502,5.714772998228218
1670929750.730323,1.059727,5.759425533352967
1670929750.73133,1.061579,5.804067497328303
1670929750.732337,1.061338,5.848720032453052
1670929750.733344,1.061627,5.893372567577802
1670929750.734351,1.062083,5.9380145315531365
1670929750.735358,1.059848,5.9826670666778865
1670929750.736365,1.054895,6.027319601802636
1670929750.737372,1.044029,6.071961565777971
1670929750.738379,1.042875,6.11661410090272
1670929750.739387,1.054679,6.1613089206251255
1670929750.740394,1.052732,6.2059614557498755
1670929750.741401,1.044942,6.25060341972521
1670929750.742408,1.046144,6.29525595484996
1670929750.743415,1.046601,6.339908489974709
1670929750.744422,1.048885,6.384550453950045
1670929750.745429,1.04927,6.429202989074794
1670929750.7464361,1.045039,6.473855524199543
1670929750.747443,1.04463,6.518497488174878
1670929750.74845,1.045183,6.583100640047675
1670929750.7494571,1.046313,6.642963623748211
1670929750.750464,1.05189,6.67133928683834
1670929750.751472,1.053261,6.742684698927294
1670929750.752479,1.040976,6.766748
1670929750.753486,1.036072,6.834405176442537
1670929750.754493,1.050592,6.884514449582836
1670929750.7555,1.052083,6.976094217453505
1670929750.756507,1.047323,7.071471193848354
1670929750.757514,1.053693,7.092368
1670929750.762549,1.043187,7.2111118569384836
1670929750.763556,1.045495,7.26054282832618
1670929750.764564,1.047924,7.332608644815256
1670929750.765571,1.052972,7.375719942060086
1670929750.766578,1.055761,7.442415581306628
1670929750.767585,1.056362,7.52125284624553
1670929750.7685921,1.052635,7.557001187172151
1670929750.769599,1.054318,7.6272464925286245
1670929750.770606,1.065377,7.721303359485459
1670929750.7716131,1.077566,7.815360226442294
1670929750.77262,1.089297,7.9093948261484295
1670929750.773627,1.086052,8.003451693105264
1670929750.7746341,1.068069,8.0975085600621
1670929750.775641,1.050279,8.191543159768235
1670929750.776649,1.042779,8.28568909572787
1670929750.777656,1.047755,8.379745962684705
1670929750.778663,1.048669,8.47378056239084
1670929750.77967,1.055905,8.567837429347675
1670929750.780677,1.05653,8.66189429630451
1670929750.781684,1.050929,8.755928896010646
1670929750.782691,1.04802,8.849985762967481
1670929750.783698,1.046121,8.944042629924315
1670929750.784705,1.046794,9.038077229630451
1670929750.785712,1.050039,9.132134096587286
1670929750.786719,1.054847,9.226190963544122
1670929750.787726,1.050183,9.320225563250256
1670929750.788733,1.046866,9.414282430207091
1670929750.789741,1.040543,9.508428366166726
1670929750.7907481,1.039029,9.602485233123561
1670929750.791755,1.043476,9.696519832829697
1670929750.792762,1.04838,9.790576699786532
1670929750.7937691,1.058357,9.884633566743368
1670929750.794776,1.066315,9.978668166449502
1670929750.795783,1.072974,10.072725033406337
1670929750.7967901,1.080931,10.166781900363173
1670929750.797797,1.077998,10.260816500069307
1670929750.798804,1.074008,10.354873367026142
1670929750.7998111,1.06742,10.448930233982978
1670929750.800818,1.057924,10.542964833689112
1670929750.801826,1.053717,10.637110769648748
1670929750.802833,1.047515,10.731167636605583
1670929750.80384,1.040567,10.825202236311718
1670929750.804847,1.033692,10.919259103268553
1670929750.805854,1.038452,11.013315970225388
1670929750.806861,1.044678,11.107350569931523
1670929750.807868,1.046986,11.20140743688836
1670929750.808875,1.047419,11.295464303845193
1670929750.809882,1.051554,11.38949890355133
1670929750.810889,1.050135,11.483555770508165
1670929750.811896,1.051097,11.577612637464998
1670929750.812903,1.054126,11.524721768240344
1670929750.81391,1.053285,11.705418026227944
1670929750.814918,1.052058,11.742985270386265
1670929750.8159251,1.060978,11.887187622317596
1670929750.816932,1.071147,11.96761374025261
1670929750.817939,1.075763,12.131760428571427
1670929750.8189461,1.085571,12.194186846153848
1670929750.819953,1.100043,12.307449411861613
1670929750.82096,1.104924,12.410767604395605
1670929750.8219671,1.095043,12.808847
1670929750.822974,1.084682,12.877440598092967
1670929750.823981,1.089393,12.928949378636148
1670929750.8249881,1.083648,12.97755655813399
1670929750.825995,1.057684,13.043126125661608
1670929750.827003,1.049654,13.10877332706032
1670929750.82801,1.032369,13.174358421362156
1670929750.829017,1.018378,13.239927988889772
1670929750.830024,1.03273,13.305513083191608
1670929750.831031,1.050424,13.371098177493444
1670929750.832038,1.050808,13.43666774502106
1670929750.833045,1.043091,13.502252839322896
1670929750.834052,1.027609,13.567837933624732
1670929750.835059,1.024075,13.633407501152348
1670929750.836066,1.038404,13.698992595454184
1670929750.837073,1.040495,13.76457768975602
1670929750.83808,1.037466,13.830147257283636
1670929750.839087,1.036649,13.895732351585472
1670929750.840095,1.036384,13.95321401382928
1670929750.8411021,1.048597,14.049122092036242
1670929750.842109,1.055448,14.116788306151644
1670929750.843116,1.059415,14.143432413825984
1670929750.8441231,1.060232,14.17577999141631
1670929750.84513,1.061026,14.28348809275155
1670929750.846137,1.057636,14.31033
1670929750.8471441,1.052972,14.368373036719124
1670929750.848151,1.055544,14.426597510729614
1670929750.849158,1.055977,14.486419792039195
1670929750.850165,1.048549,14.547436518823165
1670929750.851172,1.044029,14.608467694275564
1670929750.85218,1.045976,14.669556664401687
1670929750.853187,1.049414,14.730587839854087
1670929750.854194,1.051289,14.791604566638057
1670929750.855201,1.046265,14.852635742090456
1670929750.856208,1.045423,14.913666917542855
1670929750.857215,1.047924,14.974683644326824
1670929750.858222,1.050616,15.035714819779225
1670929750.859229,1.052034,15.096745995231624
1670929750.860236,1.053164,15.157762722015592
1670929750.861243,1.049991,15.218793897467993
1670929750.86225,1.049799,15.279825072920392
1670929750.863257,1.052708,15.34084179970436
1670929750.864264,1.053044,15.40187297515676
1670929750.865272,1.04689,15.462961945282885
1670929750.8662791,1.046241,15.523993120735284
1670929750.867286,1.044269,15.585009847519252
1670929750.868293,1.040255,15.646041022971652
1670929750.8693001,1.0316,15.666333081287247
1670929750.870307,1.026479,15.789285539341916
1670929750.871314,1.027513,15.846477113733906
1670929750.872321,1.038379,15.901106685816448
1670929750.873328,1.051938,15.991438532904148
1670929750.874335,1.06605,16.04661269408679
1670929750.875342,1.064584,16.065077
1670929750.876349,1.059896,16.155521
1670929750.877357,1.055881,16.155798883046163
1670929750.878364,1.054919,16.17443027966515
1670929750.879371,1.064103,16.193057265442132
1670929750.880378,1.066507,16.211688662061118
1670929750.881385,1.055905,16.230320058680103
1670929750.882392,1.045063,16.248947044457086
1670929750.883399,1.038019,16.281268689260145
1670929750.884406,1.035975,16.36526967238913
1670929750.885413,1.03285,16.431015354846394
1670929750.88642,1.029244,16.52878833412888
1670929750.887427,1.034413,16.575557927038627
1670929750.888434,1.049246,16.593769498452012
1670929750.889441,1.064872,16.64138704844869
1670929750.890449,1.063261,16.752501
1670929750.8914561,1.063694,16.77943423837902
1670929750.892463,1.060617,16.876185245873067
1670929750.89347,1.064872,16.936045315627837
1670929750.894477,1.071724,16.995891213964576
1670929750.895484,1.075738,17.055751283719346
1670929750.896491,1.089898,17.11561135347411
1670929750.897498,1.099322,17.17545725181085
1670929750.898505,1.099947,17.23531732156562
1670929750.899512,1.085523,17.29517739132039
1670929750.900519,1.078239,17.35502328965713
1670929750.901526,1.063165,17.414883359411895
1670929750.902534,1.046986,17.474800114838782
1670929750.903541,1.041937,17.53466018459355
1670929750.904548,1.04011,17.594506082930288
1670929750.905555,1.03285,17.654366152685057
1670929750.906562,1.03035,17.714226222439827
1670929750.907569,1.030278,17.774072120776566
1670929750.908576,1.034894,17.833932190531335
1670929750.909583,1.036192,17.8937922602861
1670929750.91059,1.032393,17.95363815862284
1670929750.911597,1.028739,18.01349822837761
1670929750.912604,1.035759,18.07335829813238
1670929750.913611,1.044918,18.13320419646912
1670929750.914618,1.054318,18.193064266223885
1670929750.915626,1.056891,18.252981021650772
1670929750.916633,1.056867,18.31282691998751
1670929750.91764,1.065834,18.372686989742277
1670929750.918647,1.076844,18.432547059497047
1670929750.919654,1.086893,18.492392957833786
1670929750.920661,1.096317,18.552253027588556
1670929750.921668,1.098865,18.61211309734332
1670929750.922675,1.087278,18.67195899568006
1670929750.923682,1.065641,18.73181906543483
1670929750.924689,1.057804,18.7916791351896
1670929750.925696,1.043909,18.85152503352634
1670929750.926703,1.037706,18.911385103281106
1670929750.927711,1.036576,18.971301858707992
1670929750.928718,1.042394,19.031161928462758
1670929750.929725,1.048044,19.091007826799498
1670929750.930732,1.040134,19.150867896554267
1670929750.931739,1.040423,19.210727966309037
1670929750.932746,1.042923,19.270573864645776
1670929750.933753,1.039293,19.330433934400546
1670929750.93476,1.041889,19.407363798761608
1670929750.935767,1.050183,19.478234188544153
1670929750.936774,1.050135,19.52267287267525
1670929750.937781,1.050352,19.59020785601907
1670929750.938788,1.05076,19.639305382563126
1670929750.939795,1.05415,19.6999790548926
1670929750.940803,1.06117,19.76966564520744
1670929750.94181,1.062853,19.84602903405573
1670929750.942817,1.066411,19.937139570405726
1670929750.943824,1.071483,20.042773944661228
1670929750.944831,1.083888,20.15754989524341
1670929750.945838,1.089946,20.272353024596747
1670929750.946845,1.082999,20.387156153950087
1670929750.947852,1.073358,20.50193210453227
1670929750.948859,1.062636,20.616735233885606
1670929750.949866,1.046193,20.731538363238947
1670929750.950873,1.041216,20.84631431382113
1670929750.95188,1.05189,20.961117443174466
1670929750.952888,1.055256,21.07602928761242
1670929750.953895,1.046048,21.19083241696576
1670929750.954902,1.047274,21.30560836754794
1670929750.955909,1.051506,21.42041149690128
1670929750.956916,1.040351,21.535214626254618
1670929750.957923,1.034317,21.6499905768368
1670929750.95893,1.035615,21.764793706190137
1670929750.959937,1.027609,21.879596835543477
1670929750.960944,1.016911,21.99437278612566
1670929750.961951,1.016743,22.109175915479
1670929750.962958,1.031528,22.223979044832337
1670929750.963965,1.043764,22.33875499541452
1670929750.964972,1.042611,22.453558124767856
1670929750.96598,1.052587,22.56846996920581
1670929750.966987,1.072709,22.683245919787993
1670929750.967994,1.089249,22.79804904914133
1670929750.969001,1.091701,22.912852178494667
1670929750.970008,1.082133,23.027628129076852
1670929750.971015,1.069656,23.14243125843019
1670929750.972022,1.066026,23.257234387783527
1670929750.973029,1.060184,23.372010338365712
1670929750.974036,1.045111,23.48681346771905
1670929750.975043,1.051818,23.601616597072386
1670929750.97605,1.065641,23.71639254765457
1670929750.977057,1.069344,23.83119567700791
1670929750.978065,1.066964,23.94610752144586
1670929750.979072,1.056578,24.0609106507992
1670929750.980079,1.045928,24.175686601381383
1670929750.981086,1.043741,24.29048973073472
1670929750.982093,1.044558,24.40529286008806
1670929750.9831,1.051121,24.520068810670242
1670929750.984107,1.052515,24.63487194002358
1670929750.985114,1.054799,24.74967506937692
1670929750.986121,1.064704,24.864451019959102
1670929750.987128,1.094226,24.97925414931244
1670929750.988135,1.15399,25.09405727866578
1670929750.989142,1.180411,25.220104132538737
1670929750.990149,1.174425,25.3625259022413
1670929750.991157,1.178247,25.444377506437768
1670929750.992164,1.173103,25.549082638617403
1670929750.993171,1.144687,25.64486853266571
1670929750.994178,1.076532,25.778340380066762
1670929750.995185,1.015853,25.953925744635193
1670929750.996192,1.0078,26.07848928510131
1670929750.997199,1.01869,26.226804984740102
1670929750.998206,1.029917,26.337822388312976
1670929750.999213,1.029148,26.453025887289535
1670929751.00022,1.034773,26.568229386266093
1670929751.001227,1.040014,26.683405611687025
1670929751.002234,1.034773,26.798609110663588
1670929751.003242,1.03023,26.913921703862663
1670929751.004249,1.034653,27.02912520283922
1670929751.005256,1.037177,27.144301428260153
1670929751.006263,1.03785,27.259504927236712
1670929751.00727,1.03975,27.37470842621327
1670929751.008277,1.039125,27.489884651634203
1670929751.009284,1.02196,27.605088150610765
1670929751.010291,1.019243,27.720291649587324
1670929751.011298,1.021671,27.835467875008256
1670929751.012305,1.029412,27.950671373984814
1670929751.013312,1.038331,28.065874872961373
1670929751.014319,1.055568,28.181051098382305
1670929751.015326,1.090451,28.296254597358864
1670929751.016334,1.109251,28.41156719055794
1670929751.017341,1.113001,28.52674341597887
1670929751.018348,1.107808,28.641946914955433
1670929751.019355,1.096197,28.757150413931992
1670929751.020362,1.082566,28.92459952360515
1670929751.021369,1.06153,29.07810141201717
1670929751.022376,1.033499,29.238301
1670929751.023383,1.021864,29.300053832618026
1670929751.02439,1.038452,29.424845978540773
1670929751.025397,1.047827,29.570572842669847
1670929751.026404,1.052948,29.68633907534573
1670929751.027411,1.065617,29.84097090319504
1670929751.028419,1.058814,29.944096599904626
1670929751.029426,1.042226,30.05761798344989
1670929751.030433,1.034918,30.17524852750735
1670929751.03144,1.037562,30.29290692629937
1670929751.032447,1.054823,30.410565325091394
1670929751.033454,1.070762,30.528195869148853
1670929751.034461,1.063285,30.645854267940873
1670929751.035468,1.052996,30.763512666732893
1670929751.036475,1.044245,30.881143210790352
1670929751.037482,1.036023,30.998801609582372
1670929751.038489,1.049246,31.116460008374393
1670929751.039496,1.069824,31.23409055243185
1670929751.040503,1.074777,31.351748951223872
1670929751.041511,1.080114,31.469518768954142
1670929751.042518,1.090331,31.5871493130116
1670929751.043525,1.102327,31.704807711803625
1670929751.044532,1.105765,31.822466110595645
1670929751.045539,1.088215,31.940096654653104
1670929751.046546,1.071724,32.05775505344512
1670929751.047553,1.058285,32.175413452237144
1670929751.04856,1.058213,32.2930439962946
1670929751.049567,1.058477,32.410702395086624
1670929751.050574,1.051938,32.52836079387865
1670929751.051581,1.052419,32.6459913379361
1670929751.052588,1.053525,32.763551027181684
1670929751.053596,1.041505,32.87297396566524
1670929751.054603,1.031023,32.98180080738975
1670929751.05561,1.027874,33.072848581783504
1670929751.056617,1.034581,33.206751661172866
1670929751.057624,1.042587,33.33737199193858
1670929751.058631,1.047443,33.45133921044547
1670929751.059638,1.04951,33.51277758528172
1670929751.060645,1.046241,33.694926097738595
1670929751.061652,1.03749,33.78047928675623
1670929751.062659,1.041913,34.35279523076923
1670929751.063666,1.054679,34.40614666452075
1670929751.064673,1.05201,34.50484056467781
1670929751.06568,1.026191,34.61110453744802
1670929751.066688,1.021022,34.69423406574528
1670929751.067695,1.056987,34.77726528570727
1670929751.068702,1.089033,34.86031616733632
1670929751.069709,1.104539,34.943367048965364
1670929751.070716,1.100717,35.02639826892736
1670929751.071723,1.077854,35.10944915055641
1670929751.07273,1.065738,35.19250003218546
1670929751.073737,1.063935,35.275531252147445
1670929751.074744,1.047226,35.358582133776494
1670929751.075751,1.014363,35.44163301540554
1670929751.076758,0.993736,35.52466423536754
1670929751.077765,0.997583,35.60771511699658
1670929751.078773,1.010324,35.690844645293836
1670929751.07978,1.016214,35.773895526922885
1670929751.080787,1.01518,35.85692674688488
1670929751.081794,1.039173,35.93997762851393
1670929751.082801,1.070498,36.02302851014297
1670929751.083808,1.101438,36.10605973010497
1670929751.084815,1.144687,36.189110611734016
1670929751.085822,1.143893,36.272161493363065
1670929751.086829,1.116463,36.35519271332506
1670929751.087836,1.082854,36.4382435949541
1670929751.088843,1.070257,36.52129447658315
1670929751.08985,1.073406,36.604325696545146
1670929751.090857,1.092831,36.687376578174195
1670929751.091865,1.116391,36.77050610647145
1670929751.092872,1.120213,36.85353732643344
1670929751.093879,1.111943,36.93658820806249
1670929751.094886,1.10776,37.01963908969154
1670929751.095893,1.098096,37.10267030965353
1670929751.0969,1.088576,37.185721191282575
1670929751.097907,1.077397,37.268772072911624
1670929751.098914,1.046072,37.35180329287362
1670929751.099921,1.03136,37.46678485646161
1670929751.100928,1.030638,37.501869
1670929751.101935,1.032273,37.5686203423939
1670929751.102942,1.019892,37.60578602691117
1670929751.10395,1.017224,37.70564364568431
1670929751.104957,1.026503,37.75079167303103
1670929751.105964,1.0341,37.82442576303882
1670929751.106971,1.038668,37.87354910586552
1670929751.107978,1.045423,37.910015431503574
1670929751.108985,1.046265,37.98913763467492
1670929751.109992,1.067685,38.008396
1670929751.110999,1.108746,38.12444991885442
1670929751.112006,1.137523,38.211655744635195
1670929751.113013,1.166035,38.25496464634437
1670929751.11402,1.183632,38.23188116945108
1670929751.115027,1.19296,38.285534284930854
1670929751.116034,1.174569,38.34321226768278
1670929751.117042,1.10752,38.352104
1670929751.118049,1.041913,38.36613440585274
1670929751.119056,1.033451,38.382739739089494
1670929751.120063,1.026431,38.39934507232624
1670929751.12107,1.022224,38.415946474376156
1670929751.122077,1.026119,38.4325518076129
1670929751.123084,1.027369,38.44915714084966
1670929751.124091,1.027898,38.460648
1670929751.125098,1.036023,38.48358835995232
1670929751.126105,1.051001,38.50369706652361
1670929751.127112,1.045135,38.46650447496423
1670929751.128119,1.027201,38.52102980810489
1670929751.129127,1.045135,38.52048813567001
1670929751.130134,1.037177,38.52237978278493
1670929751.131141,1.028162,38.58872489272944
1670929751.132148,1.030326,38.616821190987125
1670929751.133155,1.039702,38.598602424892704
1670929751.134162,1.039966,38.607957220791604
1670929751.135169,1.040856,38.66261148700834
1670929751.136176,1.04326,38.68867250810682
1670929751.137183,1.045544,38.69954170529328
1670929751.13819,1.051241,38.73179802667698
1670929751.139197,1.047924,38.73130578465107
1670929751.140204,1.046577,38.730813659159736
1670929751.141212,1.05665,38.73032095099555
1670929751.142219,1.057035,38.72982870896965
1670929751.143226,1.055256,38.729336583478315
1670929751.144233,1.056939,38.72884434145241
1670929751.14524,1.061939,38.72835209942651
1670929751.146247,1.058934,38.727859973935175
1670929751.147254,1.05052,38.72736773190927
1670929751.148261,1.058309,38.72687548988337
1670929751.149268,1.073238,38.726383364392035
1670929751.150275,1.080811,38.72589112236613
1670929751.151282,1.080378,38.72539888034022
1670929751.152289,1.06956,38.724906754848895
1670929751.153296,1.070161,38.72441451282299
1670929751.154304,1.077445,38.7239218046588
1670929751.155311,1.066411,38.7234295626329
1670929751.156318,1.049799,38.72293743714157
1670929751.157325,1.054294,38.72244519511566
1670929751.158332,1.059607,38.72195295308976
1670929751.159339,1.063237,38.72146082759843
1670929751.160346,1.062901,38.72096858557252
1670929751.161353,1.064271,38.720476343546615
1670929751.16236,1.059054,38.71998421805529
1670929751.163367,1.058718,38.71949197602938
1670929751.164374,1.066747,38.718999734003475
1670929751.165381,1.063959,38.71850760851214
1670929751.166389,1.06016,38.71801490034796
1670929751.167396,1.059463,38.71752265832205
1670929751.168403,1.051217,38.71703053283072
1670929751.16941,1.044558,38.71653829080482
1670929751.170417,1.057131,38.716046048778914
1670929751.171424,1.070113,38.71555392328758
1670929751.172431,1.074969,38.71506168126168
1670929751.173438,1.071267,38.714569439235774
1670929751.174445,1.073238,38.71407731374444
1670929751.175452,1.067276,38.701776031473536
1670929751.176459,1.064776,38.695824
1670929751.177466,1.068815,38.695824
1670929751.178473,1.083143,38.695824
1670929751.179481,1.102856,38.695824
1670929751.180488,1.10038,38.70861655460181
1670929751.181495,1.097976,38.688075324195474
1670929751.182502,1.103674,38.677723
1670929751.183509,1.113073,38.677723
1670929751.184516,1.112112,38.6762556928765
1670929751.185523,1.073695,38.67424534409621
1670929751.18653,1.03886,38.67223499531591
1670929751.187537,1.044125,38.67022512247046
1670929751.188544,1.053453,38.66821477369017
1670929751.189551,1.04951,38.66620442490987
1670929751.190558,1.04362,38.664194552064416
1670929751.191566,1.036793,38.662182299544746
1670929751.192573,1.026383,38.66017195076445
1670929751.19358,1.018979,38.659637
1670929751.194587,1.008401,38.67313034620887
1670929751.195594,1.003016,38.62323834517282
1670929751.196601,1.00816,38.57787775560324
1670929751.197608,1.006454,38.555309729375296
1670929751.198615,1.009218,38.60710571752085
1670929751.199622,1.025686,38.581082342870765
1670929751.200629,1.051626,38.569190999999996
1670929751.201636,1.077806,38.597953089392135
1670929751.202643,1.092759,38.59195305881196
1670929751.20365,1.10978,38.57510109343037
1670929751.204658,1.122593,38.55823316974823
1670929751.205665,1.098841,38.541381204366644
1670929751.206672,1.062973,38.52453322856019
1670929751.207679,1.041336,38.5076812631786
1670929751.208686,1.035062,38.49082929779701
1670929751.209693,1.039077,38.47398132199056
1670929751.2107,1.029436,38.45712935660897
1670929751.211707,1.00542,38.44027739122738
1670929751.212714,1.007319,38.42342941542093
1670929751.213721,1.015589,38.406577450039336
1670929751.214728,1.010516,38.38972548465775
1670929751.215735,1.016046,38.372877508851296
1670929751.216743,1.023739,38.35600958516916
1670929751.21775,1.031095,38.33915761978757
1670929751.218757,1.034605,38.322309643981114
1670929751.219764,1.04463,38.30545767859953
1670929751.220771,1.052419,38.28860571321794
1670929751.221778,1.046289,38.271757737411484
1670929751.222785,1.036336,38.2549057720299
1670929751.223792,1.030206,38.23805380664831
1670929751.224799,1.034028,38.22120583084185
1670929751.225806,1.03612,38.20435386546027
1670929751.226813,1.038812,38.18750190007868
1670929751.22782,1.039533,38.17065392427223
1670929751.228827,1.034773,38.15380195889064
1670929751.229835,1.030638,38.1369340352085
1670929751.230842,1.034821,38.12008206982691
1670929751.231849,1.038019,38.10323409402046
1670929751.232856,1.033379,38.08638212863887
1670929751.233863,1.023354,38.06953016325728
1670929751.23487,1.027681,38.05268218745083
1670929751.235877,1.046144,38.03583022206924
1670929751.236884,1.046457,38.018978256687646
