measure_time,emg_ch_1,grip_force_inter
1673609786.170857,16.916655,0.5240668570671589
1673609786.171864,16.917305,0.5237403441703844
1673609786.172871,16.926199,0.5234138312736099
1673609786.173878,16.928772,0.52308739567629
1673609786.174885,16.928364,0.5227608827795156
1673609786.175892,16.928291,0.5224343698827411
1673609786.176899,16.925358,0.5221079342854212
1673609786.177907,16.923916,0.5217811121908278
1673609786.178914,16.924732,0.5214545992940532
1673609786.179921,16.928194,0.5211281636967334
1673609786.180928,16.924782,0.520801650799959
1673609786.181935,16.92519,0.520589
1673609786.182942,16.92709,0.5399774723150358
1673609786.183949,16.922184,0.5616493910348117
1673609786.184956,16.917496,0.5656057151370679
1673609786.185963,16.920477,0.5973326654744874
1673609786.18697,16.923916,0.5678731456843109
1673609786.187977,16.922329,0.5638775508939213
1673609786.188984,16.917786,0.5676229878397712
1673609786.189991,16.919395,0.549404595851216
1673609786.190999,16.919853,0.538678
1673609786.192006,16.920116,0.538678
1673609786.193013,16.919228,0.538678
1673609786.19402,16.910572,0.538678
1673609786.195027,16.917088,0.538678
1673609786.196034,16.919804,0.5002485793991416
1673609786.206105,16.932642,0.5206002794996882
1673609786.207112,16.934324,0.5177976555771558
1673609786.208119,16.929758,0.5149956951546052
1673609786.209126,16.932739,0.5121930712320728
1673609786.210133,16.924925000000002,0.5093904473095404
1673609786.21114,16.925478,0.5065884868869897
1673609786.212147,16.92495,0.5037858629644574
1673609786.213154,16.911222,0.500983239041925
1673609786.214161,16.90704,0.4981812786193742
1673609786.215168,16.916655,0.4953786546968419
1673609786.216176,16.921463,0.49257337677438284
1673609786.217183,16.92757,0.4897707528518505
1673609786.21819,16.929588,0.4869687924292998
1673609786.219197,16.93709,0.4841661685067674
1673609786.220204,16.940094,0.481363544584235
1673609786.221211,16.942354,0.4785615841616844
1673609786.222218,16.941273,0.475758960239152
1673609786.223225,16.924372,0.4729563363166196
1673609786.224232,16.922304,0.4701543758940689
1673609786.225239,16.922785,0.46735175197153656
1673609786.230275,16.92091,0.41813042989985694
1673609786.231282,16.924397,0.4183027673420739
1673609786.232289,16.926296,0.46704371530758226
1673609786.233296,16.923916,0.45955911206485456
1673609786.234303,16.921991,0.48589900786838336
1673609786.23531,16.911919,0.5067279066200429
1673609786.236317,16.903673,0.5127987837558611
1673609786.237324,16.911102,0.5188710984661845
1673609786.238331,16.918289,0.524943413176508
1673609786.239338,16.922401,0.5310142903123262
1673609786.240345,16.930359,0.5370866050226496
1673609786.241353,16.955769,0.5431646700309942
1673609786.24236,16.945913,0.5492369847413177
1673609786.243367,16.940311,0.5553078618771359
1673609786.244374,16.937258,0.5613801765874593
1673609786.245381,16.92721,0.5674524912977827
1673609786.246388,16.913578,0.573523368433601
1673609786.247395,16.899683,0.5606358204577969
1673609786.248402,16.900404,0.5137285473182359
1673609786.249409,16.902519,0.5169703373867429
1673609786.250416,16.904106,0.535188729375298
1673609786.2514231,16.910645,0.509226779499404
1673609786.25243,16.917376,0.5767568245112065
1673609786.253438,16.922401,0.5479569442060086
1673609786.254445,16.92156,0.538678
1673609786.255452,16.919468,0.5234313106819265
1673609786.256459,16.918819,0.5255816191164326
1673609786.257466,16.918459,0.5314971375309661
1673609786.258473,16.916342,0.5374112554913294
1673609786.25948,16.904179,0.5433267739058629
1673609786.260487,16.904755,0.5492422923203963
1673609786.261494,16.919949,0.5551564102807597
1673609786.262501,16.918579,0.5610719286952931
1673609786.263508,16.923698,0.5669874471098265
1673609786.264515,16.931705,0.5729015650701899
1673609786.265522,16.926031,0.5788170834847234
1673609786.26653,16.929638,0.5847382037159372
1673609786.267537,16.935888,0.5906537221304706
1673609786.268544,16.93108,0.596567840090834
1673609786.269551,16.92495,0.6024833585053675
1673609786.2705581,16.92507,0.6083988769199009
1673609786.271565,16.932522,0.6143129948802643
1673609786.272572,16.930647,0.6202285132947977
1673609786.2735791,16.934469,0.6261440317093311
1673609786.274586,16.944036,0.6320581496696944
1673609786.275593,16.942715,0.6379736680842278
1673609786.2766,16.934109,0.6438877860445913
1673609786.277607,16.929806,0.6498033044591247
1673609786.278615,16.928867,0.6557244246903385
1673609786.279622,16.92728,0.6616399431048721
1673609786.280629,16.928074,0.6675540610652353
1673609786.281636,16.923508000000002,0.6734695794797687
1673609786.282643,16.917473,0.6793850978943022
1673609786.28365,16.919563,0.6852992158546656
1673609786.284657,16.921007,0.691214734269199
1673609786.285664,16.920309,0.6971302526837324
1673609786.286671,16.917233,0.7030443706440958
1673609786.287678,16.915068,0.7089598890586293
1673609786.288685,16.913458,0.7148754074731627
1673609786.289692,16.909178,0.720789525433526
1673609786.290699,16.907568,0.7267050438480595
1673609786.291707,16.926079,0.7326261640792733
1673609786.2927141,16.936417,0.7385416824938068
1673609786.293721,16.928988,0.7444558004541701
1673609786.294728,16.922474,0.7503713188687036
1673609786.2957351,16.931273,0.756286837283237
1673609786.296742,16.927738,0.7622009552436003
1673609786.297749,16.92942,0.7681164736581337
1673609786.298756,16.935696,0.7740305916184971
1673609786.299763,16.921871,0.7799461100330305
1673609786.30077,16.920597,0.785861628447564
1673609786.301777,16.925598,0.7917757464079274
1673609786.302784,16.914852,0.8273599003338102
1673609786.303792,16.900885,0.828119
1673609786.304799,16.895523,0.8101378266571293
1673609786.305806,16.900597,0.7919237477348593
1673609786.306813,16.900524,0.7742918278903457
1673609786.30782,16.904612,0.8283907381974249
1673609786.308827,16.908649,0.846209
1673609786.309834,16.910572,0.8441046963051252
1673609786.310841,16.921127,0.773940190591502
1673609786.311848,16.914539,0.7764066069352964
1673609786.312855,16.914179,0.7788736073227431
1673609786.313862,16.916367,0.7813406077101899
1673609786.314869,16.918482,0.7838070240539843
1673609786.315876,16.913866,0.786274024441431
1673609786.316884,16.912159,0.7887433610034871
1673609786.3178911,16.915333,0.7912103613909337
1673609786.318898,16.915838,0.7936767777347281
1673609786.319905,16.907495,0.79614377812217485
1673609786.320912,16.888912,0.7986101944659693
1673609786.321919,16.902184,0.801077194853416
1673609786.322926,16.933941,0.8035441952408627
1673609786.323933,16.936201,0.8060106115846571
1673609786.32494,16.932137,0.8084776119721039
1673609786.325947,16.930359,0.8109446123595506
1673609786.326954,16.926247,0.813411028703345
1673609786.327961,16.921511,0.8158780290907918
1673609786.328969,16.919781,0.8183473656528477
1673609786.329976,16.916271,0.8208143660402945
1673609786.330983,16.91317,0.8232807823840889
1673609786.33199,16.913986,0.8257477827715356
1673609786.332997,16.921007,0.8274116571292323
1673609786.334004,16.924299,0.8150237542312276
1673609786.335011,16.918482,0.9157004978540773
1673609786.336018,16.918049,0.864306
1673609786.337025,16.92543,0.8679892805429864
1673609786.338032,16.932449,0.915898898903195
1673609786.339039,16.931946,0.8853306849642005
1673609786.340046,16.920837,0.918573
1673609786.341053,16.913939,0.9151397992370052
1673609786.342061,16.915478,0.8830161016600603
1673609786.343068,16.91531,0.8890876579342135
1673609786.344075,16.907976,0.8951606519436911
1673609786.345082,16.89925,0.9012336459531687
1673609786.346089,16.896822,0.9073052022273219
1673609786.347096,16.902184,0.9133781962367995
1673609786.348103,16.915525,0.9194511902462771
1673609786.34911,16.922304,0.9255227465204303
1673609786.350117,16.937138,0.9315957405299079
1673609786.351124,16.940912,0.9376687345393855
1673609786.352131,16.928555,0.9437402908135387
1673609786.353138,16.930454,0.9498132848230163
1673609786.354146,16.953028,0.9558920297737907
1673609786.355153,16.959135,0.9619650237832682
1673609786.35616,16.936584,0.9680365800574215
1673609786.357167,16.92144,0.9741095740668991
1673609786.358174,16.922304,0.9801825680763766
1673609786.359181,16.923603,0.98625412435053
1673609786.360188,16.919588,0.9923271183600075
1673609786.361195,16.921631,0.998400112369485
1673609786.362202,16.92144,1.0044716686436383
1673609786.363209,16.923819,1.0105446626531158
1673609786.364216,16.927713,1.0166176566625935
1673609786.365223,16.922955,1.0226892129367466
1673609786.36623,16.916464,1.0221822446403048
1673609786.367238,16.910261,1.029293579261025
1673609786.368245,16.902639,1.0710057625178826
1673609786.369252,16.902687,1.0292330887828163
1673609786.370259,16.898937,1.0073061593236485
1673609786.371266,16.899803,1.0396368314258464
1673609786.372273,16.904634,1.0214130002386634
1673609786.37328,16.906006,1.032375983091212
1673609786.374287,16.90288,1.093278436814497
1673609786.375294,16.908577,1.130919176624738
1673609786.376301,16.90663,1.13565
1673609786.377308,16.914059,1.13565
1673609786.378315,16.924757,1.0867060875894987
1673609786.379323,16.940311,1.097845974010491
1673609786.38033,16.945023,1.116060410727056
1673609786.381337,16.939278,1.1844209189318073
1673609786.382344,16.930719,1.1393899797329519
1673609786.383351,16.922064,1.1695932443384982
1673609786.384358,16.917858,1.171836
1673609786.385365,16.916342,1.1799936611203132
1673609786.386372,16.911245,1.1886232530492398
1673609786.387379,16.906366,1.1972508019876527
1673609786.388386,16.909418,1.205880393916579
1673609786.389393,16.91894,1.2145099858455053
1673609786.3904,16.922544,1.2231375347839182
1673609786.391407,16.921368,1.2317671267128445
1673609786.392415,16.912569,1.2404048906038248
1673609786.393422,16.898457,1.2490324395422376
1673609786.394429,16.897543,1.257662031471164
1673609786.395436,16.912088,1.2662916234000905
1673609786.396443,16.919012,1.2749191723385032
1673609786.39745,16.90764,1.2835487642674297
1673609786.398457,16.895981,1.292178356196356
1673609786.399464,16.873768,1.300805905134769
1673609786.400471,16.882517,1.3094354970636952
1673609786.401478,16.903553,1.3180650889926215
1673609786.402485,16.918915,1.3266926379310344
1673609786.403492,16.925503,1.335322229859961
1673609786.4045,16.910404,1.343959993750941
1673609786.405507,16.913651,1.3525895856798675
1673609786.406514,16.924997,1.3612171346182804
1673609786.407521,16.923531,1.3698467265472067
1673609786.408528,16.927113,1.378476318476133
1673609786.409535,16.931608,1.387103867414546
1673609786.410542,16.93269,1.3957334593434723
1673609786.411549,16.923723,1.4043630512723988
1673609786.412556,16.916367,1.4129906002108115
1673609786.413563,16.922665,1.421620192139738
1673609786.41457,16.95673,1.4302497840686643
1673609786.415577,16.962982,1.4388773330070772
1673609786.416584,16.936729,1.4475069249360035
1673609786.417592,16.928772,1.4561446888269838
1673609786.418599,16.915068,1.4647722377653967
1673609786.419606,16.910309,1.473401829694323
1673609786.420613,16.904226,1.4820314216232493
1673609786.42162,16.900692,1.4906589705616624
1673609786.422627,16.904875,1.5167833799428299
1673609786.423634,16.917353,1.583924239379475
1673609786.424641,16.923363,1.5821898741058655
1673609786.425648,16.929205,1.6028267716328963
1673609786.426655,16.927305,1.5511469852169766
1673609786.427662,16.919155,1.6105008412017168
1673609786.428669,16.902952,1.6194558710369489
1673609786.429677,16.884081,1.6155473927038626
1673609786.430684,16.867661,1.6323688161659513
1673609786.431691,16.876146,1.6101051481730095
1673609786.432698,16.890787,1.6249838736299493
1673609786.433705,16.888407,1.6398625990868891
1673609786.434712,16.888889,1.6547378021182946
1673609786.435719,16.902639,1.6696165275752344
1673609786.436726,16.915621,1.6844952530321742
1673609786.437733,16.931465,1.6993704560635796
1673609786.43874,16.943653,1.7142491815205194
1673609786.439747,16.948582,1.7291279069774592
1673609786.440754,16.952236,1.7440031100088647
1673609786.441761,16.94512,1.7588818354658045
1673609786.442769,16.936392,1.7737746506248815
1673609786.443776,16.924252,1.788649853656287
1673609786.444783,16.922834,1.8035285791132267
1673609786.44579,16.914804,1.8184073045701665
1673609786.446797,16.910549,1.833282507601572
1673609786.447804,16.902327,1.8481612330585118
1673609786.448811,16.895475,1.8630399585154516
1673609786.449818,16.913818,1.877915161546857
1673609786.450825,16.939445,1.8927938870037968
1673609786.451832,16.948702,1.9076726124607366
1673609786.452839,16.958221,1.9225478154921423
1673609786.453846,16.953606,1.937426540949082
1673609786.454854,16.936489,1.952319356108159
1673609786.455861,16.933531,1.967198081565099
1673609786.456868,16.924131,1.9820732845965043
1673609786.457875,16.912689,1.9969520100534441
1673609786.458882,16.913794,2.011830735510384
1673609786.459889,16.908627,2.0267059385417894
1673609786.460896,16.89723,2.041584663998729
1673609786.461903,16.909683,2.056463389455669
1673609786.46291,16.920887,2.0713385924870744
1673609786.463917,16.91906,2.086217317944014
1673609786.464924,16.915791,2.101096043400954
1673609786.465931,16.920069,2.1159712464323595
1673609786.466938,16.917065,2.1308499718892993
1673609786.467946,16.91353,2.145742787048376
1673609786.468953,16.902687,2.160617990079782
1673609786.46996,16.898169,2.1754967155367217
1673609786.470967,16.905308,2.1903754409936615
1673609786.471974,16.916391,2.205250644025067
1673609786.472981,16.911463,2.220129369482007
1673609786.473988,16.892061000000002,2.2350080949389466
1673609786.474995,16.886892,2.249883297970352
1673609786.476002,16.878166,2.264762023427292
1673609786.477009,16.873262,2.2796407488842316
1673609786.478016,16.85153,2.300109252742012
1673609786.479023,16.844269,2.388267927294398
1673609786.480031,16.867155,2.433316967334287
1673609786.481038,16.891005,2.3873461001430614
1673609786.482045,16.911245,2.425643504410012
1673609786.483052,16.922737,2.4643803929422985
1673609786.484059,16.919853,2.385987652122079
1673609786.485066,16.918386,2.401966
1673609786.486073,16.916294,2.404337620977354
1673609786.48708,16.904394,2.4214211753626214
1673609786.488087,16.906221,2.4313855252008767
1673609786.489094,16.913866,2.4413522345820726
1673609786.490101,16.93257,2.4513189439632685
1673609786.491108,16.949158,2.4612832938015234
1673609786.492115,16.943893,2.4712500031827194
1673609786.493123,16.922424,2.4812261507356776
1673609786.49413,16.9193,2.491190500573933
1673609786.495137,16.916512,2.501157209955129
1673609786.496144,16.910669,2.5093634354454504
1673609786.497151,16.915981,2.492412
1673609786.498158,16.918915,2.49101887958989
1673609786.499165,16.913097,2.4804122710369487
1673609786.500172,16.907135,2.5516168347639483
1673609786.501179,16.905092,2.600954
1673609786.502186,16.902784,2.5990523911799763
1673609786.503193,16.91305,2.5808421719122556
1673609786.5042,16.929325,2.564776
1673609786.505208,16.925959,2.56639138256331
1673609786.506215,16.91526,2.5791932136091247
1673609786.507222,16.910742,2.5919920139184227
1673609786.508229,16.914371,2.6047938449642376
1673609786.509236,16.922256,2.6175956760100525
1673609786.510243,16.912016,2.6303944763193505
1673609786.51125,16.89538,2.6431963073651654
1673609786.512257,16.888096,2.6559981384109803
1673609786.513264,16.896317,2.6687969387202783
1673609786.514271,16.905333,2.6815987697660932
1673609786.515278,16.903,2.694400600811908
1673609786.516285,16.901197,2.707199401121206
1673609786.517292,16.897591,2.720001232167021
1673609786.5183,16.897591,2.732815186158902
1673609786.519307,16.910044,2.7456139864682005
1673609786.520314,16.911703,2.758415817514015
1673609786.521321,16.902279,2.77121764855983
1673609786.522328,16.900019,2.7840164488691284
1673609786.523335,16.906414,2.796818279914943
1673609786.524342,16.910044,2.8096201109607577
1673609786.525349,16.900284,2.822418911270056
1673609786.526356,16.887878,2.835220742315871
1673609786.527363,16.878792,2.8480225733616855
1673609786.52837,16.880547,2.860821373670984
1673609786.529377,16.887806,2.873623204716799
1673609786.530385,16.883215,2.88643715870868
1673609786.531392,16.881315,2.8992389897544943
1673609786.532399,16.870667,2.912037790063793
1673609786.533406,16.859776,2.9248396211096077
1673609786.534413,16.869295,2.9376414521554226
1673609786.53542,16.880714,2.9504402524647206
1673609786.536427,16.873936,2.9632420835105355
1673609786.537434,16.866531,2.9760439145563504
1673609786.538441,16.873455,2.9888427148656485
1673609786.539448,16.887493,3.0016445459114633
1673609786.540455,16.893528,3.0144463769572782
1673609786.541462,16.908627,3.0272451772665763
1673609786.542469,16.923868,3.0421266724630778
1673609786.543477,16.911896,3.0603589689737474
1673609786.544484,16.904491,3.078584082021936
1673609786.545491,16.904612,3.089384
1673609786.546498,16.911558,3.089384
1673609786.547505,16.908937,3.1353991826418692
1673609786.548512,16.897758,3.1901298350417164
1673609786.549519,16.881773,3.1877601027658558
1673609786.550526,16.883551,3.197926
1673609786.551533,16.884897,3.2081198174037087
1673609786.55254,16.878071,3.2308300941512123
1673609786.553547,16.868982,3.253534994412744
1673609786.554554,16.865665,3.2762452711602474
1673609786.555562,16.866554,3.279878946351931
1673609786.556569,16.868599,3.270291
1673609786.557576,16.864223,3.2790444374255063
1673609786.558583,16.867661,3.306141206962327
1673609786.55959,16.884369,3.3303090128036037
1673609786.560597,16.911175,3.341934923320415
1673609786.561604,16.9212,3.353563586835217
1673609786.562611,16.914251,3.3651922503500193
1673609786.563618,16.920021,3.3768181608668306
1673609786.564625,16.916967,3.388446824381633
1673609786.565632,16.906942,3.400075487896435
1673609786.566639,16.891726,3.4117013984132463
1673609786.567647,16.869993,3.423341073920013
1673609786.568654,16.86141,3.4349697374348156
1673609786.569661,16.85939,3.4465956479516264
1673609786.570668,16.856554,3.4582243114664286
1673609786.571675,16.877565,3.469852974981231
1673609786.572682,16.89098,3.481478885498042
1673609786.573689,16.888792,3.4931075490128443
1673609786.574696,16.891027,3.5047362125276464
1673609786.575703,16.896389,3.5163621230444577
1673609786.57671,16.894995,3.52799078655926
1673609786.577717,16.875811,3.539619450074062
1673609786.578724,16.861122,3.5512453605908734
1673609786.579731,16.861385,3.5628740241056756
1673609786.580739,16.858309,3.5745136996124427
1673609786.581746,16.842226,3.586142363127245
1673609786.582753,16.8391,3.597768273644056
1673609786.58376,16.862877,3.6093969371588583
1673609786.584767,16.871628,3.6210256006736605
1673609786.585774,16.879368,3.6326515111904714
1673609786.586781,16.88485,3.644280174705274
1673609786.587788,16.882589,3.655908838220076
1673609786.588795,16.877037,3.667534748736887
1673609786.589802,16.890379,3.679163412251689
1673609786.590809,16.919661,3.690792075766492
1673609786.591816,16.923145,3.7024179862833027
1673609786.592824,16.908482,3.71405766179007
1673609786.593831,16.90098,3.725686325304872
1673609786.594838,16.88961,3.7373122358216833
1673609786.595845,16.891581,3.7489408993364854
1673609786.596852,16.90502,3.7605695628512876
1673609786.597859,16.89324,3.772195473368099
1673609786.598866,16.881435,3.783824136882901
1673609786.599873,16.871723,3.7954528003977033
1673609786.60088,16.850689,3.807078710914514
1673609786.601887,16.852131,3.8187073744293167
1673609786.602894,16.871796,3.830336037944119
1673609786.603901,16.87509,3.8419619484609298
1673609786.604908,16.870546,3.853590611975732
1673609786.605916,16.877253,3.865230287482499
1673609786.606923,16.891798,3.942446226037196
1673609786.60793,16.889898,3.9425591859356377
1673609786.608937,16.886532,3.97019801382928
1673609786.609944,16.876364,3.9295534859322845
1673609786.610951,16.875978,3.9992182381406436
1673609786.611958,16.882326,4.058978170243205
1673609786.612965,16.87896,4.113641204577968
1673609786.613972,16.886412,4.088694534445769
1673609786.614979,16.907543,4.084348
1673609786.615986,16.918554,4.088472133633268
1673609786.616993,16.912352,4.093116457988813
1673609786.618001,16.887445,4.097766281189203
1673609786.619008,16.874151,4.102411705313716
1673609786.620015,16.885571,4.107056029669261
1673609786.621022,16.889658,4.111701453793774
1673609786.622029,16.874512,4.1163468779182875
1673609786.623036,16.860809,4.120526
1673609786.624043,16.86105,4.12639305274463
1673609786.62505,16.869944,4.178988924267683
1673609786.626057,16.874777,4.210971
1673609786.627064,16.87319,4.220314547732697
1673609786.628071,16.862804,4.288290120028578
1673609786.629078,16.856699,4.3226142778069185
1673609786.630085,16.827417,4.34447667088943
1673609786.631093,16.812824,4.366359766995692
1673609786.6321,16.80566,4.388222160078203
1673609786.633107,16.777077,4.4100793774047755
1673609786.634114,16.797535,4.4319417704872865
1673609786.635121,16.833042,4.453804163569798
1673609786.636128,16.83761,4.47566138089637
1673609786.637135,16.840591,4.497523773978881
1673609786.638142,16.891413,4.519386167061391
1673609786.639149,16.940792,4.541243384387965
1673609786.640156,16.965961,4.563105777470475
1673609786.641163,16.969088,4.584968170552986
1673609786.64217,16.96726,4.606825387879558
1673609786.643178,16.945528,4.628708483985822
1673609786.644185,16.889706,4.650570877068333
1673609786.645192,16.871315,4.672428094394905
1673609786.646199,16.852394,4.694290487477416
1673609786.647206,16.846985,4.716152880559926
1673609786.648213,16.856073,4.738010097886499
1673609786.64922,16.862299,4.75987249096901
1673609786.650227,16.871988,4.781734884051521
1673609786.651234,16.862732,4.803592101378094
1673609786.652241,16.853886,4.825454494460605
1673609786.653248,16.858356,4.847316887543115
1673609786.654255,16.869295,4.869174104869688
1673609786.655262,16.868429,4.891036497952198
1673609786.65627,16.859488,4.912919594058462
1673609786.657277,16.858356,4.934781987140973
1673609786.658284,16.883287,4.956639204467545
1673609786.659291,16.908722,4.978501597550056
1673609786.660298,16.914467,5.000363990632567
1673609786.661305,16.918314,5.02222120795914
1673609786.662312,16.916054,5.044083601041651
1673609786.663319,16.905836,5.065945994124161
1673609786.664326,16.884802,5.0878032114507334
1673609786.665333,16.875257,5.1096656045332445
1673609786.66634,16.875858,5.1315279976157555
1673609786.667347,16.877661,5.153385214942328
1673609786.668355,16.880594,5.175268311048591
