measure_time,emg_ch_1,grip_force_inter
1670927985.481784,26.571575,-1.2458955774916547
1670927985.4827921,26.581816,-1.2493287782546494
1670927985.4837992,26.588812,-1.2461698185935637
1670927985.484806,26.589725,-1.2561561029850035
1670927985.4858131,26.588163,-1.2547896199008177
1670927985.4868202,26.582058,-1.253423136816632
1670927985.487827,26.581215,-1.2520569772369643
1670927985.4888341,26.585808,-1.2506904941527788
1670927985.4898412,26.58939,-1.249324011068593
1670927985.490848,26.589005,-1.2479578514889254
1670927985.4918551,26.585495,-1.2465913684047396
1670927985.4928622,26.577993,-1.245224885320554
1670927985.493869,26.568113,-1.2438587257408864
1670927985.494877,26.557583,-1.2424909486386286
1670927985.4958842,26.560804,-1.241124465554443
1670927985.496891,26.570156,-1.2397583059747752
1670927985.497898,26.575085,-1.2383918228905895
1670927985.4989052,26.578691,-1.237025339806404
1670927985.499912,26.588139,-1.2356591802267363
1670927985.500919,26.587177,-1.2342926971425505
1670927985.5019262,26.582369,-1.232926214058365
1670927985.502933,26.584677,-1.2315600544786973
1670927985.50394,26.58975,-1.2301935713945116
1670927985.5049472,26.590664,-1.2288270883103258
1670927985.505954,26.589773,-1.2274609287306582
1670927985.506961,26.581167,-1.2260944456464726
1670927985.5079691,26.581192,-1.2247266685442149
1670927985.5089762,26.582729,-1.2233601854600291
1670927985.509983,26.578114,-1.2219940258803614
1670927985.5109901,26.570589,-1.2206275427961757
1670927985.5119972,26.570036,-1.2192610597119902
1670927985.513004,26.568571,-1.2178949001323225
1670927985.5140111,26.571743,-1.2165284170481367
1670927985.5150182,26.582466,-1.215161933963951
1670927985.516025,26.592371,-1.2137957743842835
1670927985.5170321,26.592274,-1.2124292913000978
1670927985.5180392,26.577803,-1.211062808215912
1670927985.519046,26.570156,-1.2096966486362444
1670927985.520054,26.568739,-1.2083288715339866
1670927985.5210612,26.570276,-1.2069623884498009
1670927985.522068,26.575277,-1.2055962288701334
1670927985.523075,26.588091,-1.2042297457859477
1670927985.5240822,26.592731,-1.202863262701762
1670927985.525089,26.58963,-1.2407736158798284
1670927985.526096,26.581024,-1.2438296187410587
1670927985.5271032,26.573643,-1.238641
1670927985.52811,26.574509,-1.251791539103481
1670927985.529117,26.578043,-1.270009931092036
1670927985.5301242,26.579245,-1.248006746841478
1670927985.531131,26.591986,-1.238641
1670927985.532138,26.602419,-1.224981519074869
1670927985.5331461,26.609535,-1.206739768955651
1670927985.5341532,26.608767,-1.2118032101475351
1670927985.53516,26.599438,-1.2240215609531806
1670927985.5361671,26.592154,-1.2362428050457799
1670927985.5371742,26.586216,-1.2484640491383792
1670927985.538181,26.575134,-1.2606823999440246
1670927985.5391881,26.571142,-1.272903644036624
1670927985.5401952,26.580807,-1.21335963710062
1670927985.541202,26.58285,-1.2046683553693676
1670927985.5422091,26.577923,-1.2072718677837948
1670927985.5432162,26.576118,-1.2098753801982223
1670927985.544223,26.575397,-1.212478276250809
1670927985.545231,26.578186,-1.2150842541125983
1670927985.5462382,26.579653,-1.2176877665270258
1670927985.547245,26.587345,-1.2202906625796124
1670927985.548252,26.589462,-1.2041550996661898
1670927985.5492592,26.585135,-1.2520194372913684
1670927985.550266,26.584196,-1.2400858772055319
1670927985.551273,26.583187,-1.1883250345649583
1670927985.5522802,26.575735,-1.2350692546494995
1670927985.553287,26.569555,-1.2045861258941346
1670927985.554294,26.574148,-1.2196115599523243
1670927985.5553012,26.57773,-1.2032662150691464
1670927985.556308,26.585903,-1.2198659191702432
1670927985.557315,26.58987,-1.2215832507099933
1670927985.5583231,26.597588,-1.2226558529244709
1670927985.5593302,26.599991,-1.2237274403781022
1670927985.560337,26.577778,-1.2247987741415218
1670927985.5613441,26.566359,-1.2258703615951532
1670927985.5623512,26.572874,-1.2269419490487845
1670927985.563358,26.575615,-1.2280132828122041
1670927985.5643651,26.58374,-1.2290848702658355
1670927985.5653722,26.59153,-1.2301564577194668
1670927985.566379,26.596889,-1.2312277914828866
1670927985.5673862,26.600832,-1.232299378936518
1670927985.5683932,26.596241,-1.233370966390149
1670927985.5694,26.591145,-1.234442300153569
1670927985.570408,26.586216,-1.2355149023680465
1670927985.5714152,26.580254,-1.2365864898216778
1670927985.572422,26.57922,-1.2376578235850975
1670927985.573429,26.576046,-1.2387294110387288
1670927985.5744362,26.574869,-1.2398009984923601
1670927985.575443,26.552824,-1.2408723322557798
1670927985.57645,26.531427,-1.241943919709411
1670927985.5774572,26.527029,-1.2430155071630424
1670927985.578464,26.528086,-1.2440868409264623
1670927985.579471,26.54364,-1.2451584283800936
1670927985.581485,26.608286,-1.2473013495971446
1670927985.582492,26.626123,-1.248372937050776
1670927985.5835001,26.602877,-1.2494455392652535
1670927985.5845072,26.562704,-1.2505171267188846
1670927985.585514,26.540586,-1.2515884604823044
1670927985.5865211,26.5415,-1.2526600479359358
1670927985.5875282,26.554506,-1.2537316353895671
1670927985.588535,26.579052,-1.2548029691529867
1670927985.5895422,26.596554,-1.255874556606618
1670927985.5905492,26.60326,-1.2493805350500715
1670927985.591556,26.606794,-1.2243518113972343
1670927985.5925632,26.613935,-1.2347127332538737
1670927985.5935702,26.612324,-1.2246062823080592
1670927985.594577,26.599125,-1.2302804291845495
1670927985.595585,26.584581,-1.2111089241773962
1670927985.5965922,26.567297,-1.2252760238379024
1670927985.597599,26.56547,-1.1797898366714354
1670927985.598606,26.574244,-1.1615714446828802
1670927985.5996132,26.575615,-1.1488780486285985
1670927985.60062,26.58136,-1.1514775806166202
1670927985.601627,26.586384,-1.1540777281698769
1670927985.6026342,26.58559,-1.1566778757231335
1670927985.603641,26.583788,-1.159277407711155
1670927985.604648,26.579027,-1.1618775552644116
1670927985.6056552,26.57708,-1.1644777028176683
1670927985.606662,26.576359,-1.166716781402372
1670927985.607669,26.581167,-1.1681457326666946
1670927985.6086771,26.584173,-1.1695760371045631
1670927985.6096842,26.58987,-1.1710049883688858
1670927985.610691,26.591167,-1.172433601339822
1670927985.6116982,26.585688,-1.1738625526041448
1670927985.6127052,26.582899,-1.1752915038684675
1670927985.613712,26.577129,-1.1767201168394037
1670927985.6147192,26.578066,-1.1781490681037263
1670927985.6157262,26.580832,-1.179578019368049
1670927985.616733,26.581696,-1.1810066323389854
1670927985.6177402,26.585663,-1.182435583603308
1670927985.6187472,26.585808,-1.1838645348676307
1670927985.619754,26.588068,-1.1852931478385669
1670927985.620762,26.58326,-1.1867234522764354
1670927985.6217692,26.578354,-1.188152403540758
1670927985.622776,26.575998,-1.1895810165116942
1670927985.623783,26.571215,-1.1910099677760169
1670927985.6247902,26.57148,-1.1924389190403397
1670927985.625797,26.57148,-1.193867532011276
1670927985.626804,26.576551,-1.1952964832755986
1670927985.6278112,26.58285,-1.1967254345399212
1670927985.628818,26.588717,-1.1981540475108574
1670927985.629825,26.587923,-1.1995829987751803
1670927985.6308322,26.583788,-1.201011950039503
1670927985.631839,26.582369,-1.2024405630104391
1670927985.632846,26.581553,-1.2038695142747617
1670927985.6338542,26.583162,-1.2052998187126303
1670927985.6348612,26.587948,-1.2067287699769529
1670927985.635868,26.580904,-1.208157382947889
1670927985.6368752,26.577923,-1.2095863342122117
1670927985.6378822,26.578331,-1.2110152854765346
1670927985.638889,26.582008,-1.2124438984474708
1670927985.6398962,26.582561,-1.2138728497117934
1670927985.6409032,26.574003,-1.215301800976116
1670927985.64191,26.569773,-1.2167304139470523
1670927985.6429172,26.574797,-1.218159365211375
1670927985.6439242,26.581408,-1.2195883164756978
1670927985.644931,26.580278,-1.221016929446634
1670927985.645939,26.58136,-1.2224472338845023
1670927985.6469462,26.576118,-1.2238761851488251
1670927985.647953,26.568258,-1.2253047981197613
1670927985.64896,26.564627,-1.226733749384084
1670927985.6499672,26.573402,-1.2281627006484066
1670927985.650974,26.572657,-1.2295913136193428
1670927985.651981,26.571768,-1.2310202648836657
1670927985.6529882,26.579653,-1.2324492161479883
1670927985.653995,26.580374,-1.2338778291189245
1670927985.655002,26.561815,-1.2353067803832471
1670927985.6560092,26.572344,-1.2367357316475698
1670927985.657016,26.578957,-1.238164344618506
1670927985.6580231,26.582298,-1.2629235631855031
1670927985.6590312,26.583162,-1.2502490066746126
1670927985.6600382,26.579653,-1.226227995231283
1670927985.661045,26.5772,-1.2080083712446352
1670927985.6620522,26.578163,-1.2531184250297973
1670927985.6630592,26.57571,-1.274819
1670927985.664066,26.577585,-1.261901366475918
1670927985.6650732,26.577129,-1.2828185518474375
1670927985.6660802,26.560349,-1.2797361673819743
1670927985.667087,26.535009,-1.2703124636767675
1670927985.6680942,26.520273,-1.264138085010101
1670927985.669101,26.519936,-1.2579651680808082
1670927985.670108,26.532269,-1.2517907894141413
1670927985.671116,26.552319,-1.24561056379798
1670927985.6721232,26.578596,-1.2394361851313132
1670927985.67313,26.609222,-1.238641
1670927985.674137,26.612972,-1.2066482274678112
1670927985.6751442,26.599871,-1.2021259986716686
1670927985.676151,26.593718,-1.2017543099050705
1670927985.677158,26.587875,-1.2013825331231358
1670927985.6781652,26.579245,-1.2010107563412011
1670927985.679172,26.576599,-1.200639067574603
1670927985.6801791,26.570999,-1.2002672907926684
1670927985.6811862,26.575277,-1.1998955140107337
1670927985.682193,26.576792,-1.1995238252441356
1670927985.6832001,26.570374,-1.199152048462201
1670927985.6842082,26.56554,-1.1987799196189197
1670927985.6852152,26.566551,-1.198408142836985
1670927985.686222,26.571672,-1.198036454070387
1670927985.6872292,26.578812,-1.1976646772884523
1670927985.6882362,26.585014,-1.1972929005065176
1670927985.689243,26.595207,-1.1969212117399195
1670927985.6902502,26.604464,-1.1965494349579848
1670927985.691257,26.600616,-1.1961777461913867
1670927985.692264,26.593115,-1.195805969409452
1670927985.6932712,26.581287,-1.1954341926275174
1670927985.694278,26.574123,-1.1950625038609193
1670927985.695285,26.569675,-1.1946907270789846
1670927985.696293,26.563545,-1.1943185982357034
1670927985.6973002,26.560684,-1.1939468214537687
1670927985.698307,26.552319,-1.1935751326871706
1670927985.699314,26.538448,-1.193203355905236
1670927985.7003212,26.534746,-1.1928315791233013
1670927985.701328,26.54114,-1.1924598903567032
1670927985.7023351,26.550611,-1.1920881135747685
1670927985.7033422,26.560637,-1.1917163367928338
1670927985.704349,26.573114,-1.1913446480262357
1670927985.7053561,26.581768,-1.190972871244301
1670927985.7063632,26.588451,-1.1906010944623664
1670927985.70737,26.593597,-1.1902294056957683
1670927985.7083771,26.596674,-1.1898576289138336
1670927985.7093852,26.595039,-1.1894855000705524
1670927985.7103922,26.581648,-1.1891137232886178
1670927985.711399,26.577873,-1.1887420345220197
1670927985.7124062,26.578644,-1.188370257740085
1670927985.713413,26.574749,-1.1879985689734869
1670927985.71442,26.579147,-1.1876267921915522
1670927985.7154272,26.578354,-1.1872550154096175
1670927985.716434,26.582441,-1.1868833266430194
1670927985.717441,26.583813,-1.1865115498610848
1670927985.7184482,26.583595,-1.18613977307915
1670927985.719455,26.582008,-1.185768084312552
1670927985.720462,26.577585,-1.1853963075306173
1670927985.72147,26.571119,-1.1850241786873361
1670927985.7224772,26.566574,-1.1846524019054014
1670927985.723484,26.577442,-1.180186638769671
1670927985.7244911,26.581648,-1.179202083432658
1670927985.7254982,26.567057,-1.220552
1670927985.726505,26.557007,-1.220552
1670927985.7275121,26.556093,-1.2118823486117234
1670927985.7285192,26.560734,-1.2294530629955949
1670927985.729526,26.530491,-1.2295127915381225
1670927985.7305331,26.520128,-1.183078355222565
1670927985.7315402,26.533279,-1.2721246889153754
1670927985.732547,26.54715,-1.2136484972922792
1670927985.7335541,26.563089,-1.1899985415441745
1670927985.7345622,26.574917,-1.1704693004291846
1670927985.735569,26.574509,-1.166277
1670927985.736576,26.58297,-1.109689570338579
1670927985.7375832,26.580927,-1.1081972494039103
1670927985.73859,26.564531,-1.1552036860548272
1670927985.739597,26.536404,-1.15175059275155
1670927985.7406042,26.500103,-1.1042206022889842
1670927985.741611,26.486809,-1.138253064123957
1670927985.742618,26.49741,-1.133282042918455
1670927985.7436252,26.524481,-1.1309342363190833
1670927985.744632,26.562223,-1.1319460558760224
1670927985.745639,26.598043,-1.132958115030299
1670927985.7466471,26.62711,-1.1339711325739263
1670927985.7476542,26.616531,-1.134983191728203
1670927985.748661,26.591986,-1.1359950112851418
1670927985.7496681,26.581408,-1.1370070704394184
1670927985.7506752,26.575037,-1.1380191295936952
1670927985.751682,26.572224,-1.139030949150634
1670927985.7526891,26.576792,-1.1400430083049107
1670927985.7536962,26.5835,-1.1410550674591873
1670927985.754703,26.585567,-1.1420668870161264
1670927985.7557101,26.579147,-1.143078946170403
1670927985.7567172,26.576984,-1.1440910053246796
1670927985.757724,26.577826,-1.1451028248816186
1670927985.7587311,26.574652,-1.1461148840358952
1670927985.7597392,26.570276,-1.1471279015795224
1670927985.760746,26.567272,-1.1481397211364615
1670927985.761753,26.567728,-1.149151780290738
1670927985.7627602,26.570709,-1.1501638394450147
1670927985.763767,26.572922,-1.1511756590019537
1670927985.764774,26.574629,-1.1521877181562303
1670927985.7657812,26.577032,-1.153199777310507
1670927985.766788,26.579893,-1.154211596867446
1670927985.767795,26.580566,-1.1552236560217226
1670927985.7688022,26.576191,-1.1562357151759992
1670927985.769809,26.574196,-1.1572475347329383
1670927985.770816,26.572802,-1.1582595938872149
1670927985.7718241,26.570229,-1.159272611430842
1670927985.7728312,26.567657,-1.1602846705851186
1670927985.773838,26.5672,-1.1612964901420577
1670927985.7748451,26.568258,-1.1623085492963343
1670927985.7758522,26.566311,-1.163320608450611
1670927985.776859,26.567247,-1.16433242800755
1670927985.7778661,26.567825,-1.1653444871618266
1670927985.7788732,26.568546,-1.172005385312351
1670927985.77988,26.564339,-1.2339692606103958
1670927985.7808871,26.564627,-1.1860520069129916
1670927985.7818942,26.569267,-1.202455
1670927985.782901,26.569122,-1.2000850084622119
1670927985.7839081,26.573162,-1.15071634286548
1670927985.7849162,26.581312,-1.1635736818447169
1670927985.785923,26.577873,-1.1820326311397233
1670927985.78693,26.577272,-1.1638148262216925
1670927985.7879372,26.574821,-1.1484643836548452
1670927985.788944,26.569365,-1.1504096639455297
1670927985.789951,26.563545,-1.152355404875639
1670927985.7909582,26.56559,-1.1543011458057486
1670927985.791965,26.566984,-1.1562464260964331
1670927985.792972,26.560036,-1.1581921670265425
1670927985.7939792,26.556887,-1.1601379079566518
1670927985.794986,26.56143,-1.1620831882473366
1670927985.795993,26.565805,-1.164028929177446
1670927985.7970011,26.568546,-1.1659765126652544
1670927985.7980082,26.572922,-1.1679222535953637
1670927985.799015,26.570396,-1.1698675338860485
1670927985.8000221,26.572464,-1.1718132748161578
1670927985.8010292,26.574316,-1.1737590157462672
1670927985.802036,26.570879,-1.1757042960369517
1670927985.8030431,26.568211,-1.1776500369670613
1670927985.8040502,26.56922,-1.1795957778971706
1670927985.805057,26.570589,-1.1815410581878552
1670927985.8060641,26.570709,-1.1834867991179647
1670927985.8070712,26.567007,-1.185432540048074
1670927985.808078,26.564075,-1.1873778203387586
1670927985.8090851,26.55941,-1.189323561268868
1670927985.8100932,26.558809,-1.1912711447566764
1670927985.8111,26.556166,-1.1932164250473611
1670927985.812107,26.554146,-1.1951621659774705
1670927985.8131142,26.563858,-1.1971079069075798
1670927985.814121,26.56566,-1.1990531871982646
1670927985.815128,26.550924,-1.200998928128374
1670927985.8161352,26.544987,-1.2029446690584833
1670927985.817142,26.53763,-1.2048899493491678
1670927985.818149,26.533087,-1.2068356902792774
1670927985.8191562,26.542774,-1.2087814312093867
1670927985.820163,26.563545,-1.2107267115000713
1670927985.82117,26.575878,-1.2126724524301808
1670927985.8221781,26.584221,-1.214620035917989
1670927985.8231852,26.598188,-1.2165657768480984
1670927985.824192,26.594919,-1.2185110571387832
1670927985.8251991,26.574652,-1.2204567980688925
1670927985.8262062,26.571119,-1.2224025389990019
1670927985.827213,26.570759,-1.2243478192896866
1670927985.8282201,26.571672,-1.226293560219796
1670927985.8292272,26.569195,-1.2282393011499053
1670927985.830234,26.565903,-1.23018458144059
1670927985.8312411,26.56571,-1.2321303223706994
1670927985.8322482,26.571119,-1.2340760633008088
1670927985.833255,26.57148,-1.2360213435914935
1670927985.8342621,26.558617,-1.2379670845216029
1670927985.8352702,26.545683,-1.21479015613826
1670927985.836277,26.536549,-1.202455
1670927985.837284,26.53941,-1.238987743204578
1670927985.8382912,26.542461,-1.25673
1670927985.839298,26.541357,-1.25673
1670927985.840305,26.527893,-1.245105563736539
1670927985.8413122,26.522556,-1.2251627615827698
1670927985.842319,26.5296,-1.2622794678186826
1670927985.843326,26.548594,-1.2367926874530428
1670927985.8443332,26.572681,-1.2264465561382598
1670927985.84534,26.593525,-1.218498648864517
1670927985.846347,26.612371,-1.2154617597901891
1670927985.8473551,26.618526,-1.2124219948739345
1670927985.8483622,26.599438,-1.2093851057996066
1670927985.849369,26.585976,-1.2063489356857604
1670927985.8503761,26.588619,-1.2033120466114324
1670927985.8513832,26.58535,-1.2002751575371045
1670927985.85239,26.585567,-1.197238987423258
1670927985.8533971,26.584366,-1.19420209834893
1670927985.8544042,26.577225,-1.1911652092746021
1670927985.855411,26.568426,-1.1881290391607557
1670927985.8564181,26.565205,-1.1850921500864278
1670927985.8574252,26.563017,-1.2398076915375447
1670927985.858432,26.564026,-1.2287640782069624
1670927985.8594391,26.568521,-1.234664352885074
1670927985.8604472,26.57119,-1.2101166995708155
1670927985.861454,26.569605,-1.202455
1670927985.862461,26.569075,-1.216970571769194
1670927985.8634682,26.569965,-1.1766298850739152
1670927985.864475,26.572947,-1.2400840605482717
1670927985.865482,26.575565,-1.2418412951835958
1670927985.8664892,26.580639,-1.2368387002231591
1670927985.867496,26.584366,-1.2346528553186216
1670927985.868503,26.582466,-1.2324664928093232
1670927985.8695102,26.580206,-1.2302801303000248
1670927985.870517,26.57785,-1.2280942853954873
1670927985.871524,26.578114,-1.225907922886189
1670927985.8725321,26.574604,-1.2237194899578479
1670927985.8735392,26.572344,-1.2215331274485495
1670927985.874546,26.572321,-1.219347282544012
1670927985.8755531,26.572273,-1.2171609200347138
1670927985.8765602,26.572969,-1.2149745575254154
1670927985.877567,26.572416,-1.2127887126208778
1670927985.8785741,26.569508,-1.2106023501115795
1670927985.8795812,26.566671,-1.2084159876022813
1670927985.880588,26.56518,-1.2062301426977438
1670927985.8815951,26.569412,-1.2040437801884454
1670927985.8826022,26.572273,-1.201857417679147
1670927985.883609,26.576046,-1.1996715727746095
1670927985.8846161,26.580854,-1.1974852102653113
1670927985.8856242,26.577442,-1.19529677733697
1670927985.886631,26.575998,-1.1931109324324325
1670927985.887638,26.575325,-1.1909245699231341
1670927985.8886452,26.572849,-1.188738207413836
1670927985.889652,26.573114,-1.1865523625092984
1670927985.890659,26.574003,-1.184366
1670927985.8916662,26.572994,-1.2027138412017169
1670927985.892673,26.572754,-1.2376232464839094
1670927985.89368,26.575325,-1.166277
1670927985.8946872,26.569988,-1.2045610341992765
1670927985.895694,26.566479,-1.1826171785596844
1670927985.896701,26.569916,-1.163118414337389
1670927985.8977091,26.570446,-1.113259158171654
1670927985.8987162,26.574291,-1.1329542186780663
1670927985.899723,26.574171,-1.1844167549286961
1670927985.9007301,26.574411,-1.185213739385249
1670927985.9017372,26.572561,-1.186010723841802
1670927985.902744,26.568666,-1.1868075196183225
1670927985.9037511,26.574652,-1.1876045040748755
1670927985.9047582,26.576576,-1.1884014885314285
1670927985.905765,26.57708,-1.189198284307949
1670927985.9067721,26.574171,-1.189995268764502
1670927985.9077792,26.565853,-1.1907922532210549
1670927985.908786,26.572056,-1.1915890489975753
1670927985.9097931,26.576769,-1.1923860334541283
1670927985.9108012,26.579845,-1.1931837726308105
1670927985.911808,26.56506,-1.1939805684073312
1670927985.912815,26.550972,-1.194777552863884
1670927985.9138222,26.555805,-1.195574537320437
1670927985.914829,26.562248,-1.1963713330969576
1670927985.915836,26.566984,-1.1971683175535104
1670927985.9168432,26.575205,-1.1979653020100633
1670927985.91785,26.581047,-1.198762097786584
1670927985.918857,26.584797,-1.199559082243137
1670927985.9198642,26.57785,-1.2003560666996897
1670927985.920871,26.563665,-1.2011528624762104
1670927985.921878,26.560877,-1.2019498469327634
1670927985.9228861,26.570469,-1.2027475861094454
1670927985.9238932,26.578812,-1.2035445705659984
1670927985.9249,26.586864,-1.204341366342519
1670927985.9259071,26.584436,-1.2051383507990718
1670927985.9269142,26.587225,-1.2059353352556248
1670927985.927921,26.585447,-1.2067321310321455
1670927985.9289281,26.562008,-1.2075291154886982
1670927985.9299352,26.554579,-1.2083260999452512
1670927985.930942,26.55905,-1.209122895721772
1670927985.9319491,26.558617,-1.2099198801783249
1670927985.9329562,26.560564,-1.2107168646348776
1670927985.933963,26.560734,-1.2115136604113983
1670927985.9349701,26.568979,-1.2123106448679513
1670927985.9359782,26.572393,-1.2131083840446333
1670927985.936985,26.574989,-1.213905179821154
1670927985.937992,26.578884,-1.214702164277707
1670927985.9389992,26.576696,-1.2154991487342597
1670927985.940006,26.571119,-1.2162959445107804
1670927985.941013,26.563883,-1.2170929289673333
1670927985.9420202,26.561382,-1.2178899134238863
1670927985.943027,26.562777,-1.2186867092004068
1670927985.944034,26.560854,-1.2194836936569597
1670927985.9450412,26.560421,-1.2202806781135127
1670927985.946048,26.563618,-1.2325638896041966
1670927985.947055,26.568186,-1.2265026126340883
1670927985.9480631,26.56958,-1.220552
1670927985.9490702,26.560301,-1.2453780095374345
1670927985.950077,26.550829,-1.206572120171674
1670927985.9510841,26.541285,-1.1970304560190703
1670927985.9520912,26.540947,-1.215253212207916
1670927985.953098,26.536261,-1.220552
1670927985.9541051,26.538689,-1.220552
1670927985.9551122,26.545755,-1.2140699750131974
1670927985.956119,26.562344,-1.205106781981348
1670927985.9571261,26.583307,-1.1961414664789725
1670927985.9581332,26.583282,-1.187176150976597
1670927985.95914,26.570614,-1.171865401430274
1670927985.960148,26.568401,-1.254804664282308
1670927985.9611552,26.57547,-1.2418070844062947
1670927985.962162,26.582754,-1.2197456673918552
1670927985.963169,26.590879,-1.2186069348820576
1670927985.9641762,26.590351,-1.21746820237226
1670927985.965183,26.581047,-1.2163297394487576
1670927985.96619,26.578331,-1.21519100693896
1670927985.9671972,26.580086,-1.2140522744291626
1670927985.968204,26.584101,-1.21291381150566
1670927985.969211,26.588139,-1.2117750789958626
1670927985.9702182,26.586384,-1.210636346486065
1670927985.971225,26.580158,-1.2094978835625625
1670927985.972232,26.574749,-1.208359151052765
1670927985.9732401,26.57547,-1.2072193401977878
1670927985.9742472,26.569988,-1.2060806076879902
1670927985.975254,26.566406,-1.2049421447644877
1670927985.9762611,26.578907,-1.2038034122546901
1670927985.9772682,26.580759,-1.2026646797448928
1670927985.978275,26.57987,-1.20152621682139
1670927985.9792821,26.572584,-1.2003874843115927
1670927985.9802892,26.569988,-1.1992487518017951
1670927985.981296,26.569099,-1.1981102888782926
1670927985.9823031,26.56357,-1.196971556368495
1670927985.9833102,26.563137,-1.1958328238586975
1670927985.984317,26.564892,-1.194694360935195
1670927985.985325,26.569387,-1.1935545500802178
1670927985.9863322,26.573763,-1.1924158175704203
1670927985.987339,26.580133,-1.1912773546469178
1670927985.988346,26.579893,-1.1901386221371202
1670927985.9893532,26.576408,-1.1889998896273228
1670927985.99036,26.575397,-1.1878614267038201
1670927985.991367,26.571383,-1.1867226941940228
1670927985.9923742,26.563978,-1.1855839616842252
1670927985.993381,26.563305,-1.1844454987607227
1670927985.994388,26.567272,-1.1833067662509251
1670927985.9953952,26.56958,-1.1821680337411276
1670927985.996402,26.56566,-1.181029570817625
1670927985.997409,26.564003,-1.1798908383078275
1670927985.9984171,26.564339,-1.1787510274528503
1670927985.9994242,26.560036,-1.177612294943053
1670927986.000431,26.5597,-1.1764738320195502
1670927986.0014381,26.556238,-1.175335099509753
1670927986.0024452,26.556046,-1.1741963669999553
1670927986.003452,26.561623,-1.1730579040764528
1670927986.0044591,26.569532,-1.1719191715666553
1670927986.0054662,26.573618,-1.1707804390568577
1670927986.006473,26.58297,-1.1696419761333552
1670927986.0074801,26.588932,-1.1685032436235576
1670927986.0084872,26.584726,-1.1673645111137603
1670927986.009494,26.581335,-1.167092169527897
1670927986.010502,26.572153,-1.184366
1670927986.0115092,26.567297,-1.1865402660944206
1670927986.012516,26.569845,-1.2193394923700525
1670927986.013523,26.566286,-1.202455
1670927986.0145302,26.564411,-1.2039260553039333
1670927986.015537,26.561165,-1.2157767317596568
1670927986.016544,26.544746,-1.1697188268955652
1670927986.0175512,26.534336,-1.202455
1670927986.018558,26.542654,-1.2019882727529358
1670927986.019565,26.555492,-1.1976743648938573
1670927986.0205722,26.578644,-1.1933604570347787
1670927986.021579,26.58749,-1.1890475704607046
1670927986.022586,26.596001,-1.184733662601626
1670927986.0235941,26.599583,-1.2010449635280096
1670927986.0246012,26.576529,-1.2360784721030045
1670927986.025608,26.558426,-1.2555740982355745
1670927986.0266151,26.547197,-1.25673
1670927986.0276222,26.51549,-1.255632567555914
1670927986.028629,26.499958,-1.254469883860135
1670927986.0296361,26.499382,-1.253306924842619
1670927986.0306432,26.51746,-1.2521439658251028
1670927986.03165,26.547342,-1.2509812821293238
1670927986.0326571,26.574123,-1.2498183231118076
1670927986.0336642,26.59903,-1.2486553640942917
1670927986.034671,26.603333,-1.2474926803985127
1670927986.035679,26.58713,-1.2463286200940482
1670927986.0366862,26.580687,-1.245165661076532
1670927986.037693,26.578114,-1.244002977380753
1670927986.0387,26.568834,-1.2428400183632369
1670927986.0397072,26.578426,-1.241677059345721
1670927986.040714,26.583883,-1.240514375649942
1670927986.041721,26.574291,-1.2393514166324258
1670927986.0427282,26.569796,-1.2381884576149096
1670927986.043735,26.566671,-1.2370257739191306
1670927986.044742,26.570662,-1.2358628149016146
1670927986.0457492,26.569653,-1.2346998558840985
1670927986.046756,26.56732,-1.2335371721883195
1670927986.047763,26.562031,-1.2323742131708035
1670927986.0487711,26.566286,-1.2312101528663388
1670927986.0497782,26.570999,-1.2300471938488229
1670927986.050785,26.569748,-1.228884510153044
1670927986.0517921,26.573668,-1.2277215511355277
1670927986.0527992,26.578138,-1.2265585921180118
1670927986.053806,26.57732,-1.2253959084222328
1670927986.0548131,26.568619,-1.2242329494047166
1670927986.0558202,26.560661,-1.2230699903872004
1670927986.056827,26.5697,-1.2219073066914214
1670927986.0578341,26.566431,-1.2207443476739055
1670927986.0588412,26.565853,-1.2195813886563893
1670927986.059848,26.569435,-1.2184187049606103
1670927986.060856,26.566912,-1.2172546446561459
1670927986.0618632,26.562729,-1.2160916856386297
1670927986.06287,26.56595,-1.2149290019428507
1670927986.063877,26.563065,-1.2137660429253347
1670927986.0648842,26.547007,-1.2126030839078186
1670927986.065891,26.536428,-1.2114404002120396
1670927986.066898,26.535395,-1.2102774411945236
1670927986.0679052,26.538183,-1.2091144821770075
1670927986.068912,26.550804,-1.2079517984812285
1670927986.069919,26.563955,-1.2067888394637123
1670927986.0709262,26.581816,-1.2056258804461963
1670927986.071933,26.58927,-1.2044631967504174
1670927986.07294,26.593285,-1.2033002377329012
1670927986.0739481,26.596121,-1.202455
1670927986.0749552,26.581625,-1.212705111587983
1670927986.075962,26.577272,-1.238641
1670927986.0769691,26.57934,-1.238641
1670927986.0779762,26.573067000000002,-1.2276316208869815
1670927986.078983,26.55965,-1.2249663277711562
1670927986.0799901,26.556982,-1.2633117391511683
1670927986.0809972,26.561695,-1.2209893309489748
1670927986.082004,26.564051,-1.1903726691299166
1670927986.0830112,26.569002,-1.2025889534644034
1670927986.0840182,26.560133,-1.2029868574261755
1670927986.085025,26.54727,-1.203384667187199
1670927986.086033,26.547222,-1.2037829479519653
1670927986.0870402,26.555637,-1.2041808519137374
1670927986.088047,26.569796,-1.204578661674761
1670927986.089054,26.578739,-1.204976565636533
1670927986.0900612,26.577129,-1.2053744695983053
