measure_time,emg_ch_1,grip_force_inter
1670930498.1235642,-13.764153,66.46050896068368
1670930498.124571,-13.796631,66.4483662025647
1670930498.1255782,-13.790404,66.43622056905897
1670930498.1265852,-13.803651,66.42407493555326
1670930498.127592,-13.830023,66.41193217743427
1670930498.1285992,-13.830023,66.39978654392856
1670930498.1296062,-13.807497,66.38764091042285
1670930498.130613,-13.767085,66.37549815230385
1670930498.1316202,-13.682654,66.36335251879814
1670930498.1326272,-13.578295,66.35120688529243
1670930498.133634,-13.496869,66.33906412717343
1670930498.1346412,-13.486724,66.32691849366772
1670930498.1356492,-13.523867,66.31476135861513
1670930498.1366563,-13.568823,66.30261572510942
1670930498.1376631,-13.581684,66.29047296699042
1670930498.1386702,-13.550913,66.27832733348471
1670930498.1396773,-13.506101,66.26618169997899
1670930498.1406841,-13.51163,66.25403894186
1670930498.1416912,-13.543773,66.24189330835429
1670930498.1426983,-13.557596,66.22974767484857
1670930498.1437051,-13.581203,66.21760491672958
1670930498.1447122,-13.614091,66.20545928322386
1670930498.1457193,-13.665129,66.19331364971815
1670930498.1467261,-13.703209,66.18117089159915
1670930498.1477332,-13.707032,66.16902525809344
1670930498.1487412,-13.681645,66.15686812304085
1670930498.149748,-13.645753,66.14472536492185
1670930498.1507552,-13.610485,66.13257973141614
1670930498.1517622,-13.553893,66.12043409791043
1670930498.152769,-13.512351,66.10829133979144
1670930498.1537762,-13.484825,66.09614570628572
1670930498.1547832,-13.478286,66.08400007278001
1670930498.15579,-13.51175,66.07185731466102
1670930498.1567972,-13.578271,66.0597116811553
1670930498.1578043,-13.613898,66.0475660476496
1670930498.158811,-13.654479,66.0354232895306
1670930498.1598182,-13.629477,66.02327765602489
1670930498.1608262,-13.591156,66.01421596900333
1670930498.1618333,-13.598152,66.04680632188841
1670930498.1628401,-13.612649,66.0257617034565
1670930498.1638472,-13.622578,65.98188350572246
1670930498.1648543,-13.627625,66.03179008756405
1670930498.1658611,-13.633901,65.99731472067039
1670930498.1668682,-13.661572,65.97263425151374
1670930498.1678753,-13.686285,65.97764771681416
1670930498.1688821,-13.698233,65.957634
1670930498.1698892,-13.707248,65.97631720043468
1670930498.1708963,-13.700781,65.9810173926371
1670930498.1719031,-13.697848,65.98571647210461
1670930498.1729102,-13.689458,65.99041666430702
1670930498.1739182,-13.69054,65.99512130744903
1670930498.174925,-13.684434,65.99982038691654
1670930498.1759322,-13.631112,66.00452057911896
1670930498.1769392,-13.564255,66.00922077132137
1670930498.177946,-13.552691,66.01391985078888
1670930498.1789532,-13.614596,66.0186200429913
1670930498.1799603,-13.677847,66.02332023519371
1670930498.180967,-13.694771,66.02801931466122
1670930498.1819742,-13.672942,66.03271950686364
1670930498.1829813,-13.629645,66.03741969906605
1670930498.183988,-13.572261,66.04211877853358
1670930498.1849952,-13.56226,66.04681897073598
1670930498.1860032,-13.590075,66.05152361387799
1670930498.1870103,-13.606687,66.0562238060804
1670930498.1880171,-13.617913,66.06092288554791
1670930498.1890242,-13.673519,66.06562307775033
1670930498.1900313,-13.751434,66.07032326995274
1670930498.1910381,-13.769633,66.07502234942025
1670930498.1920452,-13.754272,66.07972254162267
1670930498.1930523,-13.729245,66.08442273382508
1670930498.1940591,-13.681236,66.0891218132926
1670930498.1950662,-13.663134,66.09382200549501
1670930498.1960733,-13.633612,66.09852219769742
1670930498.1970801,-13.594306,66.10322127716495
1670930498.1980882,-13.597142,66.10792592030694
1670930498.1990952,-13.608754,66.11262611250936
1670930498.200102,-13.602575,66.11732519197687
1670930498.2011092,-13.603778,66.12202538417928
1670930498.2021163,-13.63164,66.1267255763817
1670930498.203123,-13.670346,66.13142465584922
1670930498.2041302,-13.696045,66.13612484805162
1670930498.2051373,-13.692126,66.14082504025404
1670930498.206144,-13.68429,66.14552411972156
1670930498.2071512,-13.708691,66.15022431192398
1670930498.2081583,-13.767662,66.15492450412638
1670930498.209165,-13.808098,66.1596235835939
1670930498.2101722,-13.885341,66.16432377579632
1670930498.2111802,-14.015544,66.16902841893831
1670930498.2121873,-14.055788,66.17372861114073
1670930498.2131941,-14.000855,66.17842769060825
1670930498.2142012,-13.88385,66.18312788281065
1670930498.2152083,-13.68328,66.18782807501307
1670930498.2162151,-13.485233,66.19252715448059
1670930498.2172222,-13.411381,66.15849587076775
1670930498.2182293,-13.369046,66.20845996567343
1670930498.2192361,-13.297165,66.17608459298998
1670930498.2202432,-13.343226,66.174713
1670930498.2212503,-13.383542,66.13914598976459
1670930498.2222571,-13.426094,66.12175912960437
1670930498.2232652,-13.53144,66.138535
1670930498.2242723,-13.574136,66.1745401924258
1670930498.225279,-13.538436,66.21088753847418
1670930498.2262862,-13.537954,66.20999013442477
1670930498.2272933,-13.552932,66.20909273037535
1670930498.2283,-13.557235,66.20819553877953
1670930498.2293072,-13.573967,66.20729813473012
1670930498.2303143,-13.598681,66.2064007306807
1670930498.231321,-13.615942,66.20550353908489
1670930498.2323282,-13.630847,66.20460613503546
1670930498.2333353,-13.667172,66.20370873098605
1670930498.234342,-13.69018,66.20281153939024
1670930498.2353492,-13.703281,66.20191413534081
1670930498.2363572,-13.717321,66.20101588147696
1670930498.2373643,-13.742443,66.20011847742754
1670930498.2383711,-13.814421,66.19922128583173
1670930498.2393782,-13.877984,66.19832388178231
1670930498.2403853,-13.851323,66.19742647773289
1670930498.2413921,-13.79567,66.19652928613708
1670930498.2423992,-13.715711,66.19563188208765
1670930498.2434063,-13.609788,66.19473447803824
1670930498.2444131,-13.576444,66.19383728644243
1670930498.2474341,-13.539758,66.1642712074392
1670930498.2484422,-13.512568,66.17231062207915
1670930498.2494493,-13.5763,66.19052901406772
1670930498.250456,-13.596253,66.2246774669845
1670930498.2514632,-13.590484,66.16471542417739
1670930498.2524703,-13.570914,66.25379917405817
1670930498.253477,-13.58005,66.2814767523242
1670930498.2544842,-13.595508,66.26680327825464
1670930498.2554913,-13.613321,66.2693043859393
1670930498.256498,-13.613851,66.2738585732465
1670930498.2575052,-13.602431,66.27841383897837
1670930498.2585123,-13.608321,66.28296910471025
1670930498.259519,-13.632434,66.28752329201745
1670930498.2605262,-13.654623,66.29207855774933
1670930498.2615342,-13.66847,66.29663813717981
1670930498.2625413,-13.671957,66.30119340291168
1670930498.2635481,-13.672966,66.3057475902189
1670930498.2645552,-13.672846,66.31030285595077
1670930498.2655623,-13.676404,66.31485812168263
1670930498.2665691,-13.668375,66.31941230898985
1670930498.2675762,-13.655561,66.32396757472172
1670930498.2685833,-13.648709,66.32852284045359
1670930498.2695901,-13.658278,66.33307702776081
1670930498.2705972,-13.655609,66.3387353676681
1670930498.2716043,-13.639141,66.39073895636623
1670930498.2726111,-13.642195,66.355621
1670930498.2736192,-13.646714,66.35881275727229
1670930498.2746263,-13.666331,66.427979
1670930498.275633,-13.704195,66.42587466722289
1670930498.2766402,-13.750713,66.39062253290415
1670930498.2776473,-13.763816,66.37763164949928
1670930498.278654,-13.760931,66.42082085840285
1670930498.2796612,-13.716071,66.33817965541009
1670930498.2806683,-13.709965,66.34575776192601
1670930498.281675,-13.752757,66.35333407438262
1670930498.2826822,-13.836322,66.36091218089854
1670930498.2836893,-13.850242,66.36849028741446
1670930498.284696,-13.805478,66.36238457486886
1670930498.2857032,-13.788794,66.29118665188363
1670930498.2867112,-13.794612,66.24030932061979
1670930498.2877183,-13.732203,66.33146782880306
1670930498.2887251,-13.656883,66.319443
1670930498.2897322,-13.609091,66.319443
1670930498.2907393,-13.583391,66.319443
1670930498.2917461,-13.546345,66.30629958989033
1670930498.2927532,-13.5249,66.283249
1670930498.2937603,-13.549903,66.27642304362335
1670930498.2947671,-13.574833,66.26516
1670930498.2957742,-13.582911,66.26339073024104
1670930498.2977881,-13.59534,66.25428346536967
1670930498.2987962,-13.603634,66.24972498118875
1670930498.2998033,-13.620005,66.24517080967026
1670930498.30081,-13.672654,66.24061771631737
1670930498.3018172,-13.764633,66.23606354479888
1670930498.3028243,-13.848342,66.2315093732804
1670930498.303831,-13.916689,66.22695627992752
1670930498.3048382,-13.919766,66.22240210840903
1670930498.3058453,-13.840914,66.21784793689054
1670930498.306852,-13.762902,66.21329484353765
1670930498.3078592,-13.676693,66.20874067201916
1670930498.3088663,-13.578824,66.20418650050067
1670930498.309873,-13.506823,66.19963340714779
1670930498.3108802,-13.47706,66.1950792356293
1670930498.3118882,-13.469655,66.19052075144839
1670930498.3128953,-13.462491,66.1859665799299
1670930498.3139021,-13.496581,66.18141348657701
1670930498.3149092,-13.567717,66.17685931505852
1670930498.3159163,-13.619933,66.17230514354003
1670930498.3169231,-13.634838,66.16775205018715
1670930498.3179302,-13.64455,66.16319787866867
1670930498.3189373,-13.647459,66.15864370715018
1670930498.3199441,-13.633324,66.1540906137973
1670930498.3209512,-13.606254,66.1495364422788
1670930498.3219583,-13.616663,66.14498227076031
1670930498.3229651,-13.629189,66.14042917740743
1670930498.3239732,-13.625318,66.13587069322652
1670930498.3249803,-13.652195,66.13131652170803
1670930498.325987,-13.668687,66.12676342835515
1670930498.3269942,-13.667316,66.12220925683665
1670930498.3280013,-13.672485,66.11765508531816
1670930498.329008,-13.690492,66.11310199196528
1670930498.3300152,-13.705445,66.10854782044679
1670930498.3310223,-13.688713,66.1039936489283
1670930498.332029,-13.676067,66.09944055557541
1670930498.3330362,-13.663494,66.09488638405693
1670930498.3340433,-13.630006,66.09033221253844
1670930498.33505,-13.627674,66.08577911918556
1670930498.3360572,-13.656811,66.0476899942789
1670930498.3370652,-13.667822,66.05468604744874
1670930498.3380723,-13.641473,66.07865407463042
1670930498.3390791,-13.613803,66.07167984644731
1670930498.3400862,-13.619284,66.04074327175209
1670930498.3410933,-13.638011,66.030006
1670930498.3421001,-13.657364,66.05595412398665
1670930498.3431072,-13.670321,66.066185
1670930498.3441143,-13.684169,66.09263622961373
1670930498.3451211,-13.741121,66.09846133706267
1670930498.3461282,-13.764056,66.093147688404
1670930498.3471353,-13.724196,66.08783403974533
1670930498.3481421,-13.672606,66.08252164905272
1670930498.3491502,-13.644839,66.07720296852979
1670930498.3501573,-13.636569,66.07188931987112
1670930498.351164,-13.618923,66.06657692917851
1670930498.3521712,-13.61248,66.06126328051984
1670930498.3531783,-13.631929,66.05594963186117
1670930498.354185,-13.647147,66.05063724116856
1670930498.3551922,-13.676524,66.04532359250989
1670930498.3561993,-13.720086,66.04000994385122
1670930498.357206,-13.715158,66.03469755315861
1670930498.3582132,-13.699579,66.02938390449994
1670930498.3592203,-13.708282,66.02407025584127
1670930498.360227,-13.739102,66.01875786514866
1670930498.3612342,-13.755786,66.01344421648999
1670930498.3622422,-13.760594,66.00812553596705
1670930498.3632493,-13.773144,66.00281188730838
1670930498.3642561,-13.782976,65.99749949661577
1670930498.3652632,-13.768383,65.9921858479571
1670930498.3662703,-13.769609,65.98687219929843
1670930498.3672771,-13.815887,65.98155980860582
1670930498.3682842,-13.831899,65.97624615994715
1670930498.3692913,-13.840553,65.97093251128848
1670930498.3702981,-13.829446,65.96562012059587
1670930498.3713052,-13.727298,65.9603064719372
1670930498.3723123,-13.66198,65.95499282327852
1670930498.3733191,-13.642531,65.94968043258592
1670930498.3743272,-13.596133,65.94436175206299
1670930498.3753343,-13.491172,65.939545
1670930498.376341,-13.425373,65.94320248020982
1670930498.3773482,-13.453861,65.97376533468415
1670930498.3783553,-13.513193,65.961800537196
1670930498.379362,-13.541561,65.99160458798283
1670930498.3803692,-13.555143,65.96870982498808
1670930498.3813763,-13.608129,65.92638810798569
1670930498.382383,-13.672101,65.96280982260372
1670930498.3833902,-13.754007,65.9829437725322
1670930498.3843973,-13.859425,65.92012666017642
1670930498.385404,-13.936186,65.91162729794166
1670930498.3864112,-13.959145,65.9031259230708
1670930498.3874192,-13.979795,65.89461649765556
1670930498.3884263,-13.932412,65.8861151227847
1670930498.3894331,-13.827451,65.87761576054994
1670930498.3904402,-13.721504,65.86911438567908
1670930498.3914473,-13.586012,65.86061301080824
1670930498.3924541,-13.466555,65.85211364857348
1670930498.3934612,-13.415204,65.84361227370262
1670930498.3944683,-13.383831,65.83511089883176
1670930498.3954751,-13.390105,65.826611536597
1670930498.3964822,-13.458717,65.81811016172614
1670930498.3974893,-13.542715,65.80960878685528
1670930498.3984962,-13.589113,65.80110942462052
1670930498.3995042,-13.604932,65.78048914067716
1670930498.4005113,-13.62652,65.72091833110846
1670930498.401518,-13.64443,65.67824834859323
1670930498.4025252,-13.646474,65.68889343299952
1670930498.4035323,-13.663013,65.66067663853124
1670930498.404539,-13.688785,65.686279
1670930498.4055462,-13.715782,65.67520304577968
1670930498.4065533,-13.73915,65.650101
1670930498.40756,-13.765955,65.66168313444577
1670930498.4085672,-13.77247,65.68589179878518
1670930498.4095743,-13.761171,65.6846997157448
1670930498.410581,-13.746867,65.68350791492105
1670930498.4115882,-13.741458,65.68231583188069
1670930498.4125962,-13.734487,65.68112261997379
1670930498.4136033,-13.721264,65.67993053693341
1670930498.4146101,-13.694987,65.67873873610966
1670930498.4156172,-13.650537,65.67754665306929
1670930498.4166243,-13.536609,65.67635457002892
1670930498.4176311,-13.524733,65.67516276920517
1670930498.4186382,-13.564447,65.6739706861648
1670930498.4196453,-13.608033,65.67277860312441
1670930498.4206522,-13.624332,65.67158680230067
1670930498.4216592,-13.647748,65.67039471926029
1670930498.422666,-13.661523,65.66920291843654
1670930498.4236732,-13.671957,65.66801083539617
1670930498.4246812,-13.669047,65.66681762348928
1670930498.4256883,-13.65597,65.6656255404489
1670930498.426695,-13.679794,65.66443373962515
1670930498.4277022,-13.702464,65.66324165658477
1670930498.4287093,-13.715734,65.66204957354441
1670930498.429716,-13.72689,65.66085777272066
1670930498.4307232,-13.719437,65.65966568968028
1670930498.4317303,-13.711335,65.6584736066399
1670930498.432737,-13.693233,65.65728180581615
1670930498.4337442,-13.669336,65.65608972277577
1670930498.4347513,-13.645945,65.65489763973541
1670930498.435758,-13.645584,65.65370583891166
1670930498.4367652,-13.668639,65.65251375587128
1670930498.4377732,-13.692752,65.65132054396439
1670930498.4387803,-13.723452,65.65012846092401
1670930498.4397871,-13.78324,65.64893666010026
1670930498.4407942,-13.85113,65.6477445770599
1670930498.4418013,-13.92693,65.64655249401952
1670930498.4428082,-13.965684,65.64536069319577
1670930498.4438152,-13.946307,65.64416861015539
1670930498.444822,-13.846274,65.64297680933164
1670930498.4458292,-13.738092,65.64178472629126
1670930498.4468362,-13.650513,65.6405926432509
1670930498.447843,-13.667437,65.63940084242715
1670930498.4488502,-13.726913,65.63820875938677
1670930498.4498582,-13.674937,65.63701554747988
1670930498.4508653,-13.586396,65.6358234644395
1670930498.451872,-13.562356,65.63463166361575
1670930498.4528792,-13.567837,65.63343958057538
1670930498.4538863,-13.576997,65.632247497535
1670930498.454893,-13.577525,65.60281154124941
1670930498.4559002,-13.572789,65.58110387863614
1670930498.4569073,-13.575266,65.59259897139451
1670930498.457914,-13.595772,65.58085372079161
1670930498.4589212,-13.684505,65.60796134239389
1670930498.4599283,-13.780644,65.59868756924911
1670930498.460935,-13.828412,65.61119182904149
1670930498.4619422,-13.87594,65.5364800386266
1670930498.4629502,-13.879739,65.58601632546495
1670930498.4639573,-13.846996,65.592414422182
1670930498.4649642,-13.837067,65.588464585212
1670930498.4659712,-13.871373,65.58451381292657
1670930498.466978,-13.922171,65.58056397595657
1670930498.4679852,-13.907337,65.5790080466578
1670930498.4689922,-13.831586,65.58342436847961
1670930498.469999,-13.727827,65.58783964477068
1670930498.4710062,-13.654552,65.59225596659249
1670930498.4720132,-13.627073,65.5966722884143
1670930498.47302,-13.555649,65.60108756470537
1670930498.4740272,-13.464438,65.60550388652717
1670930498.4750352,-13.446384,65.60992439047192
1670930498.4760423,-13.453813,65.61434071229372
1670930498.477049,-13.492734,65.61875598858481
1670930498.4780562,-13.53971,65.62317231040662
1670930498.4790633,-13.550456,65.62758863222842
1670930498.48007,-13.556754,65.6320039085195
1670930498.4810772,-13.57553,65.6364202303413
1670930498.4820843,-13.572813,65.64083655216311
1670930498.483091,-13.591973,65.64525182845418
1670930498.4840982,-13.617289,65.64966815027599
1670930498.4851053,-13.629669,65.6540844720978
1670930498.486112,-13.656523,65.65849974838886
1670930498.4871192,-13.674096,65.66291607021067
1670930498.4881272,-13.678952,65.66733657415541
1670930498.489134,-13.706887,65.6717518504465
1670930498.4901412,-13.716264,65.6761681722683
1670930498.4911482,-13.722442,65.68058449409011
1670930498.492155,-13.746531,65.68499977038118
1670930498.4931622,-13.78651,65.68941609220299
1670930498.4941692,-13.83411,65.6938324140248
1670930498.495176,-13.870411,65.69824769031587
1670930498.4961832,-13.862959,65.70266401213767
1670930498.4971902,-13.866565,65.70708033395948
1670930498.498197,-13.864377,65.71149561025057
1670930498.4992042,-13.81959,65.71591193207237
1670930498.5002122,-13.760594,65.72033243601712
1670930498.5012193,-13.690877,65.73190567556615
1670930498.502226,-13.632674,65.7501261595136
1670930498.5032332,-13.629477,65.76835208607534
1670930498.5042403,-13.628491,65.776741
1670930498.505247,-13.596662,65.79664203791131
1670930498.5062542,-13.600172,65.80283980686696
1670930498.5072613,-13.606302,65.81524375280095
1670930498.508268,-13.613106,65.831009
1670930498.5092752,-13.63015,65.86238713543156
1670930498.5102823,-13.634478,65.88762983027365
1670930498.5112891,-13.637843,65.89167708169752
1670930498.5122962,-13.656883,65.8957252915044
1670930498.5133042,-13.723644,65.89977733484331
1670930498.514311,-13.818532,65.90382458626718
1670930498.5153182,-13.886951,65.90787279607406
1670930498.5163252,-13.912218,65.91192100588094
1670930498.517332,-13.85969,65.91596825730483
1670930498.5183392,-13.778528,65.92001646711171
1670930498.5193462,-13.694074,65.921455
1670930498.520353,-13.631809,65.921455
1670930498.5213602,-13.643709,65.921455
1670930498.5223672,-13.645704,65.93357969957081
1670930498.523374,-13.588993,65.92729521459226
1670930498.5243812,-13.54447,65.921455
1670930498.5253892,-13.561322,65.921455
1670930498.5263963,-13.623515,65.921455
1670930498.527403,-13.668375,65.90868274302741
1670930498.5284102,-13.684505,65.90876045437649
1670930498.5294173,-13.676668,65.91637870087808
1670930498.530424,-13.64419,65.92399514381752
1670930498.5314312,-13.631112,65.93161339031911
1670930498.5324383,-13.632121,65.93923163682071
1670930498.5334451,-13.628804,65.94684807976016
1670930498.5344522,-13.659575,65.95446632626174
1670930498.5354593,-13.69655,65.96208457276333
1670930498.5364661,-13.746795,65.96970101570278
1670930498.5374732,-13.796294,65.97731926220438
1670930498.5384812,-13.829326,65.98494472295455
1670930498.539488,-13.828076,65.99256116589399
1670930498.5404952,-13.79014,66.00017941239558
1670930498.5415022,-13.770643,66.00779765889718
1670930498.542509,-13.80781,66.01541410183663
1670930498.5435162,-13.849039,66.0230323483382
1670930498.5445232,-13.853583,66.0306505948398
1670930498.54553,-13.828028,66.03826703777925
1670930498.5465372,-13.764297,66.04588528428084
1670930498.5475442,-13.714293,66.05350353078244
1670930498.548551,-13.68751,66.06111997372187
1670930498.5495582,-13.660562,66.06873822022347
1670930498.5505662,-13.59546,66.07636368097364
1670930498.5515733,-13.551105,66.08398192747524
1670930498.55258,-13.56976,66.09159837041467
1670930498.5535872,-13.558485,66.09921661691627
1670930498.5545943,-13.541056,66.10683486341786
1670930498.5556011,-13.577477,66.11445130635731
1670930498.5566082,-13.625197,66.1220695528589
1670930498.5576153,-13.653902,66.12968779936048
1670930498.5586221,-13.66258,66.13730424229993
1670930498.5596292,-13.671187,66.14492248880153
1670930498.5606363,-13.684578,66.15254073530312
1670930498.5616431,-13.691285,66.17352259370529
1670930498.5626502,-13.718596,66.15848677038626
1670930498.5636582,-13.782351,66.13789198855781
1670930498.564665,-13.859593,66.19200888483547
1670930498.5656722,-13.902866,66.2110295219361
1670930498.5666792,-13.93234,66.20190521573302
1670930498.567686,-13.909477,66.22934329756795
1670930498.5686932,-13.845193,66.24707
1670930498.5697002,-13.795549,66.23758556723891
1670930498.570707,-13.771773,66.22966733524633
1670930498.5717142,-13.757565,66.23096853815501
1670930498.5727212,-13.725591,66.23226974106367
1670930498.573728,-13.660778,66.23357063592242
1670930498.5747352,-13.572381,66.23487183883108
1670930498.5757432,-13.523675,66.23617427393948
1670930498.5767503,-13.550673,66.23747547684815
1670930498.5777571,-13.569304,66.23877637170689
1670930498.5787642,-13.553052,66.24007757461555
1670930498.5797713,-13.546922,66.24137877752422
1670930498.5807781,-13.591205,66.24267967238296
1670930498.5817852,-13.650224,66.24398087529163
1670930498.5827923,-13.740232,66.2452820782003
1670930498.5837991,-13.747708,66.24658297305903
1670930498.5848062,-13.76872,66.28126893276108
1670930498.5858133,-13.839711,66.28980917381975
1670930498.5868201,-13.909309,66.283249
1670930498.5878272,-13.943686,66.2714700159752
1670930498.5888352,-13.929984,66.29676819684349
1670930498.589842,-13.923613,66.24714467008343
1670930498.5908492,-13.948207,66.2839581595136
1670930498.5918562,-13.935152,66.319443
1670930498.592863,-13.88736,66.282141234144
1670930498.5938702,-13.794467,66.26570067126163
1670930498.5948772,-13.718451,66.26648494166311
1670930498.595884,-13.674577,66.26726902639452
1670930498.5968912,-13.669096,66.26805329679601
1670930498.5978982,-13.65859,66.2688375671975
1670930498.598905,-13.62438,66.2696216519289
1670930498.5999122,-13.584449,66.2704059223304
1670930498.6009202,-13.531296,66.27119093541218
1670930498.6019273,-13.494297,66.27197520581367
1670930498.6029341,-13.520237,66.27275929054508
1670930498.6039412,-13.554903,66.27354356094656
1670930498.6049483,-13.602143,66.27432783134805
1670930498.6059551,-13.634766,66.27511191607947
1670930498.6069622,-13.670827,66.27589618648095
1670930498.6079693,-13.697224,66.27668045688243
1670930498.6089761,-13.692031,66.27746454161384
1670930498.6099832,-13.680058,66.27824881201533
1670930498.6109903,-13.675323,66.27903308241682
1670930498.6119971,-13.685852,66.27981716714822
1670930498.6130042,-13.712032,66.28060143754972
1670930498.6140122,-13.717081,66.2813864506315
1670930498.615019,-13.728909,66.28217053536292
1670930498.6160262,-13.735135,66.2829548057644
1670930498.6170332,-13.746482,66.28373907616589
1670930498.61804,-13.759728,66.2845231608973
1670930498.6190472,-13.759488,66.28530743129879
1670930498.6200542,-13.759488,66.28609170170027
1670930498.621061,-13.80329,66.28687578643168
1670930498.6220682,-13.820456,66.28766005683318
1670930498.6230752,-13.813507,66.28844432723466
1670930498.624082,-13.789876,66.28922841196606
1670930498.6250892,-13.754608,66.29001268236755
1670930498.6260972,-13.714533,66.29079769544934
1670930498.6271043,-13.679578,66.29158196585082
1670930498.6281111,-13.649671,66.29236605058225
1670930498.6291182,-13.633612,66.29315032098373
1670930498.6301253,-13.646234,66.29393459138521
1670930498.6311321,-13.689507,66.29471867611662
1670930498.6321392,-13.746915,66.29550294651811
1670930498.6331463,-13.76771,66.2962872169196
1670930498.6341531,-13.759945,66.297071301651
1670930498.6351602,-13.785645,66.2978555720525
1670930498.6361673,-13.841659,66.29863984245398
1670930498.6371741,-13.854448,66.29942392718539
1670930498.6381812,-13.830408,66.30020819758687
1670930498.6391892,-13.829975,66.30099321066866
1670930498.640196,-13.809468,66.34216644969004
1670930498.6412032,-13.750065,66.35304714207389
1670930498.6422102,-13.721432,66.31660437720554
1670930498.643217,-13.759705,66.33310015593705
1670930498.6442242,-13.797665,66.31276711489869
1670930498.6452312,-13.773384,66.32661352932762
1670930498.646238,-13.737323,66.3336933710062
1670930498.6472452,-13.692872,66.33053620648546
1670930498.6482522,-13.682487,66.31508222932062
1670930498.649259,-13.714821,66.29656728256268
1670930498.6502662,-13.723283,66.28890511128691
1670930498.6512742,-13.701743,66.28123568416713
1670930498.6522813,-13.701166,66.27357351289136
1670930498.6532881,-13.766436,66.2659131555766
1670930498.6542952,-13.803434,66.25825098430084
1670930498.6553023,-13.778648,66.25058881302508
1670930498.6563091,-13.743886,66.24292845571031
1670930498.6573162,-13.745184,66.23526628443454
1670930498.6583233,-13.746651,66.22760411315878
1670930498.6593301,-13.753574,66.21994375584401
1670930498.6603372,-13.795309,66.21228158456825
1670930498.6613443,-13.810021,66.20461941329248
1670930498.6623511,-13.816585,66.19695905597771
1670930498.6633582,-13.837548,66.18929688470196
1670930498.6643662,-13.869353,66.18162745758218
1670930498.665373,-13.873296,66.17396710026742
1670930498.6663802,-13.821561,66.16630492899165
1670930498.6673872,-13.716047,66.15864275771588
1670930498.668394,-13.624188,66.15098240040112
1670930498.6694012,-13.569784,66.14332022912535
1670930498.6704082,-13.558317,66.12485357558417
1670930498.671415,-13.568053,66.10932160205056
1670930498.6724222,-13.578222,66.1275403862661
1670930498.6734293,-13.60272,66.10964674016687
1670930498.674436,-13.642699,66.07353015188365
1670930498.6754432,-13.658374,66.084274
1670930498.6764512,-13.659095,66.06903525721096
1670930498.6774583,-13.636737,66.06358853409633
1670930498.6784651,-13.6502,66.06065952694325
1670930498.6794722,-13.678304,66.030966032997
1670930498.6804793,-13.708282,66.03315211352496
1670930498.6814861,-13.724221,66.0353376765149
1670930498.6824932,-13.730856,66.03752375704286
1670930498.6835003,-13.735135,66.03970983757081
1670930498.6845071,-13.744776,66.04189540056076
1670930498.6855142,-13.771244,66.04408148108871
1670930498.6865213,-13.794059,66.04626756161666
1670930498.6875281,-13.8093,66.04845312460661
1670930498.6885352,-13.829038,66.05063920513456
1670930498.6895432,-13.821344,66.05282735581453
1670930498.69055,-13.794275,66.05501291880448
1670930498.6915572,-13.755473,66.05719899933243
1670930498.6925642,-13.707513,66.05938507986038
1670930498.693571,-13.688304,66.06157064285033
1670930498.6945782,-13.667582,66.06375672337828
1670930498.6955853,-13.668663,66.06594280390622
1670930498.696592,-13.664336,66.06812836689618
1670930498.6975992,-13.658687,66.07031444742412
1670930498.6986063,-13.666355,66.07250052795209
1670930498.699613,-13.657171,66.07468609094202
1670930498.7006202,-13.681621,66.07687217146999
1670930498.7016282,-13.710278,66.07906032214994
1670930498.7026353,-13.726529,66.0812464026779
1670930498.7036421,-13.728235,66.08343196566786
1670930498.7046492,-13.722154,66.10667173175966
1670930498.7056563,-13.713547,66.120445
1670930498.7066631,-13.714051,66.09754388533969
1670930498.7076702,-13.807906,66.06111283404864
1670930498.7086773,-13.966598,66.02466051359085
1670930498.7096841,-14.031315,66.03557416400477
1670930498.7106912,-14.053144,66.048096
1670930498.7116983,-14.054634,66.06018552479733
1670930498.7127051,-13.99761,66.041760940882
1670930498.7137132,-13.920632,66.0209126623437
1670930498.7147202,-13.870291,66.00750594043787
1670930498.715727,-13.855843,65.99410239247187
1670930498.7167342,-13.827931,65.98069567056604
1670930498.7177413,-13.776052,65.9672889486602
1670930498.718748,-13.732731,65.9538854006942
1670930498.7197552,-13.783985,65.94047867878837
1670930498.7207623,-13.831682,65.92707195688253
1670930498.721769,-13.775812,65.91366840891654
1670930498.7227762,-13.723956,65.9002616870107
1670930498.7237833,-13.659239,65.88685496510486
1670930498.72479,-13.647604,65.87345141713888
1670930498.7257972,-13.648613,65.86004469523304
1670930498.7268052,-13.640103,65.84662527756782
1670930498.7278123,-13.585002,65.83321855566199
1670930498.7288191,-13.542522,65.819815007696
1670930498.7298262,-13.538604,65.80640828579016
1670930498.7308333,-13.570169,65.79300156388432
1670930498.7318401,-13.592575,65.77959801591832
1670930498.7328472,-13.617842,65.76619129401249
1670930498.7338543,-13.65484,65.75278457210665
1670930498.7348611,-13.676044,65.73938102414067
1670930498.7358682,-13.702801,65.72597430223483
1670930498.7368753,-13.727442,65.712567580329
1670930498.7378821,-13.760305,65.699164032363
1670930498.7388902,-13.779249,65.68574461469778
1670930498.7398973,-13.756844,65.67233789279194
1670930498.740904,-13.71987,65.65893434482595
1670930498.7419112,-13.707393,65.64552762292011
1670930498.7429183,-13.703642,65.63212090101428
1670930498.743925,-13.731145,65.61871735304828
1670930498.7449322,-13.758263,65.60531063114246
1670930498.7459393,-13.758454,65.59190390923662
1670930498.746946,-13.76908,65.57850036127063
