measure_time,emg_ch_1,grip_force_inter
1673612059.938479,-8.596996,3.9694960815271076
1673612059.939486,-8.593174,3.965056082921727
1673612059.940494,-8.583894,3.960611879772212
1673612059.9415011,-8.585793,3.938709696305125
1673612059.942508,-8.582379,3.922813193133047
1673612059.943515,-8.571609,3.9511299477825466
1673612059.9445221,-8.558867,3.9463408433849825
1673612059.945529,-8.54716,3.9645522100619934
1673612059.946536,-8.548578,3.975805
1673612059.9475431,-8.540669,3.9616183945172825
1673612059.94855,-8.531798,3.9540585197901765
1673612059.949557,-8.53211,3.975805
1673612059.9505641,-8.528481,3.99077431538828
1673612059.951571,-8.53074,3.981591755184744
1673612059.952579,-8.541125,3.9392398336969223
1673612059.953586,-8.54615,3.9383287526583697
1673612059.954593,-8.552449,3.9374178873113514
1673612059.9556,-8.558771,3.936506806272799
1673612059.956607,-8.564036,3.9355957252342466
1673612059.957614,-8.568364,3.934684859887228
1673612059.958621,-8.566897,3.9337737788486757
1673612059.959628,-8.568628,3.9328626978101235
1673612059.960635,-8.570912,3.931951832463105
1673612059.961642,-8.570527,3.9310407514245527
1673612059.962649,-8.563387,3.930129670386
1673612059.963656,-8.556439,3.9292188050389814
1673612059.964663,-8.548531,3.928307724000429
1673612059.965671,-8.541582,3.927395780195742
1673612059.9666781,-8.537375,3.92648469915719
1673612059.967685,-8.529947,3.925573833810171
1673612059.968692,-8.525355,3.9246627527716185
1673612059.9696991,-8.523264,3.9237516717330663
1673612059.970706,-8.528817,3.9228408063860476
1673612059.971713,-8.532063,3.9219297253474954
1673612059.9727201,-8.537208,3.921018644308943
1673612059.973727,-8.538986,3.9201077789619245
1673612059.974734,-8.538096,3.9191966979233723
1673612059.9757411,-8.544972,3.9182856168848197
1673612059.976748,-8.555815,3.9173747515378015
1673612059.977756,-8.564133,3.916462807733114
1673612059.978763,-8.568339,3.9155517266945616
1673612059.97977,-8.570311,3.914640861347543
1673612059.980777,-8.566801,3.9137297803089908
1673612059.981784,-8.565743,3.9128186992704386
1673612059.982791,-8.571104,3.91190783392342
1673612059.983798,-8.568292,3.9109967528848673
1673612059.984805,-8.550406,3.910085671846315
1673612059.985812,-8.540981,3.9091748064992964
1673612059.986819,-8.534491,3.908263725460744
1673612059.987826,-8.531005,3.907352644422192
1673612059.988833,-8.524875,3.9064417790751733
1673612059.98984,-8.521677,3.905530698036621
1673612059.990848,-8.524755,3.9046187542319335
1673612059.9918551,-8.51896,3.9037076731933813
1673612059.992862,-8.513383,3.9163022746781118
1673612059.993869,-8.516195,3.9085414231227653
1673612059.9948761,-8.534875,3.8378598271340008
1673612059.995883,-8.547881,3.826248754176611
1673612059.99689,-8.564926,3.831084
1673612059.9978971,-8.584591,3.831084
1673612059.998904,-8.59113,3.8174633366714352
1673612059.999911,-8.585048,3.8267450553171196
1673612060.0009181,-8.578485,3.844960138736591
1673612060.001925,-8.57019,3.844133572115178
1673612060.002933,-8.55918,3.8375695853323606
1673612060.00394,-8.550959,3.8310118085654206
1673612060.004947,-8.549203,3.8244555843024504
1673612060.005954,-8.553026,3.8178978075355103
1673612060.006961,-8.542255,3.8267848979737784
1673612060.007968,-8.53425,3.862543505484025
1673612060.008975,-8.52788,3.8346271964711494
1673612060.009982,-8.522614,3.8247638721983783
1673612060.010989,-8.520114,3.883035435518474
1673612060.011996,-8.519249,3.8519937453505007
1673612060.013003,-8.523119,3.90344
1673612060.01401,-8.526917,3.90344
1673612060.015017,-8.541511,3.90344
1673612060.016025,-8.558243,3.90344
1673612060.0170321,-8.563652,3.90344
1673612060.018039,-8.568292,3.90344
1673612060.019046,-8.576321,3.90344
1673612060.0200531,-8.581058,3.90344
1673612060.02106,-8.584543,3.90344
1673612060.022067,-8.584495,3.90344
1673612060.0230742,-8.579134,3.90344
1673612060.024081,-8.564878,3.90344
1673612060.025088,-8.556223,3.90344
1673612060.0260952,-8.552737,3.90344
1673612060.027102,-8.540885,3.90344
1673612060.02811,-8.531245,3.90344
1673612060.029117,-8.527567,3.90344
1673612060.030124,-8.524514,3.90344
1673612060.031131,-8.525091,3.90344
1673612060.032138,-8.526653,3.90344
1673612060.033145,-8.535909,3.90344
1673612060.034152,-8.546367,3.90344
1673612060.035159,-8.553843,3.90344
1673612060.036166,-8.558579,3.90344
1673612060.037173,-8.559348,3.90344
1673612060.03818,-8.559084,3.90344
1673612060.039187,-8.559998,3.90344
1673612060.040194,-8.566945,3.90344
1673612060.041202,-8.57786,3.90344
1673612060.0422091,-8.579711,3.90344
1673612060.043216,-8.566897,3.90344
1673612060.044223,-8.551415,3.90344
1673612060.0452302,-8.537663,3.90344
1673612060.046237,-8.533841,3.90344
1673612060.047244,-8.530524,3.90344
1673612060.0482512,-8.523024,3.90344
1673612060.049258,-8.515066,3.90344
1673612060.050265,-8.52086,3.90344
1673612060.0512722,-8.526894,3.90344
1673612060.052279,-8.528264,3.90344
1673612060.053287,-8.531342,3.90344
1673612060.054294,-8.532736,3.90344
1673612060.055301,-8.535452,3.90344
1673612060.056308,-8.543986,3.90344
1673612060.057315,-8.561152,3.90344
1673612060.058322,-8.567859,3.9145640128755366
1673612060.059329,-8.576321,3.854012638292799
1673612060.060336,-8.576442,3.835753937306317
1673612060.061343,-8.575528,3.895185427038627
1673612060.06235,-8.56959,3.8982646773962806
1673612060.063357,-8.559661,3.897109928009535
1673612060.064364,-8.550838,3.90344
1673612060.065371,-8.543722,3.90344
1673612060.066379,-8.53901,3.915599206008584
1673612060.0673862,-8.536895,3.9220612284623355
1673612060.068393,-8.532447,3.922848654856313
1673612060.0694,-8.526966,3.9236362677116667
1673612060.0704072,-8.522278,3.9244238805670206
1673612060.071414,-8.523961,3.925211306960998
1673612060.072421,-8.520931,3.9259989198163523
1673612060.0734282,-8.515931,3.926786532671706
1673612060.074435,-8.523528,3.9275739590656835
1673612060.075442,-8.54002,3.928361571921038
1673612060.076449,-8.549756,3.929148998315015
1673612060.077456,-8.547977,3.929936611170369
1673612060.078464,-8.536582,3.93072496987123
1673612060.079471,-8.533457,3.9315125827265844
1673612060.080478,-8.54038,3.9323000091205618
1673612060.081485,-8.541198,3.9330876219759157
1673612060.082492,-8.536077,3.9338752348312696
1673612060.083499,-8.543386,3.934662661225247
1673612060.084506,-8.56483,3.935450274080601
1673612060.085513,-8.580672,3.936237886935955
1673612060.08652,-8.585024,3.9370253133299324
1673612060.087527,-8.572667,3.9378129261852868
1673612060.088534,-8.546343,3.9386005390406407
1673612060.089541,-8.530259,3.939387965434618
1673612060.090548,-8.534467,3.9401755782899723
1673612060.091556,-8.542352,3.9409639369908334
1673612060.0925632,-8.542905,3.9417515498461873
1673612060.09357,-8.548602,3.9425389762401646
1673612060.094577,-8.550285,3.9433265890955185
1673612060.0955842,-8.541775,3.944114201950873
1673612060.096591,-8.546126,3.94490162834485
1673612060.097598,-8.551607,3.945689241200204
1673612060.098605,-8.569638,3.9464766675941814
1673612060.099612,-8.595049,3.9472642804495357
1673612060.100619,-8.602934,3.9480518933048896
1673612060.101626,-8.593726,3.948839319698867
1673612060.102633,-8.577451,3.949626932554221
1673612060.103641,-8.566152,3.950415291255082
1673612060.104648,-8.55204,3.951202904110436
1673612060.105655,-8.538193,3.9519903305044135
1673612060.106662,-8.521076,3.9527779433597674
1673612060.107669,-8.504921,3.9535655562151217
1673612060.108676,-8.498165,3.954352982609099
1673612060.109683,-8.509777,3.955140595464453
1673612060.11069,-8.519513,3.9559282083198073
1673612060.111697,-8.527399,3.9567156347137846
1673612060.112704,-8.532687,3.9575032475691385
1673612060.113711,-8.537952,3.9178178340486407
1673612060.114718,-8.54692,3.9302912026704817
1673612060.115725,-8.560214,3.939627
1673612060.116733,-8.572114,3.9259269582737244
1673612060.1177402,-8.568725,3.9768296232713403
1673612060.118747,-8.572354,4.0078391313468416
1673612060.119754,-8.579014,3.9979094647114928
1673612060.120761,-8.576777,4.008092614210777
1673612060.121768,-8.567811,4.011983
1673612060.122775,-8.558339,4.016637987695916
1673612060.123782,-8.554541,4.0225025500586415
1673612060.124789,-8.541751,4.0283685011408465
1673612060.125796,-8.531462,4.0342344522230515
1673612060.126803,-8.532928,4.040099014585777
1673612060.12781,-8.529418,4.045964965667982
1673612060.128818,-8.528048,4.051836471628105
1673612060.129825,-8.524105,4.05770242271031
1673612060.130832,-8.518263,4.063566985073035
1673612060.131839,-8.526437,4.06943293615524
1673612060.132846,-8.538073,4.075298887237445
1673612060.133853,-8.544395,4.0811634496001705
1673612060.13486,-8.550357,4.0870294006823755
1673612060.1358671,-8.556825,4.0928953517645805
1673612060.136874,-8.561705,4.098759914127306
1673612060.137881,-8.56483,4.104625865209511
1673612060.1388881,-8.569686,4.110491816291716
1673612060.139895,-8.571801,4.116356378654441
1673612060.140902,-8.567185,4.122222329736646
1673612060.14191,-8.566464,4.128093835696769
1673612060.142917,-8.55983,4.1339583980594945
1673612060.143924,-8.557617,4.1398243491416995
1673612060.144931,-8.543193,4.1456903002239045
1673612060.145938,-8.532471,4.15155486258663
1673612060.146945,-8.528673,4.157420813668835
1673612060.147952,-8.523601,4.16328676475104
1673612060.148959,-8.518672,4.169151327113765
1673612060.149966,-8.515618,4.17501727819597
1673612060.150973,-8.515258,4.180883229278175
1673612060.15198,-8.512181,4.1867477916409
1673612060.152987,-8.518696,4.192613742723105
1673612060.153995,-8.525091,4.1984852486832285
1673612060.155002,-8.532207,4.2043511997654335
1673612060.156009,-8.540885,4.210215762128159
1673612060.157016,-8.561825,4.216081713210364
1673612060.1580231,-8.589928,4.221947664292569
1673612060.15903,-8.611156,4.227812226655294
1673612060.160037,-8.617118,4.233678177737499
1673612060.1610441,-8.612839,4.239544128819704
1673612060.162051,-8.599496,4.245408691182429
1673612060.163058,-8.587812,4.251274642264633
1673612060.1640651,-8.579975,4.257140593346838
1673612060.165072,-8.562618,4.263005155709564
1673612060.166079,-8.545189,4.268871106791768
1673612060.167087,-8.529731,4.274742612751893
1673612060.168094,-8.513263,4.280607175114618
1673612060.169101,-8.500786,4.286473126196823
1673612060.170108,-8.493429,4.292339077279028
1673612060.171115,-8.490352,4.298203639641753
1673612060.172122,-8.492179,4.304069590723957
1673612060.173129,-8.498261,4.309935541806162
1673612060.174136,-8.510931,4.315800104168888
1673612060.175143,-8.523312,4.321666055251092
1673612060.17615,-8.532086,4.327532006333297
1673612060.177157,-8.53175,4.333396568696022
1673612060.178164,-8.536029,4.322140657367668
1673612060.179172,-8.541078,4.304539033857893
1673612060.1801791,-8.552377,4.371980969010727
1673612060.181186,-8.552209,4.398865167381975
1673612060.182193,-8.556752,4.396510233190272
1673612060.1832001,-8.543795,4.422906198855507
1673612060.184207,-8.535933,4.421258867938022
1673612060.185214,-8.548362,4.524569858130663
1673612060.1862211,-8.551847,4.530409749880782
1673612060.187228,-8.555021,4.522885430978934
1673612060.188235,-8.555526,4.53550962527881
1673612060.1892421,-8.563099,4.548133819578686
1673612060.190249,-8.5587,4.537176950882213
1673612060.191256,-8.547954,4.5362755971394515
1673612060.192264,-8.546487,4.545660752265141
1673612060.193271,-8.546631,4.545751326657129
1673612060.194278,-8.539756,4.563967506078665
1673612060.195285,-8.530644,4.5821837975679545
1673612060.196292,-8.518672,4.610564967967194
1673612060.197299,-8.527278,4.648215846109015
1673612060.198306,-8.538697,4.685866724250837
1673612060.199313,-8.541101,4.723508688832493
1673612060.20032,-8.545237,4.761159566974315
1673612060.201327,-8.552401,4.798810445116136
1673612060.202334,-8.555069,4.836452409697792
1673612060.203341,-8.54579,4.874103287839613
1673612060.204349,-8.529682,4.9117898202221
1673612060.2053561,-8.531919,4.949440698363921
1673612060.206363,-8.558026,4.987082662945577
1673612060.20737,-8.591443,5.024733541087398
1673612060.2083771,-8.622935,5.06238441922922
1673612060.209384,-8.62861,5.100026383810876
1673612060.210391,-8.638586,5.137677261952698
1673612060.2113981,-8.647,5.1753281400945195
1673612060.212405,-8.649092,5.212970104676175
1673612060.213412,-8.632816,5.250620982817996
1673612060.2144191,-8.611949,5.288271860959819
1673612060.215426,-8.605771,5.325913825541474
1673612060.216433,-8.610387,5.363564703683296
1673612060.217441,-8.608776,5.401251236065782
1673612060.218448,-8.603703,5.4388932006474375
1673612060.219455,-8.586178,5.476544078789259
1673612060.220462,-8.538025,5.514194956931081
1673612060.221469,-8.501603,5.551836921512737
1673612060.222476,-8.501723,5.589487799654559
1673612060.223483,-8.501219,5.62713867779638
1673612060.22449,-8.497131,5.664780642378036
1673612060.225497,-8.47713,5.702431520519857
1673612060.226504,-8.461672,5.740082398661679
1673612060.227511,-8.465494,5.777724363243335
1673612060.228518,-8.472081,5.815375241385157
1673612060.229526,-8.475712,5.853061773767642
1673612060.2305331,-8.481241,5.890712651909464
1673612060.23154,-8.482154,5.92835461649112
1673612060.232547,-8.483981,5.966005494632942
1673612060.2335541,-8.494343,6.003656372774763
1673612060.234561,-8.510642,6.0412983373564195
1673612060.235568,-8.526653,6.078949215498241
1673612060.2365751,-8.534563,6.116600093640063
1673612060.237582,-8.539996,6.154242058221718
1673612060.238589,-8.557906,6.19189293636354
1673612060.2395961,-8.557546,6.229543814505361
1673612060.240603,-8.547016,6.267185779087017
1673612060.24161,-8.535645,6.30381801382928
1673612060.242618,-8.52949,6.355729131616595
1673612060.243625,-8.526606,6.410361564719905
1673612060.244632,-8.535597,6.496386480686695
1673612060.245639,-8.606444,6.540045276108727
1673612060.246646,-8.6846,6.592417387935145
1673612060.247653,-8.700635,6.647062026221692
1673612060.24866,-8.680056,6.717907003338102
1673612060.249667,-8.655944,6.807087766809729
1673612060.250674,-8.634018,6.885081527237055
1673612060.251681,-8.628465,6.961662466930032
1673612060.252688,-8.624811,7.0382252766656945
1673612060.253695,-8.590384,7.114806216358671
1673612060.254703,-8.533504,7.191459675880902
1673612060.2557101,-8.481457,7.268040615573879
1673612060.256717,-8.464268,7.3446034253095425
1673612060.257724,-8.470182,7.421184365002519
1673612060.2587311,-8.486842,7.497765304695496
1673612060.259738,-8.497348,7.574328114431158
1673612060.260745,-8.496747,7.650909054124135
1673612060.2617521,-8.496314,7.7274899938171115
1673612060.262759,-8.497204,7.804052803552775
1673612060.263766,-8.498165,7.880633743245752
1673612060.2647731,-8.495064,7.957214682938728
1673612060.26578,-8.492155,8.03377749267439
1673612060.266787,-8.485568,8.110358432367368
1673612060.267795,-8.478477,8.187011891889599
1673612060.268802,-8.472634,8.263574701625261
1673612060.269809,-8.471,8.340155641318239
1673612060.270816,-8.473284,8.416736581011214
1673612060.271823,-8.4767690000000009,8.493299390746877
1673612060.27283,-8.48189,8.569880330439855
1673612060.273837,-8.489343,8.646461270132832
1673612060.274844,-8.489655,8.723024079868495
1673612060.275851,-8.507493,8.79960501956147
1673612060.276858,-8.536654,8.876185959254448
1673612060.277865,-8.54002,8.95274876899011
1673612060.278872,-8.524009,9.029329708683086
1673612060.27988,-8.519153,9.105983168205318
1673612060.2808871,-8.534347,9.182564107898296
1673612060.281894,-8.532784,9.259126917633958
1673612060.282901,-8.519442,9.335707857326934
1673612060.2839081,-8.508599,9.412288797019912
1673612060.284915,-8.506603,9.488851606755574
1673612060.285922,-8.501796,9.565432546448552
1673612060.2869291,-8.484054,9.642013486141527
1673612060.287936,-8.472682,9.71857629587719
1673612060.288943,-8.476673,9.795157235570167
1673612060.2899501,-8.483741,9.871738175263143
1673612060.290957,-8.48451,9.948300984998806
1673612060.291964,-8.485375,10.024881924691783
1673612060.292972,-8.489463,10.101535384214015
1673612060.293979,-8.490497,10.178098193949678
1673612060.294986,-8.497877,10.253725959942775
1673612060.295993,-8.508238,10.321786145922747
1673612060.297,-8.523889,10.376427307508939
1673612060.298007,-8.529081,10.441206699093945
1673612060.299014,-8.526942,10.511529228421555
1673612060.300021,-8.526653,10.561659721030043
1673612060.301028,-8.538,10.678293520858166
1673612060.302035,-8.555815,10.752652963280877
1673612060.303042,-8.572715,10.800479077014783
1673612060.304049,-8.581466,10.855585334824209
1673612060.305057,-8.568292,10.872905222046086
1673612060.3060641,-8.560815,10.89020872337655
1673612060.307071,-8.553074,10.907508128234161
1673612060.308078,-8.547377,10.927471659513591
1673612060.3090851,-8.535957,10.972697020108242
1673612060.310092,-8.514585,11.06923069420404
1673612060.311099,-8.513335,11.165787227327565
1673612060.3121061,-8.50783,11.262343760451088
1673612060.313113,-8.486866,11.358877434546885
1673612060.31412,-8.478428,11.45543396767041
1673612060.3151271,-8.474509,11.551990500793934
1673612060.316134,-8.483861,11.648524174889731
1673612060.317141,-8.5261,11.745080708013257
1673612060.318149,-8.543001,11.841728677247694
1673612060.319156,-8.535692,11.93826235134349
1673612060.320163,-8.534202,12.034818884467015
1673612060.32117,-8.544467,12.13137541759054
1673612060.322177,-8.548218,12.227909091686337
1673612060.323184,-8.546559,12.32446562480986
1673612060.324191,-8.542159,12.421022157933386
1673612060.325198,-8.542424,12.517555832029183
1673612060.326205,-8.544347,12.614112365152707
1673612060.327212,-8.535356,12.710668898276232
1673612060.328219,-8.532207,12.807202572372029
1673612060.329226,-8.518359,12.903759105495553
1673612060.330234,-8.507084,13.00040707472999
1673612060.3312411,-8.490544,13.096963607853516
1673612060.332248,-8.480568,13.193497281949313
1673612060.333255,-8.483644,13.290053815072836
1673612060.3342621,-8.474365,13.386610348196362
1673612060.335269,-8.466215,13.483144022292159
1673612060.336276,-8.480568,13.579700555415684
1673612060.3372831,-8.497828,13.676257088539208
1673612060.33829,-8.498815,13.772790762635005
1673612060.339297,-8.494175,13.86934729575853
1673612060.3403041,-8.484775,13.965903828882054
1673612060.341311,-8.482683,14.06243750297785
1673612060.342318,-8.479198,14.158994036101376
1673612060.343326,-8.47689,14.255642005335812
1673612060.344333,-8.469509,14.352175679431609
1673612060.34534,-8.480328,14.448732212555134
1673612060.346347,-8.492564,14.545288745678658
1673612060.347354,-8.485087,14.641822419774456
1673612060.348361,-8.48201,14.73837895289798
1673612060.349368,-8.473812,14.834935486021505
1673612060.350375,-8.466672,14.931469160117302
1673612060.351382,-8.466552,15.028025693240826
1673612060.352389,-8.474822,15.124582226364351
1673612060.353396,-8.476673,15.221115900460148
1673612060.354403,-8.477346,15.317672433583674
1673612060.355411,-8.492708,15.41432040281811
1673612060.3564181,-8.511868,15.510876935941635
1673612060.357425,-8.528048,15.60741061003743
1673612060.358432,-8.538096,15.703967143160956
1673612060.3594391,-8.53824,15.806874401525988
1673612060.360446,-8.538914,15.888582859833134
1673612060.361453,-8.55757,15.980501712446353
1673612060.3624601,-8.569662,16.108039483547927
1673612060.363467,-8.561152,16.197252766865315
1673612060.364474,-8.546511,16.27129761707201
1673612060.3654811,-8.532327,16.35257254840248
1673612060.366488,-8.527206,16.475167247437426
1673612060.367496,-8.517926,16.608997566523605
1673612060.368503,-8.489078,16.66034783641223
1673612060.36951,-8.455878,16.666354183318923
1673612060.370517,-8.47148,16.672361952519456
1673612060.371524,-8.498141,16.67836972171999
1673612060.372531,-8.517879,16.68437606862668
1673612060.373538,-8.510642,16.690383837827213
1673612060.374545,-8.497708,16.70295132657926
1673612060.375552,-8.502444,16.81037119456366
1673612060.376559,-8.51045,16.952399795422032
1673612060.377566,-8.503983,17.04476278200747
1673612060.378573,-8.495233,17.123690225780816
1673612060.37958,-8.500617,17.20263635945323
1673612060.380588,-8.511845,17.309823710369486
1673612060.3815951,-8.504248,17.394574682880307
1673612060.382602,-8.499632,17.49249117167382
1673612060.383609,-8.493646,17.554341952800954
1673612060.3846161,-8.484943,17.605772952551263
1673612060.385623,-8.482659,17.712225230329043
1673612060.38663,-8.48528,17.783132233190273
1673612060.3876371,-8.494439,17.865377639809296
1673612060.388644,-8.503839,17.92835265951359
1673612060.389651,-8.493021,17.99210496709825
1673612060.3906581,-8.466311,18.07105044868373
1673612060.391665,-8.446117,18.14997724052452
1673612060.392673,-8.453835,18.22899748108878
1673612060.39368,-8.462562,18.30794296267426
1673612060.394687,-8.479486,18.38686975451505
1673612060.395694,-8.499656,18.465815236100532
1673612060.396701,-8.503166,18.544760717686017
1673612060.397708,-8.505281,18.623687509526807
1673612060.398715,-8.509104,18.70263299111229
1673612060.399722,-8.521484,18.78157847269777
1673612060.400729,-8.521725,18.86050526453856
1673612060.401736,-8.522879,18.939450746124045
1673612060.402743,-8.512542,19.018396227709527
1673612060.40375,-8.501363,19.097323019550316
1673612060.404757,-8.490473,19.1762685011358
1673612060.405765,-8.479101,19.255288741700056
1673612060.4067721,-8.465302,19.33423422328554
1673612060.407779,-8.462273,19.41316101512633
1673612060.408786,-8.461528,19.492106496711813
1673612060.4097931,-8.479798,19.571051978297294
1673612060.4108,-8.501651,19.649978770138084
1673612060.411807,-8.516748,19.72892425172357
1673612060.4128141,-8.572667,19.80786973330905
1673612060.413821,-8.614329,19.88679652514984
1673612060.414828,-8.642385,19.965742006735322
1673612060.4158351,-8.672123,20.044687488320807
1673612060.416842,-8.672411,20.123614280161597
1673612060.41785,-8.658323,20.20263452072585
1673612060.418857,-8.623585,20.281580002311337
1673612060.419864,-8.591635,20.360506794152126
1673612060.420871,-8.581755,20.439452275737608
1673612060.421878,-8.559253,20.518397757323093
1673612060.422885,-8.514946,20.59732454916388
1673612060.423892,-8.479077,20.676270030749365
1673612060.424899,-8.469172,20.755215512334846
1673612060.425906,-8.484174,20.87766232832618
1673612060.426913,-8.490111,20.988729171156137
1673612060.42792,-8.48076,21.098037804005724
1673612060.428927,-8.465302,21.123843802575106
1673612060.429934,-8.484534,21.209371729136862
1673612060.430942,-8.507806,21.334472656734206
1673612060.4319491,-8.497275,21.427814480209822
1673612060.432956,-8.520836,21.484442173104433
1673612060.433963,-8.5712,21.59113464862932
1673612060.4349701,-8.605098,21.69333121816296
1673612060.435977,-8.585793,21.795202461820953
1673612060.436984,-8.560551,21.897097828435054
1673612060.4379911,-8.538,21.99899319504916
1673612060.438998,-8.506772,22.100864438707152
1673612060.440005,-8.472178,22.202759805321254
1673612060.4410121,-8.467032,22.30465517193536
1673612060.442019,-8.468572,22.40652641559335
1673612060.443027,-8.452104,22.5085182740319
1673612060.444034,-8.434097,22.610413640646
1673612060.445041,-8.432679,22.712284884303994
1673612060.446048,-8.436116,22.814180250918096
1673612060.447055,-8.442608,22.9160756175322
1673612060.448062,-8.443377,23.017946861190193
1673612060.449069,-8.439771,23.119842227804295
1673612060.450076,-8.444627,23.2217375944184
1673612060.451083,-8.454652,23.323608838076392
1673612060.45209,-8.458907,23.425504204690494
1673612060.453097,-8.478597,23.5273995713046
1673612060.454104,-8.480135,23.629270814962588
1673612060.455111,-8.490544,23.731166181576693
1673612060.456119,-8.508647,23.833158040015242
1673612060.4571261,-8.515547,23.928685153552696
1673612060.458133,-8.524322,24.008874991656732
1673612060.45914,-8.537352,24.070748429184547
1673612060.4601471,-8.530956,24.147661939914162
1673612060.461154,-8.518865,24.261224971871275
1673612060.462161,-8.503959,24.343240267525037
1673612060.4631681,-8.485064,24.420912668097284
1673612060.464175,-8.455542,24.488723806866954
1673612060.465182,-8.429554,24.5904153466031
1673612060.4661891,-8.415922,24.683124866893735
1673612060.467196,-8.416764,24.75728152360354
1673612060.468204,-8.429891,24.83152598123297
1673612060.469211,-8.451574,24.905700198126702
1673612060.470218,-8.448185,24.979856854836513
1673612060.471225,-8.44018,25.054031071730247
1673612060.472232,-8.446406,25.128205288623978
1673612060.473239,-8.453931,25.202361945333788
1673612060.474246,-8.466047,25.276536162227522
1673612060.475253,-8.474822,25.350710379121253
1673612060.47626,-8.480639,25.424867035831063
1673612060.477267,-8.501194,25.499041252724798
1673612060.478274,-8.499392,25.573215469618532
1673612060.479281,-8.48903,25.64737212632834
1673612060.480288,-8.490544,25.73425195851216
1673612060.481296,-8.488742,25.825416939213348
1673612060.4823031,-8.506796,25.93045813590844
1673612060.48331,-8.532375,25.997524383881736
1673612060.484317,-8.542304,26.10897407103695
1673612060.4853241,-8.563556,26.16486593323796
1673612060.486331,-8.604497,26.24465542560801
1673612060.487338,-8.629595,26.335754640915592
1673612060.4883451,-8.627527,26.515088301072705
1673612060.489352,-8.608463,26.644159734658913
1673612060.490359,-8.598414,26.757015992640667
1673612060.4913661,-8.588486,26.86987225062242
1673612060.492373,-8.518623,26.98270179074007
1673612060.493381,-8.504488,27.095664920178244
1673612060.494388,-8.576153,27.208521178159998
1673612060.495395,-8.599761,27.321350718277646
1673612060.496402,-8.591827,27.4342069762594
1673612060.497409,-8.579855,27.547063234241154
1673612060.498416,-8.561872,27.659892774358802
1673612060.499423,-8.535404,27.772749032340556
1673612060.50043,-8.544563,27.88560529032231
1673612060.501437,-8.551583,27.998434830439955
1673612060.502444,-8.502253,28.11129108842171
1673612060.503451,-8.439771,28.224147346403463
1673612060.504458,-8.416524,28.33697688652111
1673612060.505465,-8.434338,28.449833144502865
1673612060.506473,-8.4343610000000009,28.56279627394104
1673612060.5074801,-8.424938,28.675652531922793
1673612060.508487,-8.438016,28.78848207204044
1673612060.509494,-8.440492,28.901338330022195
1673612060.5105011,-8.424602,29.01419458800395
1673612060.511508,-8.417197,29.127024128121597
1673612060.512515,-8.413567,29.23988038610335
